	18 	 -8.6904e-21 	 2.77492e-23
	19 	 -8.68617e-21 	 2.65858e-23
	20 	 -8.68964e-21 	 2.5459e-23
	21 	 -8.69262e-21 	 2.43992e-23
	22 	 -8.69472e-21 	 2.33582e-23
	23 	 -8.69515e-21 	 2.23236e-23
	24 	 -8.69829e-21 	 2.16028e-23
	25 	 -8.70291e-21 	 2.12301e-23
	26 	 -8.69847e-21 	 2.08747e-23
	27 	 -8.70354e-21 	 2.07169e-23
	28 	 -8.7072e-21 	 2.02959e-23
	29 	 -8.70933e-21 	 1.96992e-23
	30 	 -8.70811e-21 	 1.90707e-23
	31 	 -8.70772e-21 	 1.84494e-23
	32 	 -8.7081e-21 	 1.78676e-23
	33 	 -8.70801e-21 	 1.7318e-23
	34 	 -8.70549e-21 	 1.69897e-23
	35 	 -8.70059e-21 	 1.72073e-23
	36 	 -8.69898e-21 	 1.68003e-23
	37 	 -8.69723e-21 	 1.64335e-23
	38 	 -8.69873e-21 	 1.60657e-23
	39 	 -8.69639e-21 	 1.58224e-23
	40 	 -8.69592e-21 	 1.54288e-23
	41 	 -8.6914e-21 	 1.57129e-23
	42 	 -8.68528e-21 	 1.65104e-23
	43 	 -8.68102e-21 	 1.66763e-23
	44 	 -8.67604e-21 	 1.70371e-23
	45 	 -8.67529e-21 	 1.66709e-23
	46 	 -8.67601e-21 	 1.63204e-23
	47 	 -8.67458e-21 	 1.60338e-23
	48 	 -8.66928e-21 	 1.65665e-23
	49 	 -8.66732e-21 	 1.63426e-23
	50 	 -8.66603e-21 	 1.60641e-23
	51 	 -8.66698e-21 	 1.57748e-23
	52 	 -8.66654e-21 	 1.54748e-23
	53 	 -8.66368e-21 	 1.54462e-23
	54 	 -8.66398e-21 	 1.51604e-23
	55 	 -8.66355e-21 	 1.48886e-23
	56 	 -8.66526e-21 	 1.47205e-23
	57 	 -8.66531e-21 	 1.446e-23
	58 	 -8.66347e-21 	 1.43268e-23
	59 	 -8.66346e-21 	 1.40819e-23
	60 	 -8.66209e-21 	 1.39127e-23
	61 	 -8.6587e-21 	 1.4097e-23
	62 	 -8.6594e-21 	 1.38852e-23
	63 	 -8.65935e-21 	 1.36631e-23
	64 	 -8.65765e-21 	 1.35549e-23
	65 	 -8.65272e-21 	 1.42282e-23
	66 	 -8.64951e-21 	 1.43739e-23
	67 	 -8.64715e-21 	 1.43528e-23
	68 	 -8.64592e-21 	 1.41939e-23
	69 	 -8.64812e-21 	 1.41598e-23
	70 	 -8.64934e-21 	 1.40089e-23
	71 	 -8.64999e-21 	 1.38256e-23
	72 	 -8.64895e-21 	 1.36721e-23
	73 	 -8.64855e-21 	 1.34895e-23
	74 	 -8.64717e-21 	 1.3377e-23
	75 	 -8.64496e-21 	 1.33817e-23
	76 	 -8.64563e-21 	 1.32213e-23
	77 	 -8.64584e-21 	 1.30501e-23
	78 	 -8.64591e-21 	 1.2882e-23
	79 	 -8.64636e-21 	 1.27257e-23
	80 	 -8.64541e-21 	 1.26012e-23
	81 	 -8.64445e-21 	 1.24817e-23
	82 	 -8.64384e-21 	 1.23439e-23
	83 	 -8.64383e-21 	 1.21943e-23
	84 	 -8.64392e-21 	 1.20486e-23
	85 	 -8.64341e-21 	 1.19167e-23
	86 	 -8.64376e-21 	 1.17824e-23
	87 	 -8.6437e-21 	 1.16463e-23
	88 	 -8.64366e-21 	 1.15133e-23
	89 	 -8.6433e-21 	 1.13888e-23
	90 	 -8.64341e-21 	 1.12621e-23
	91 	 -8.64145e-21 	 1.13086e-23
	92 	 -8.64141e-21 	 1.11851e-23
	93 	 -8.64045e-21 	 1.11054e-23
	94 	 -8.6398e-21 	 1.1006e-23
	95 	 -8.63967e-21 	 1.08903e-23
	96 	 -8.63892e-21 	 1.08021e-23
	97 	 -8.63724e-21 	 1.08218e-23
	98 	 -8.63717e-21 	 1.0711e-23
	99 	 -8.63859e-21 	 1.06961e-23
	100 	 -8.63966e-21 	 1.0643e-23
	1 	 -8.80366e-21 	 0
	2 	 -8.69419e-21 	 1.09469e-22
	3 	 -8.66406e-21 	 7.00189e-23
	4 	 -8.61813e-21 	 6.75332e-23
	5 	 -8.56013e-21 	 7.81048e-23
	6 	 -8.55867e-21 	 6.37891e-23
	7 	 -8.57175e-21 	 5.54758e-23
	8 	 -8.56808e-21 	 4.81832e-23
	9 	 -8.56209e-21 	 4.29131e-23
	10 	 -8.56122e-21 	 3.83925e-23
	11 	 -8.55726e-21 	 3.4953e-23
	12 	 -8.56181e-21 	 3.22312e-23
	13 	 -8.56424e-21 	 2.97478e-23
	14 	 -8.55927e-21 	 2.79869e-23
	15 	 -8.55262e-21 	 2.68893e-23
	16 	 -8.54638e-21 	 2.59155e-23
	17 	 -8.54809e-21 	 2.44034e-23
	18 	 -8.53642e-21 	 2.57959e-23
	19 	 -8.52951e-21 	 2.53619e-23
	20 	 -8.53057e-21 	 2.4084e-23
	21 	 -8.52884e-21 	 2.2974e-23
	22 	 -8.52588e-21 	 2.21039e-23
	23 	 -8.52904e-21 	 2.13557e-23
	24 	 -8.52641e-21 	 2.06146e-23
	25 	 -8.52244e-21 	 2.01675e-23
	26 	 -8.52609e-21 	 1.97175e-23
	27 	 -8.52568e-21 	 1.89776e-23
	28 	 -8.52626e-21 	 1.82964e-23
	29 	 -8.52827e-21 	 1.77678e-23
	30 	 -8.5284e-21 	 1.71659e-23
	31 	 -8.52971e-21 	 1.66545e-23
	32 	 -8.53096e-21 	 1.61744e-23
	33 	 -8.52662e-21 	 1.62671e-23
	34 	 -8.51762e-21 	 1.81703e-23
	35 	 -8.51319e-21 	 1.81889e-23
	36 	 -8.51225e-21 	 1.77016e-23
	37 	 -8.51122e-21 	 1.72474e-23
	38 	 -8.51438e-21 	 1.7083e-23
	39 	 -8.51546e-21 	 1.6674e-23
	40 	 -8.51679e-21 	 1.6306e-23
	41 	 -8.51891e-21 	 1.60444e-23
	42 	 -8.51779e-21 	 1.56978e-23
	43 	 -8.51741e-21 	 1.53332e-23
	44 	 -8.5176e-21 	 1.49818e-23
	45 	 -8.51875e-21 	 1.46907e-23
	46 	 -8.519e-21 	 1.43698e-23
	47 	 -8.5203e-21 	 1.41212e-23
	48 	 -8.51723e-21 	 1.41618e-23
	49 	 -8.51626e-21 	 1.3904e-23
	50 	 -8.51755e-21 	 1.36844e-23
	51 	 -8.51623e-21 	 1.34781e-23
	52 	 -8.51259e-21 	 1.37097e-23
	53 	 -8.51262e-21 	 1.34486e-23
	54 	 -8.51021e-21 	 1.34167e-23
	55 	 -8.50857e-21 	 1.32721e-23
	56 	 -8.51226e-21 	 1.35458e-23
	57 	 -8.51277e-21 	 1.3316e-23
	58 	 -8.51169e-21 	 1.31291e-23
	59 	 -8.5098e-21 	 1.30432e-23
	60 	 -8.5115e-21 	 1.29363e-23
	61 	 -8.50834e-21 	 1.31087e-23
	62 	 -8.50575e-21 	 1.31531e-23
	63 	 -8.50513e-21 	 1.29573e-23
	64 	 -8.50705e-21 	 1.28973e-23
	65 	 -8.50955e-21 	 1.29406e-23
	66 	 -8.51215e-21 	 1.30061e-23
	67 	 -8.51366e-21 	 1.28982e-23
	68 	 -8.51192e-21 	 1.28256e-23
	69 	 -8.51222e-21 	 1.26421e-23
	70 	 -8.51293e-21 	 1.24801e-23
	71 	 -8.51259e-21 	 1.23077e-23
	72 	 -8.51228e-21 	 1.21394e-23
	73 	 -8.51123e-21 	 1.20188e-23
	74 	 -8.51133e-21 	 1.18557e-23
	75 	 -8.51197e-21 	 1.17144e-23
	76 	 -8.51259e-21 	 1.15757e-23
	77 	 -8.51081e-21 	 1.15629e-23
	78 	 -8.51016e-21 	 1.14319e-23
	79 	 -8.50937e-21 	 1.13139e-23
	80 	 -8.50858e-21 	 1.11994e-23
	81 	 -8.50697e-21 	 1.11778e-23
	82 	 -8.50893e-21 	 1.12138e-23
	83 	 -8.51078e-21 	 1.12312e-23
	84 	 -8.51067e-21 	 1.10973e-23
	85 	 -8.5121e-21 	 1.10592e-23
	86 	 -8.51316e-21 	 1.09811e-23
	87 	 -8.51271e-21 	 1.08636e-23
	88 	 -8.51371e-21 	 1.07862e-23
	89 	 -8.51227e-21 	 1.0761e-23
	90 	 -8.51158e-21 	 1.06632e-23
	91 	 -8.50952e-21 	 1.07448e-23
	92 	 -8.50733e-21 	 1.08511e-23
	93 	 -8.50602e-21 	 1.08127e-23
	94 	 -8.50609e-21 	 1.06972e-23
	95 	 -8.5073e-21 	 1.06533e-23
	96 	 -8.50919e-21 	 1.07103e-23
	97 	 -8.50983e-21 	 1.06188e-23
	98 	 -8.51045e-21 	 1.05278e-23
	99 	 -8.51124e-21 	 1.04508e-23
	100 	 -8.51118e-21 	 1.0346e-23
	1 	 -8.38089e-21 	 0
	2 	 -8.43221e-21 	 5.13135e-23
	3 	 -8.39397e-21 	 4.83719e-23
	4 	 -8.38644e-21 	 3.50217e-23
	5 	 -8.38652e-21 	 2.71278e-23
	6 	 -8.40189e-21 	 2.69639e-23
	7 	 -8.40562e-21 	 2.30916e-23
	8 	 -8.37969e-21 	 3.27479e-23
	9 	 -8.37092e-21 	 3.01841e-23
	10 	 -8.36945e-21 	 2.70373e-23
	11 	 -8.36397e-21 	 2.50623e-23
	12 	 -8.3528e-21 	 2.54599e-23
	13 	 -8.33757e-21 	 2.79365e-23
	14 	 -8.34215e-21 	 2.62667e-23
	15 	 -8.34196e-21 	 2.44537e-23
	16 	 -8.34304e-21 	 2.29e-23
	17 	 -8.33904e-21 	 2.18798e-23
	18 	 -8.34275e-21 	 2.09586e-23
	19 	 -8.35005e-21 	 2.11255e-23
	20 	 -8.35131e-21 	 2.0081e-23
	21 	 -8.35304e-21 	 1.91798e-23
	22 	 -8.3534e-21 	 1.82906e-23
	23 	 -8.35327e-21 	 1.74777e-23
	24 	 -8.35488e-21 	 1.68105e-23
	25 	 -8.357e-21 	 1.62637e-23
	26 	 -8.35774e-21 	 1.5643e-23
	27 	 -8.3509e-21 	 1.65327e-23
	28 	 -8.3537e-21 	 1.61758e-23
	29 	 -8.35209e-21 	 1.56915e-23
	30 	 -8.34798e-21 	 1.57049e-23
	31 	 -8.34769e-21 	 1.51927e-23
	32 	 -8.34429e-21 	 1.50987e-23
	33 	 -8.34077e-21 	 1.50495e-23
	34 	 -8.33809e-21 	 1.48441e-23
	35 	 -8.33666e-21 	 1.44847e-23
	36 	 -8.33834e-21 	 1.41764e-23
	37 	 -8.34272e-21 	 1.44665e-23
	38 	 -8.34395e-21 	 1.4134e-23
	39 	 -8.34901e-21 	 1.46694e-23
	40 	 -8.35364e-21 	 1.50284e-23
	41 	 -8.35664e-21 	 1.4961e-23
	42 	 -8.36139e-21 	 1.5354e-23
	43 	 -8.36211e-21 	 1.50099e-23
	44 	 -8.36282e-21 	 1.46819e-23
	45 	 -8.36303e-21 	 1.43535e-23
	46 	 -8.362e-21 	 1.4076e-23
	47 	 -8.35993e-21 	 1.39281e-23
	48 	 -8.35924e-21 	 1.36525e-23
	49 	 -8.36027e-21 	 1.3411e-23
	50 	 -8.36336e-21 	 1.3498e-23
	51 	 -8.36551e-21 	 1.34039e-23
	52 	 -8.36842e-21 	 1.34617e-23
	53 	 -8.36717e-21 	 1.3264e-23
	54 	 -8.36811e-21 	 1.30503e-23
	55 	 -8.37049e-21 	 1.30284e-23
	56 	 -8.36987e-21 	 1.28085e-23
	57 	 -8.36916e-21 	 1.26015e-23
	58 	 -8.36904e-21 	 1.23829e-23
	59 	 -8.36963e-21 	 1.21854e-23
	60 	 -8.37027e-21 	 1.19973e-23
	61 	 -8.37048e-21 	 1.18009e-23
	62 	 -8.37236e-21 	 1.17606e-23
	63 	 -8.37282e-21 	 1.15816e-23
	64 	 -8.37274e-21 	 1.13995e-23
	65 	 -8.37122e-21 	 1.13249e-23
	66 	 -8.36606e-21 	 1.2286e-23
	67 	 -8.3668e-21 	 1.21239e-23
	68 	 -8.37139e-21 	 1.27946e-23
	69 	 -8.37671e-21 	 1.36857e-23
	70 	 -8.37795e-21 	 1.35448e-23
	71 	 -8.37609e-21 	 1.34815e-23
	72 	 -8.37438e-21 	 1.34015e-23
	73 	 -8.37219e-21 	 1.33974e-23
	74 	 -8.37201e-21 	 1.32164e-23
	75 	 -8.37097e-21 	 1.30801e-23
	76 	 -8.37102e-21 	 1.29069e-23
	77 	 -8.37334e-21 	 1.29484e-23
	78 	 -8.37451e-21 	 1.28345e-23
	79 	 -8.37664e-21 	 1.28494e-23
	80 	 -8.3793e-21 	 1.29625e-23
	81 	 -8.37934e-21 	 1.28015e-23
	82 	 -8.38085e-21 	 1.27349e-23
	83 	 -8.38191e-21 	 1.2625e-23
	84 	 -8.38116e-21 	 1.24966e-23
	85 	 -8.38048e-21 	 1.23674e-23
	86 	 -8.37945e-21 	 1.22655e-23
	87 	 -8.37734e-21 	 1.23068e-23
	88 	 -8.37565e-21 	 1.22827e-23
	89 	 -8.37614e-21 	 1.21537e-23
	90 	 -8.37477e-21 	 1.20953e-23
	91 	 -8.37375e-21 	 1.20049e-23
	92 	 -8.37345e-21 	 1.18776e-23
	93 	 -8.37352e-21 	 1.17494e-23
	94 	 -8.37264e-21 	 1.16565e-23
	95 	 -8.37261e-21 	 1.15332e-23
	96 	 -8.37083e-21 	 1.15511e-23
	97 	 -8.37023e-21 	 1.14473e-23
	98 	 -8.37183e-21 	 1.14434e-23
	99 	 -8.37205e-21 	 1.13294e-23
	100 	 -8.37028e-21 	 1.13548e-23
	1 	 -8.39924e-21 	 0
	2 	 -8.3791e-21 	 2.01398e-23
	3 	 -8.35802e-21 	 2.40769e-23
	4 	 -8.36356e-21 	 1.79038e-23
	5 	 -8.36681e-21 	 1.42446e-23
	6 	 -8.37217e-21 	 1.28044e-23
	7 	 -8.3788e-21 	 1.26919e-23
	8 	 -8.35683e-21 	 2.45633e-23
	9 	 -8.3583e-21 	 2.17124e-23
	10 	 -8.35372e-21 	 1.99537e-23
	11 	 -8.34757e-21 	 1.90649e-23
	12 	 -8.35299e-21 	 1.82263e-23
	13 	 -8.3574e-21 	 1.73363e-23
	14 	 -8.3535e-21 	 1.65164e-23
	15 	 -8.35271e-21 	 1.53966e-23
	16 	 -8.34668e-21 	 1.56104e-23
	17 	 -8.35749e-21 	 1.82141e-23
	18 	 -8.35829e-21 	 1.7191e-23
	19 	 -8.34629e-21 	 2.021e-23
	20 	 -8.33706e-21 	 2.12776e-23
	21 	 -8.32651e-21 	 2.28256e-23
	22 	 -8.3264e-21 	 2.17636e-23
	23 	 -8.33074e-21 	 2.1243e-23
	24 	 -8.33068e-21 	 2.03387e-23
	25 	 -8.33289e-21 	 1.96328e-23
	26 	 -8.33434e-21 	 1.89186e-23
	27 	 -8.34109e-21 	 1.94158e-23
	28 	 -8.3443e-21 	 1.89834e-23
	29 	 -8.34702e-21 	 1.85172e-23
	30 	 -8.34855e-21 	 1.79549e-23
	31 	 -8.34801e-21 	 1.73747e-23
	32 	 -8.34729e-21 	 1.68383e-23
	33 	 -8.35171e-21 	 1.69081e-23
	34 	 -8.34843e-21 	 1.67271e-23
	35 	 -8.34357e-21 	 1.69544e-23
	36 	 -8.342e-21 	 1.6551e-23
	37 	 -8.33822e-21 	 1.65367e-23
	38 	 -8.33559e-21 	 1.63088e-23
	39 	 -8.33756e-21 	 1.60075e-23
	40 	 -8.33385e-21 	 1.60373e-23
	41 	 -8.3338e-21 	 1.56413e-23
	42 	 -8.33483e-21 	 1.52987e-23
	43 	 -8.33452e-21 	 1.49418e-23
	44 	 -8.33385e-21 	 1.46139e-23
	45 	 -8.33289e-21 	 1.43179e-23
	46 	 -8.335e-21 	 1.41616e-23
	47 	 -8.33821e-21 	 1.42249e-23
	48 	 -8.3372e-21 	 1.39623e-23
	49 	 -8.33151e-21 	 1.48092e-23
	50 	 -8.33037e-21 	 1.45554e-23
	51 	 -8.33219e-21 	 1.43833e-23
	52 	 -8.33432e-21 	 1.42636e-23
	53 	 -8.33466e-21 	 1.39961e-23
	54 	 -8.33513e-21 	 1.37424e-23
	55 	 -8.33442e-21 	 1.35089e-23
	56 	 -8.33477e-21 	 1.327e-23
	57 	 -8.33345e-21 	 1.3101e-23
	58 	 -8.33224e-21 	 1.29307e-23
	59 	 -8.32918e-21 	 1.30712e-23
	60 	 -8.32772e-21 	 1.29341e-23
	61 	 -8.3278e-21 	 1.27206e-23
	62 	 -8.32586e-21 	 1.26637e-23
	63 	 -8.32233e-21 	 1.29515e-23
	64 	 -8.32246e-21 	 1.27482e-23
	65 	 -8.32356e-21 	 1.25991e-23
	66 	 -8.32335e-21 	 1.24085e-23
	67 	 -8.32101e-21 	 1.24436e-23
	68 	 -8.31592e-21 	 1.32774e-23
	69 	 -8.31612e-21 	 1.30851e-23
	70 	 -8.31543e-21 	 1.29149e-23
	71 	 -8.31548e-21 	 1.27318e-23
	72 	 -8.31555e-21 	 1.2554e-23
	73 	 -8.31496e-21 	 1.23949e-23
	74 	 -8.31502e-21 	 1.22263e-23
	75 	 -8.31576e-21 	 1.20851e-23
	76 	 -8.31299e-21 	 1.22433e-23
	77 	 -8.31088e-21 	 1.22661e-23
	78 	 -8.30973e-21 	 1.21622e-23
	79 	 -8.30756e-21 	 1.22023e-23
	80 	 -8.30848e-21 	 1.20838e-23
	81 	 -8.30927e-21 	 1.19604e-23
	82 	 -8.30962e-21 	 1.18187e-23
	83 	 -8.3091e-21 	 1.16869e-23
	84 	 -8.30508e-21 	 1.22279e-23
	85 	 -8.30289e-21 	 1.2281e-23
	86 	 -8.30312e-21 	 1.21397e-23
	87 	 -8.30468e-21 	 1.20998e-23
	88 	 -8.30573e-21 	 1.20076e-23
	89 	 -8.30582e-21 	 1.18722e-23
	90 	 -8.30553e-21 	 1.17431e-23
	91 	 -8.30377e-21 	 1.17453e-23
	92 	 -8.30258e-21 	 1.16778e-23
	93 	 -8.30351e-21 	 1.15887e-23
	94 	 -8.30298e-21 	 1.1477e-23
	95 	 -8.3021e-21 	 1.13898e-23
	96 	 -8.30147e-21 	 1.12878e-23
	97 	 -8.30217e-21 	 1.11925e-23
	98 	 -8.30174e-21 	 1.10859e-23
	99 	 -8.3017e-21 	 1.09735e-23
	100 	 -8.3032e-21 	 1.09665e-23
	1 	 -8.30656e-21 	 0
	2 	 -8.3227e-21 	 1.61353e-23
	3 	 -8.3702e-21 	 4.84022e-23
	4 	 -8.40431e-21 	 4.83259e-23
	5 	 -8.43496e-21 	 4.83773e-23
	6 	 -8.46093e-21 	 4.72724e-23
	7 	 -8.45869e-21 	 4.00153e-23
	8 	 -8.43636e-21 	 4.12261e-23
	9 	 -8.41111e-21 	 4.42638e-23
	10 	 -8.40486e-21 	 4.00809e-23
	11 	 -8.40941e-21 	 3.65394e-23
	12 	 -8.39101e-21 	 3.80975e-23
	13 	 -8.38407e-21 	 3.57252e-23
	14 	 -8.38697e-21 	 3.3202e-23
	15 	 -8.38625e-21 	 3.09176e-23
	16 	 -8.37843e-21 	 2.99606e-23
	17 	 -8.38038e-21 	 2.82104e-23
	18 	 -8.38398e-21 	 2.68394e-23
	19 	 -8.37781e-21 	 2.61246e-23
	20 	 -8.37743e-21 	 2.47869e-23
	21 	 -8.3711e-21 	 2.44135e-23
	22 	 -8.37563e-21 	 2.3715e-23
	23 	 -8.37676e-21 	 2.26888e-23
	24 	 -8.36781e-21 	 2.34956e-23
	25 	 -8.36091e-21 	 2.35696e-23
	26 	 -8.36113e-21 	 2.2646e-23
	27 	 -8.36431e-21 	 2.20215e-23
	28 	 -8.35715e-21 	 2.23967e-23
	29 	 -8.35276e-21 	 2.20521e-23
	30 	 -8.35594e-21 	 2.15414e-23
	31 	 -8.35775e-21 	 2.09134e-23
	32 	 -8.35796e-21 	 2.02504e-23
	33 	 -8.35866e-21 	 1.96396e-23
	34 	 -8.35986e-21 	 1.90907e-23
	35 	 -8.35898e-21 	 1.85583e-23
	36 	 -8.36033e-21 	 1.8086e-23
	37 	 -8.3608e-21 	 1.75968e-23
	38 	 -8.36167e-21 	 1.71495e-23
	39 	 -8.36301e-21 	 1.67576e-23
	40 	 -8.36376e-21 	 1.63503e-23
	41 	 -8.36397e-21 	 1.5948e-23
	42 	 -8.36311e-21 	 1.55874e-23
	43 	 -8.36461e-21 	 1.52947e-23
	44 	 -8.36723e-21 	 1.51705e-23
	45 	 -8.36957e-21 	 1.50126e-23
	46 	 -8.37096e-21 	 1.4749e-23
	47 	 -8.37023e-21 	 1.44502e-23
	48 	 -8.36911e-21 	 1.41907e-23
	49 	 -8.37068e-21 	 1.39862e-23
	50 	 -8.37326e-21 	 1.39456e-23
	51 	 -8.37294e-21 	 1.36732e-23
	52 	 -8.37084e-21 	 1.35714e-23
	53 	 -8.36788e-21 	 1.36377e-23
	54 	 -8.36523e-21 	 1.36431e-23
	55 	 -8.36328e-21 	 1.3534e-23
	56 	 -8.36083e-21 	 1.35132e-23
	57 	 -8.35745e-21 	 1.3699e-23
	58 	 -8.35788e-21 	 1.34676e-23
	59 	 -8.35904e-21 	 1.32884e-23
	60 	 -8.36194e-21 	 1.33834e-23
	61 	 -8.36107e-21 	 1.31909e-23
	62 	 -8.36074e-21 	 1.29807e-23
	63 	 -8.36269e-21 	 1.2921e-23
	64 	 -8.36068e-21 	 1.28758e-23
	65 	 -8.364e-21 	 1.31037e-23
	66 	 -8.36214e-21 	 1.30372e-23
	67 	 -8.35793e-21 	 1.35118e-23
	68 	 -8.35664e-21 	 1.33738e-23
	69 	 -8.35651e-21 	 1.31792e-23
	70 	 -8.35818e-21 	 1.30954e-23
	71 	 -8.3571e-21 	 1.29544e-23
	72 	 -8.35895e-21 	 1.29062e-23
	73 	 -8.35971e-21 	 1.27508e-23
	74 	 -8.35905e-21 	 1.25945e-23
	75 	 -8.35934e-21 	 1.24288e-23
	76 	 -8.35969e-21 	 1.22691e-23
	77 	 -8.36015e-21 	 1.21176e-23
	78 	 -8.36213e-21 	 1.21249e-23
	79 	 -8.36286e-21 	 1.19922e-23
	80 	 -8.3618e-21 	 1.18883e-23
	81 	 -8.36176e-21 	 1.17407e-23
	82 	 -8.3603e-21 	 1.16887e-23
	83 	 -8.36103e-21 	 1.15703e-23
	84 	 -8.36314e-21 	 1.16238e-23
	85 	 -8.3638e-21 	 1.15055e-23
