	58 	 72.2332 	 0.508546
	59 	 72.2404 	 0.499903
	60 	 72.2451 	 0.491523
	61 	 72.2348 	 0.483508
	62 	 72.2194 	 0.475894
	63 	 72.2119 	 0.46834
	64 	 72.2741 	 0.465139
	65 	 72.2162 	 0.461571
	66 	 72.1865 	 0.455492
	67 	 72.2377 	 0.451553
	68 	 72.266 	 0.445761
	69 	 72.2841 	 0.439629
	70 	 72.2204 	 0.437961
	71 	 72.2217 	 0.43175
	72 	 72.175 	 0.428273
	73 	 72.1724 	 0.422374
	74 	 72.1537 	 0.417048
	75 	 72.1871 	 0.412806
	76 	 72.198 	 0.407484
	77 	 72.1843 	 0.402392
	78 	 72.1744 	 0.39732
	79 	 72.1574 	 0.392629
	80 	 72.1217 	 0.389334
	81 	 72.1009 	 0.385057
	82 	 72.1576 	 0.384527
	83 	 72.2172 	 0.384514
	84 	 72.1755 	 0.382186
	85 	 72.1421 	 0.379137
	86 	 72.0641 	 0.382741
	87 	 72.1019 	 0.380199
	88 	 72.1409 	 0.377875
	89 	 72.1431 	 0.373611
	90 	 72.2067 	 0.374885
	91 	 72.1748 	 0.372114
	92 	 72.0473 	 0.389512
	93 	 72.0284 	 0.385766
	94 	 72.0877 	 0.38623
	95 	 72.0824 	 0.38218
	96 	 72.094 	 0.378356
	97 	 72.1035 	 0.374556
	98 	 72.1137 	 0.370854
	99 	 72.0949 	 0.367568
	100 	 72.0699 	 0.364735
	1 	 87.0166 	 0
	2 	 82.5742 	 4.44237
	3 	 84.2831 	 3.08195
	4 	 83.7848 	 2.2355
	5 	 84.1965 	 1.77986
	6 	 85.2858 	 1.81618
	7 	 85.5125 	 1.5516
	8 	 84.9485 	 1.45728
	9 	 84.353 	 1.41646
	10 	 84.3162 	 1.26745
	11 	 85.2288 	 1.46536
	12 	 85.1473 	 1.34016
	13 	 84.5762 	 1.35862
	14 	 84.9285 	 1.30623
	15 	 84.6674 	 1.24374
	16 	 84.7372 	 1.16551
	17 	 84.9338 	 1.11232
	18 	 84.6455 	 1.08764
	19 	 84.6286 	 1.02894
	20 	 84.7257 	 0.980958
	21 	 84.7677 	 0.934023
	22 	 84.984 	 0.916427
	23 	 84.9099 	 0.878803
	24 	 84.9038 	 0.841411
	25 	 84.8311 	 0.810324
	26 	 84.7803 	 0.78019
	27 	 84.7819 	 0.75074
	28 	 85.0048 	 0.756981
	29 	 85.0354 	 0.731054
	30 	 84.8959 	 0.719915
	31 	 84.8969 	 0.696305
	32 	 84.8459 	 0.676114
	33 	 84.8795 	 0.656162
	34 	 84.8674 	 0.636685
	35 	 84.7716 	 0.625605
	36 	 84.8867 	 0.618789
	37 	 84.967 	 0.607161
	38 	 84.9118 	 0.59354
	39 	 84.9899 	 0.583375
	40 	 85.0388 	 0.570701
	41 	 84.9671 	 0.561209
	42 	 85.0668 	 0.556689
	43 	 85.0041 	 0.54719
	44 	 85.0008 	 0.53462
	45 	 84.9673 	 0.523672
	46 	 85.0022 	 0.513345
	47 	 85.0257 	 0.502853
	48 	 85.1019 	 0.498128
	49 	 85.0993 	 0.487863
	50 	 85.0952 	 0.478024
	51 	 85.0409 	 0.471696
	52 	 84.9265 	 0.47649
	53 	 84.9872 	 0.471349
	54 	 85.0145 	 0.463341
	55 	 85.0441 	 0.455802
	56 	 84.94 	 0.459547
	57 	 84.9913 	 0.454322
	58 	 84.9843 	 0.446475
	59 	 85.0245 	 0.440678
	60 	 84.9687 	 0.436854
	61 	 84.9908 	 0.430202
	62 	 85.0116 	 0.423717
	63 	 85.0123 	 0.416938
	64 	 84.9894 	 0.411008
	65 	 84.983 	 0.404686
	66 	 84.9966 	 0.398737
	67 	 84.9773 	 0.393215
	68 	 85.0295 	 0.390899
	69 	 85.0198 	 0.385314
	70 	 85.0094 	 0.379914
	71 	 84.9907 	 0.374992
	72 	 85.0043 	 0.369997
	73 	 84.9856 	 0.365368
	74 	 84.951 	 0.362059
	75 	 85.0065 	 0.361478
	76 	 85.0161 	 0.356819
	77 	 84.9583 	 0.356866
	78 	 84.9295 	 0.353436
	79 	 84.9559 	 0.349931
	80 	 84.9144 	 0.348018
	81 	 84.938 	 0.34451
	82 	 84.9508 	 0.340522
	83 	 84.9734 	 0.337149
	84 	 85.0231 	 0.33681
	85 	 84.9341 	 0.34453
	86 	 84.9314 	 0.340511
	87 	 84.9523 	 0.337219
	88 	 84.965 	 0.33361
	89 	 84.9553 	 0.329983
	90 	 84.9829 	 0.327462
	91 	 84.9703 	 0.324088
	92 	 84.9482 	 0.321309
	93 	 85.0109 	 0.323971
	94 	 84.8996 	 0.339307
	95 	 84.8774 	 0.336447
	96 	 84.9735 	 0.346506
	97 	 84.9999 	 0.343931
	98 	 84.9506 	 0.343948
	99 	 84.9794 	 0.341666
	100 	 84.9426 	 0.340224
	1 	 95.1784 	 0
	2 	 94.6404 	 0.538044
	3 	 93.4059 	 1.27299
	4 	 92.6732 	 1.16061
	5 	 94.344 	 1.89727
	6 	 93.6829 	 1.68427
	7 	 93.6769 	 1.42348
	8 	 94.4106 	 1.43463
	9 	 95.292 	 1.54192
	10 	 95.1931 	 1.38268
	11 	 94.4836 	 1.43789
	12 	 94.2981 	 1.32565
	13 	 94.6686 	 1.27445
	14 	 94.9832 	 1.22115
	15 	 94.6496 	 1.18478
	16 	 94.9274 	 1.14256
	17 	 95.0995 	 1.08696
	18 	 94.5902 	 1.14437
	19 	 94.5083 	 1.08556
	20 	 94.8216 	 1.07645
	21 	 94.823 	 1.02391
	22 	 94.9081 	 0.979963
	23 	 94.8628 	 0.937483
	24 	 95.0004 	 0.908059
	25 	 95.0017 	 0.870981
	26 	 94.9519 	 0.838291
	27 	 95.0576 	 0.813549
	28 	 95.1551 	 0.789995
	29 	 95.0824 	 0.765728
	30 	 95.1651 	 0.744369
	31 	 94.9991 	 0.738849
	32 	 94.7799 	 0.748195
	33 	 94.574 	 0.753836
	34 	 94.9329 	 0.814642
	35 	 95.0718 	 0.803124
	36 	 95.098 	 0.780935
	37 	 95.0364 	 0.762027
	38 	 94.9152 	 0.751537
	39 	 94.9895 	 0.735775
	40 	 94.9155 	 0.720956
	41 	 94.8756 	 0.704285
	42 	 94.9199 	 0.688736
	43 	 94.9867 	 0.675837
	44 	 94.9001 	 0.665951
	45 	 94.8345 	 0.654278
	46 	 94.7109 	 0.651725
	47 	 94.7837 	 0.641856
	48 	 94.9655 	 0.654107
	49 	 94.9492 	 0.640825
	50 	 94.9094 	 0.62914
	51 	 94.8904 	 0.616973
	52 	 94.8374 	 0.607307
	53 	 94.8719 	 0.596734
	54 	 94.9677 	 0.593364
	55 	 94.9708 	 0.582484
	56 	 94.9283 	 0.57356
	57 	 94.8896 	 0.564737
	58 	 94.9561 	 0.558885
	59 	 94.9401 	 0.549563
	60 	 95.0112 	 0.544977
	61 	 94.9983 	 0.536124
	62 	 94.9143 	 0.534048
	63 	 94.9686 	 0.528299
	64 	 94.9134 	 0.522902
	65 	 94.9471 	 0.515897
	66 	 94.9765 	 0.50887
	67 	 95.0561 	 0.507504
	68 	 94.9385 	 0.513627
	69 	 94.903 	 0.507375
	70 	 94.8933 	 0.500168
	71 	 94.977 	 0.500136
	72 	 94.9644 	 0.493303
	73 	 95.0299 	 0.49089
	74 	 95.091 	 0.488049
	75 	 95.05 	 0.483243
	76 	 95.0465 	 0.476855
	77 	 94.925 	 0.486062
	78 	 94.9634 	 0.481321
	79 	 94.9781 	 0.475417
	80 	 95.0563 	 0.475908
	81 	 94.9995 	 0.473408
	82 	 95.0137 	 0.467813
	83 	 94.9552 	 0.465827
	84 	 94.9533 	 0.460252
	85 	 94.9937 	 0.456598
	86 	 95.0254 	 0.452366
	87 	 95.0175 	 0.447205
	88 	 95.0011 	 0.442399
	89 	 94.9712 	 0.438425
	90 	 94.9187 	 0.436687
	91 	 94.965 	 0.43434
	92 	 95.0189 	 0.432956
	93 	 94.9726 	 0.430772
	94 	 94.9798 	 0.426225
	95 	 94.9689 	 0.421855
	96 	 94.9594 	 0.417547
	97 	 95.0095 	 0.416248
	98 	 95.0071 	 0.411986
	99 	 95.0239 	 0.408147
	100 	 94.9831 	 0.406102
	1 	 102.734 	 0
	2 	 111.549 	 8.81494
	3 	 107.769 	 6.33933
	4 	 104.339 	 5.64447
	5 	 101.901 	 5.00586
	6 	 102.91 	 4.21004
	7 	 103.629 	 3.62996
	8 	 103.421 	 3.15049
	9 	 103.068 	 2.80082
	10 	 103.275 	 2.51361
	11 	 102.871 	 2.30918
	12 	 102.556 	 2.13133
	13 	 101.672 	 2.15071
	14 	 101.878 	 2.00176
	15 	 102.527 	 1.97343
	16 	 102.399 	 1.85042
	17 	 102.279 	 1.74234
	18 	 102.08 	 1.6547
	19 	 102.012 	 1.56665
	20 	 102.178 	 1.49551
	21 	 102.05 	 1.42825
	22 	 101.742 	 1.39629
	23 	 101.886 	 1.34198
	24 	 102.107 	 1.30375
	25 	 102.049 	 1.25186
	26 	 101.766 	 1.23568
	27 	 101.669 	 1.19296
	28 	 101.802 	 1.15726
	29 	 101.824 	 1.11686
	30 	 101.796 	 1.07935
	31 	 101.794 	 1.04396
	32 	 101.881 	 1.01456
	33 	 101.731 	 0.99467
	34 	 101.705 	 0.965334
	35 	 101.786 	 0.940844
	36 	 101.95 	 0.928966
	37 	 101.975 	 0.90386
	38 	 101.803 	 0.896487
	39 	 101.616 	 0.892895
	40 	 101.578 	 0.871124
	41 	 101.457 	 0.85818
	42 	 101.692 	 0.869881
	43 	 101.695 	 0.849415
	44 	 101.653 	 0.830924
	45 	 101.655 	 0.81225
	46 	 101.633 	 0.794692
	47 	 101.559 	 0.781099
	48 	 101.662 	 0.771515
	49 	 101.573 	 0.760802
	50 	 101.689 	 0.754399
	51 	 101.71 	 0.739746
	52 	 101.624 	 0.730455
	53 	 101.527 	 0.723059
	54 	 101.649 	 0.719899
	55 	 101.661 	 0.7068
	56 	 101.583 	 0.698405
	57 	 101.562 	 0.686376
	58 	 101.503 	 0.677023
	59 	 101.665 	 0.684947
	60 	 101.631 	 0.674321
	61 	 101.52 	 0.672259
	62 	 101.41 	 0.670541
	63 	 101.391 	 0.660073
	64 	 101.502 	 0.659084
	65 	 101.467 	 0.649787
	66 	 101.376 	 0.646374
	67 	 101.456 	 0.641663
	68 	 101.473 	 0.632371
	69 	 101.467 	 0.623164
	70 	 101.526 	 0.617048
	71 	 101.411 	 0.619041
	72 	 101.421 	 0.610465
	73 	 101.374 	 0.603899
	74 	 101.405 	 0.596502
	75 	 101.448 	 0.59003
	76 	 101.44 	 0.582263
	77 	 101.416 	 0.575172
	78 	 101.425 	 0.56782
	79 	 101.359 	 0.564466
	80 	 101.409 	 0.559622
	81 	 101.389 	 0.553034
	82 	 101.4 	 0.54637
	83 	 101.418 	 0.540048
	84 	 101.425 	 0.533624
	85 	 101.439 	 0.527475
	86 	 101.426 	 0.521451
	87 	 101.402 	 0.515993
	88 	 101.374 	 0.510851
	89 	 101.357 	 0.505389
	90 	 101.351 	 0.499773
	91 	 101.289 	 0.498096
	92 	 101.392 	 0.503303
	93 	 101.304 	 0.505608
	94 	 101.35 	 0.502278
	95 	 101.33 	 0.497355
	96 	 101.361 	 0.493119
	97 	 101.384 	 0.488542
	98 	 101.306 	 0.489768
	99 	 101.316 	 0.48491
	100 	 101.353 	 0.481459
	1 	 93.1001 	 0
	2 	 92.5845 	 0.515604
	3 	 93.8421 	 1.29241
	4 	 96.3082 	 2.62999
	5 	 96.6748 	 2.06989
	6 	 96.2138 	 1.75179
	7 	 95.828 	 1.52996
	8 	 96.2456 	 1.38923
	9 	 96.0064 	 1.24831
	10 	 95.8393 	 1.12896
	11 	 95.924 	 1.02469
	12 	 95.8827 	 0.936315
	13 	 96.2664 	 0.942874
	14 	 95.958 	 0.925797
	15 	 96.0491 	 0.866665
	16 	 96.0339 	 0.810833
	17 	 95.7525 	 0.811968
	18 	 96.0313 	 0.814735
	19 	 95.9701 	 0.773092
	20 	 96.0685 	 0.739991
	21 	 95.8976 	 0.724313
	22 	 96.1965 	 0.752515
	23 	 96.2248 	 0.719608
	24 	 96.1176 	 0.697263
	25 	 96.2532 	 0.682416
	26 	 96.2051 	 0.657412
	27 	 96.2834 	 0.637429
	28 	 96.0566 	 0.654793
	29 	 96.1513 	 0.638875
	30 	 96.2368 	 0.623101
	31 	 96.2431 	 0.602698
	32 	 96.2045 	 0.584835
	33 	 96.1014 	 0.576134
	34 	 96.4133 	 0.640081
	35 	 96.3955 	 0.62178
	36 	 96.2952 	 0.612521
	37 	 96.4154 	 0.607746
	38 	 96.2284 	 0.620394
	39 	 96.171 	 0.606997
	40 	 96.2004 	 0.592356
	41 	 96.2212 	 0.578101
	42 	 96.2888 	 0.568211
	43 	 96.2643 	 0.555382
	44 	 96.272 	 0.542667
	45 	 96.3166 	 0.532343
	46 	 96.3618 	 0.5226
	47 	 96.2684 	 0.51981
	48 	 96.4039 	 0.526594
	49 	 96.4106 	 0.515779
	50 	 96.3718 	 0.506845
	51 	 96.4 	 0.497603
	52 	 96.4183 	 0.488282
	53 	 96.3368 	 0.485858
	54 	 96.4392 	 0.48765
	55 	 96.5298 	 0.487189
	56 	 96.3678 	 0.505064
	57 	 96.3285 	 0.497683
	58 	 96.3728 	 0.491028
	59 	 96.4597 	 0.490391
	60 	 96.5405 	 0.488887
	61 	 96.4058 	 0.49932
	62 	 96.3681 	 0.492647
	63 	 96.4195 	 0.487477
	64 	 96.3547 	 0.484151
	65 	 96.5208 	 0.504764
	66 	 96.4449 	 0.50282
	67 	 96.4065 	 0.496744
	68 	 96.4547 	 0.491748
	69 	 96.4917 	 0.485978
	70 	 96.4814 	 0.479095
	71 	 96.4026 	 0.478839
	72 	 96.3289 	 0.477857
	73 	 96.4499 	 0.486553
	74 	 96.4502 	 0.479933
	75 	 96.3972 	 0.476453
	76 	 96.4679 	 0.47543
	77 	 96.433 	 0.470513
	78 	 96.4526 	 0.464858
	79 	 96.4308 	 0.459458
	80 	 96.4862 	 0.457048
	81 	 96.4396 	 0.453768
	82 	 96.4402 	 0.4482
	83 	 96.3775 	 0.447197
	84 	 96.4128 	 0.443255
	85 	 96.4645 	 0.441048
	86 	 96.4349 	 0.436892
	87 	 96.4343 	 0.431842
	88 	 96.3983 	 0.428421
	89 	 96.4332 	 0.425017
	90 	 96.4432 	 0.420386
	91 	 96.4613 	 0.416138
	92 	 96.3981 	 0.416423
	93 	 96.4584 	 0.416311
	94 	 96.4554 	 0.41187
	95 	 96.3947 	 0.411996
	96 	 96.3684 	 0.408529
	97 	 96.43 	 0.408964
	98 	 96.4364 	 0.40482
	99 	 96.453 	 0.401054
	100 	 96.4312 	 0.397624
	1 	 92.1605 	 0
	2 	 92.7814 	 0.620884
	3 	 95.1082 	 2.35428
	4 	 96.2281 	 2.00632
	5 	 94.864 	 2.06784
	6 	 93.5606 	 2.13293
	7 	 93.6627 	 1.80555
	8 	 93.3423 	 1.59613
	9 	 94.3727 	 1.74449
	10 	 93.9545 	 1.61541
	11 	 94.2474 	 1.49026
	12 	 93.6537 	 1.48432
	13 	 93.9275 	 1.39255
	14 	 93.5908 	 1.33249
	15 	 93.9777 	 1.29943
	16 	 94.3713 	 1.27765
	17 	 94.3122 	 1.2016
	18 	 93.6587 	 1.30786
	19 	 93.3988 	 1.26413
	20 	 93.6256 	 1.22052
	21 	 93.609 	 1.16106
	22 	 93.6889 	 1.10991
	23 	 93.9968 	 1.10436
	24 	 93.7837 	 1.07861
	25 	 93.8642 	 1.0377
	26 	 93.9053 	 0.997833
	27 	 93.7242 	 0.977099
	28 	 93.8315 	 0.947646
	29 	 94.0391 	 0.937671
	30 	 93.8292 	 0.929894
	31 	 94.0314 	 0.921856
	32 	 94.0321 	 0.892583
	33 	 94.1219 	 0.869767
	34 	 94.0558 	 0.846389
	35 	 93.8641 	 0.843915
	36 	 93.8194 	 0.821354
	37 	 93.8822 	 0.801311
	38 	 93.7902 	 0.785338
	39 	 93.9657 	 0.784811
	40 	 94.1349 	 0.783412
	41 	 94.0596 	 0.767764
	42 	 93.9142 	 0.763233
	43 	 93.9401 	 0.745722
	44 	 93.8573 	 0.733267
	45 	 93.9076 	 0.718552
	46 	 93.9367 	 0.703356
	47 	 93.9474 	 0.688312
	48 	 94.0401 	 0.680173
	49 	 93.9836 	 0.668544
	50 	 93.9526 	 0.65577
	51 	 93.9169 	 0.64377
	52 	 93.8806 	 0.632316
	53 	 94.0524 	 0.643626
	54 	 94.1376 	 0.637315
	55 	 94.1112 	 0.626175
	56 	 93.9741 	 0.629993
	57 	 93.9245 	 0.620824
	58 	 93.9735 	 0.61199
	59 	 93.9528 	 0.601885
	60 	 93.8341 	 0.603542
	61 	 93.9522 	 0.605202
	62 	 93.901 	 0.597558
	63 	 94.0055 	 0.5972
	64 	 93.8799 	 0.601069
	65 	 93.9237 	 0.593371
	66 	 93.8924 	 0.58515
	67 	 93.8791 	 0.576504
	68 	 93.9517 	 0.572592
	69 	 93.9656 	 0.564404
	70 	 94.0208 	 0.559013
	71 	 93.9038 	 0.563377
	72 	 93.8702 	 0.556513
	73 	 93.9075 	 0.550104
	74 	 94.0281 	 0.555862
	75 	 94.0046 	 0.548904
	76 	 93.9448 	 0.544924
	77 	 93.9583 	 0.53797
	78 	 93.9433 	 0.531241
	79 	 93.9406 	 0.52448
	80 	 93.9437 	 0.517891
	81 	 93.949 	 0.511485
	82 	 93.9652 	 0.50547
	83 	 93.9272 	 0.500784
	84 	 93.8877 	 0.496361
	85 	 94.0432 	 0.514553
	86 	 94.0967 	 0.511338
	87 	 93.9979 	 0.51499
	88 	 93.9264 	 0.514102
	89 	 93.9756 	 0.510663
	90 	 94.0291 	 0.507789
	91 	 93.9732 	 0.505282
	92 	 93.9122 	 0.503466
	93 	 93.9876 	 0.503695
	94 	 94.0758 	 0.50606
	95 	 94.0272 	 0.503057
	96 	 93.9435 	 0.50479
	97 	 93.9098 	 0.500689
	98 	 93.9344 	 0.496162
	99 	 93.9905 	 0.494314
	100 	 94.0092 	 0.489703
	1 	 95.2117 	 0
	2 	 94.115 	 1.09672
	3 	 93.204 	 1.10943
	4 	 93.9204 	 1.06237
	5 	 94.7087 	 1.13958
	6 	 94.651 	 0.932251
	7 	 94.9059 	 0.828105
	8 	 94.326 	 0.922316
	9 	 94.8454 	 0.96509
	10 	 94.8886 	 0.864284
	11 	 95.2499 	 0.861235
	12 	 95.044 	 0.812718
	13 	 94.4193 	 0.974265
	14 	 94.5111 	 0.906657
	15 	 94.4064 	 0.850521
	16 	 94.3549 	 0.797253
	17 	 94.4201 	 0.751723
	18 	 94.7766 	 0.793332
	19 	 94.7222 	 0.752385
	20 	 94.396 	 0.784792
	21 	 94.4563 	 0.74892
	22 	 94.1897 	 0.762225
	23 	 94.4866 	 0.786525
	24 	 94.5061 	 0.753293
	25 	 94.4352 	 0.726005
	26 	 94.6269 	 0.7234
	27 	 94.3729 	 0.741018
	28 	 94.3411 	 0.714767
	29 	 94.2191 	 0.700399
	30 	 94.4238 	 0.706942
	31 	 94.498 	 0.687771
	32 	 94.6137 	 0.675905
	33 	 94.4621 	 0.672402
	34 	 94.3951 	 0.655762
	35 	 94.3406 	 0.639075
	36 	 94.3863 	 0.622748
	37 	 94.4762 	 0.61231
	38 	 94.3865 	 0.602684
	39 	 94.4863 	 0.595454
	40 	 94.3484 	 0.596541
	41 	 94.3345 	 0.581974
	42 	 94.2555 	 0.573418
	43 	 94.3602 	 0.569627
	44 	 94.5581 	 0.590651
	45 	 94.4682 	 0.584333
	46 	 94.415 	 0.573954
	47 	 94.4414 	 0.562227
	48 	 94.4723 	 0.551257
	49 	 94.5003 	 0.540615
	50 	 94.3395 	 0.553561
	51 	 94.3635 	 0.543129
	52 	 94.4814 	 0.545471
	53 	 94.5434 	 0.538667
	54 	 94.4947 	 0.53084
	55 	 94.4207 	 0.526331
	56 	 94.4807 	 0.520325
	57 	 94.403 	 0.516988
	58 	 94.3503 	 0.510724
	59 	 94.3938 	 0.503876
	60 	 94.4654 	 0.500546
	61 	 94.5148 	 0.494749
	62 	 94.4573 	 0.490091
	63 	 94.3762 	 0.489025
	64 	 94.3445 	 0.482364
	65 	 94.4228 	 0.4813
	66 	 94.3876 	 0.475258
	67 	 94.3943 	 0.468159
	68 	 94.4177 	 0.461814
	69 	 94.5067 	 0.463696
	70 	 94.4333 	 0.462873
	71 	 94.2894 	 0.478465
	72 	 94.4235 	 0.490453
	73 	 94.4563 	 0.484802
	74 	 94.4119 	 0.48026
	75 	 94.3079 	 0.485095
	76 	 94.2961 	 0.478817
	77 	 94.3746 	 0.479048
	78 	 94.3492 	 0.473552
	79 	 94.283 	 0.472179
	80 	 94.3199 	 0.467699
	81 	 94.3817 	 0.466003
	82 	 94.4188 	 0.461779
	83 	 94.4109 	 0.45625
	84 	 94.3486 	 0.455068
	85 	 94.2948 	 0.452897
	86 	 94.3903 	 0.457669
	87 	 94.4102 	 0.452818
	88 	 94.3664 	 0.449777
	89 	 94.2792 	 0.453176
	90 	 94.3467 	 0.453166
	91 	 94.4043 	 0.451856
	92 	 94.3822 	 0.447465
	93 	 94.3828 	 0.442628
	94 	 94.3688 	 0.438117
	95 	 94.3595 	 0.433582
	96 	 94.3417 	 0.429407
	97 	 94.2979 	 0.427211
	98 	 94.3869 	 0.432099
	99 	 94.3845 	 0.427719
	100 	 94.3421 	 0.425533
	1 	 95.7459 	 0
	2 	 96.6847 	 0.93883
	3 	 96.4459 	 0.592308
	4 	 96.4393 	 0.418877
	5 	 96.4368 	 0.32447
	6 	 96.4903 	 0.270269
	7 	 96.5084 	 0.229133
	8 	 96.5475 	 0.202266
	9 	 96.4133 	 0.223277
	10 	 96.4334 	 0.20072
	11 	 96.4704 	 0.185294
	12 	 96.4584 	 0.169575
	13 	 96.5231 	 0.168841
	14 	 96.5251 	 0.156329
	15 	 96.4848 	 0.151003
	16 	 96.5544 	 0.157483
	17 	 96.5119 	 0.153923
	18 	 96.5426 	 0.148334
	19 	 96.5244 	 0.141493
	20 	 96.5561 	 0.137931
	21 	 96.5258 	 0.134639
	22 	 96.5376 	 0.128912
	23 	 96.525 	 0.123826
	24 	 96.5494 	 0.121034
	25 	 96.5463 	 0.116132
	26 	 96.5706 	 0.114175
	27 	 96.586 	 0.11095
	28 	 96.5536 	 0.111737
	29 	 96.5712 	 0.109254
	30 	 96.557 	 0.106506
	31 	 96.5445 	 0.103764
	32 	 96.5475 	 0.100511
	33 	 96.5375 	 0.0979236
	34 	 96.5319 	 0.095167
