1878	9.77639
1879	9.77639
1880	9.77639
1881	9.77639
1882	9.77639
1883	9.77639
1884	9.77639
1885	9.77639
1886	9.77639
1887	9.77639
1888	9.77639
1889	9.77639
1890	9.77639
1891	9.77639
1892	9.77639
1893	9.77639
1894	9.77639
1895	9.77639
1896	9.77639
1897	9.77639
1898	9.77639
1899	9.77639
1900	9.77639
1901	9.77639
1902	9.77639
1903	9.77639
1904	9.77639
1905	9.77639
1906	9.77639
1907	9.77639
1908	9.77639
1909	9.77639
1910	9.77639
1911	9.77639
1912	9.77639
1913	9.77639
1914	9.77639
1915	9.77639
1916	9.77639
1917	9.77639
1918	9.77639
1919	9.77639
1920	9.77639
1921	9.77639
1922	9.77639
1923	9.77639
1924	9.82006
1925	9.77639
1926	9.77639
1927	9.77639
1928	9.77639
1929	9.77639
1930	9.77639
1931	9.77639
1932	9.77639
1933	9.77639
1934	9.77639
1935	9.77639
1936	9.77639
1937	9.78037
1938	9.77639
1939	9.77639
1940	9.77639
1941	9.79492
1942	9.83514
1943	9.77639
1944	9.77639
1945	9.77639
1946	9.77639
1947	9.77639
1948	9.77639
1949	9.77639
1950	9.77639
1951	9.77639
1952	9.77639
1953	9.77639
1954	9.95252
1955	9.82984
1956	9.77639
1957	9.77639
1958	9.77639
1959	9.77639
1960	9.77639
1961	9.77639
1962	9.77639
1963	9.77639
1964	9.77639
1965	9.77639
1966	9.77639
1967	9.77639
1968	9.77639
1969	9.77639
1970	9.77639
1971	9.77639
1972	9.77639
1973	9.77639
1974	9.77639
1975	9.77639
1976	9.77639
1977	9.77639
1978	9.77639
1979	9.77639
1980	9.77639
1981	9.77639
1982	9.77639
1983	9.77639
1984	9.77639
1985	9.77639
1986	9.77639
1987	9.77639
1988	9.77639
1989	9.77639
1990	9.77639
1991	9.77639
1992	9.77639
1993	9.77639
1994	9.77639
1995	9.77639
1996	9.77639
1997	9.77639
1998	9.77639
1999	9.77639
2000	9.77639
2001	9.77639
2002	9.77639
2003	9.77639
2004	9.77639
2005	9.77639
2006	9.77639
2007	9.77732
2008	9.77639
2009	9.77639
2010	9.77639
2011	9.77639
2012	9.77639
2013	9.77639
2014	9.77639
2015	9.77639
2016	9.77639
2017	9.77639
2018	9.77639
2019	9.77639
2020	9.77639
2021	9.77639
2022	9.77639
2023	9.77639
2024	9.77639
2025	9.77639
2026	9.77639
2027	9.77639
2028	9.77639
2029	9.77639
2030	9.77639
2031	9.77639
2032	9.77639
2033	9.77639
2034	9.77639
2035	9.77639
2036	9.77639
2037	9.77639
2038	9.77639
2039	9.77639
2040	9.77742
2041	9.82118
2042	9.807
2043	9.77639
2044	9.77639
2045	9.77639
2046	9.77639
2047	9.77639
2048	9.77639
2049	9.77639
2050	9.77639
2051	9.77639
2052	9.77639
2053	9.77639
2054	9.77639
2055	9.77639
2056	9.77639
2057	9.77639
2058	9.77639
2059	9.77639
2060	9.77639
2061	9.77639
2062	9.77639
2063	9.77639
2064	9.77639
2065	9.77639
2066	9.77639
2067	9.77639
2068	9.77639
2069	9.77639
2070	9.77639
2071	9.77639
2072	9.77639
2073	9.77639
2074	9.77639
2075	9.77639
2076	9.77639
2077	9.77639
2078	9.77639
2079	9.77639
2080	9.77639
2081	9.77639
2082	9.77639
2083	9.77639
2084	9.77639
2085	9.77639
2086	9.77639
2087	9.77639
2088	9.77639
2089	9.77639
2090	9.81165
2091	9.77639
2092	9.77639
2093	9.77639
2094	9.77639
2095	9.77639
2096	9.77639
2097	9.77639
2098	9.77639
2099	9.77639
2100	9.77639
2101	9.77639
2102	9.77639
2103	9.77639
2104	9.77639
2105	9.77639
2106	9.77639
2107	9.77639
2108	9.77639
2109	9.77639
2110	9.77639
2111	9.77639
2112	9.77639
2113	9.77639
2114	9.77639
2115	9.77639
2116	9.77639
2117	9.77639
2118	9.77639
2119	9.77639
2120	9.77639
2121	9.77639
2122	9.77639
2123	9.77639
2124	9.77639
2125	9.77639
2126	9.77639
2127	9.77784
2128	9.80032
2129	9.78861
2130	9.77639
2131	9.77643
2132	9.77639
2133	9.77639
2134	9.77639
2135	9.77639
2136	9.77639
2137	9.77746
2138	9.77639
2139	9.77639
2140	9.77639
2141	9.77639
2142	9.77639
2143	9.77639
2144	9.77639
2145	9.79521
2146	9.77661
2147	9.77639
2148	9.77639
2149	9.77639
2150	9.77639
2151	9.77639
2152	9.77639
2153	9.77639
2154	9.77639
2155	9.77639
2156	9.77639
2157	9.77639
2158	9.77639
2159	9.77639
2160	9.77639
2161	9.77639
2162	9.77639
2163	9.77639
2164	9.77639
2165	9.77639
2166	9.77639
2167	9.77639
2168	9.77639
2169	9.77639
2170	9.77639
2171	9.77639
2172	9.77639
2173	9.77639
2174	9.77639
2175	9.77639
2176	9.77639
2177	9.77639
2178	9.77639
2179	9.77639
2180	9.77639
2181	9.77639
2182	9.77639
2183	9.77639
2184	9.77639
2185	9.77639
2186	9.77639
2187	9.77639
2188	9.77639
2189	9.77639
2190	9.77639
2191	9.77639
2192	9.77639
2193	9.77639
2194	9.77639
2195	9.77639
2196	9.77639
2197	9.77639
2198	9.77639
2199	9.77639
2200	9.77639
2201	9.77639
2202	9.77639
2203	9.77639
2204	9.77639
2205	9.77639
2206	9.77639
2207	9.77639
2208	9.77639
2209	9.77639
2210	9.77639
2211	9.77639
2212	9.77639
2213	9.77639
2214	9.77639
2215	9.77639
2216	9.77639
2217	9.78176
2218	9.77639
2219	9.77639
2220	9.77639
2221	9.77639
2222	9.77639
2223	9.77639
2224	9.77639
2225	9.77639
2226	9.77639
2227	9.77639
2228	9.77639
2229	9.77639
2230	9.77639
2231	9.77639
2232	9.79197
2233	9.77639
2234	9.77639
2235	9.77639
2236	9.77639
2237	9.77639
2238	9.77639
2239	9.77639
2240	9.77639
2241	9.77639
2242	9.77639
2243	9.77639
2244	9.77639
2245	9.77639
2246	9.77743
2247	9.77639
2248	9.77639
2249	9.77639
2250	9.77639
2251	9.77639
2252	9.77639
2253	9.7855
2254	9.78234
2255	9.77639
2256	9.77639
2257	9.77639
2258	9.77639
2259	9.77639
2260	9.77639
2261	9.77639
2262	9.77639
2263	9.77639
2264	9.87259
2265	9.81292
2266	9.77639
2267	9.78276
2268	9.77742
2269	9.77639
2270	9.77639
2271	9.77639
2272	9.77639
2273	9.77639
2274	9.77639
2275	9.77639
2276	9.77639
2277	9.77639
2278	9.77639
2279	9.77639
2280	9.77639
2281	9.77639
2282	9.77639
2283	9.77639
2284	9.77639
2285	9.77639
2286	9.77639
2287	9.77639
2288	9.77639
2289	9.77639
2290	9.78452
2291	9.77639
2292	9.77639
2293	9.77639
2294	9.77639
2295	9.77639
2296	9.77639
2297	9.77639
2298	9.77758
2299	9.78713
2300	9.77639
2301	9.77639
2302	9.77639
2303	9.77639
2304	9.77639
2305	9.77639
2306	9.77639
2307	9.77639
2308	9.77639
2309	9.77639
2310	9.79032
2311	9.77909
2312	9.78303
2313	9.79464
2314	9.77639
2315	9.77868
2316	9.78061
2317	9.77639
2318	9.77639
2319	9.77639
2320	9.77639
2321	9.77639
2322	9.77639
2323	9.77639
2324	9.77639
2325	9.77639
2326	9.77639
2327	9.77639
2328	9.77639
2329	9.77639
2330	9.77639
2331	9.77639
2332	9.77639
2333	9.77639
2334	9.77639
2335	9.77639
2336	9.77639
2337	9.77639
2338	9.77639
2339	9.77639
2340	9.77639
2341	9.77639
2342	9.77639
2343	9.77639
2344	9.77639
2345	9.77639
2346	9.77639
2347	9.77639
2348	9.77639
2349	9.77639
2350	9.77639
2351	9.77639
2352	9.77639
2353	9.77639
2354	9.77639
2355	9.77639
2356	9.77639
2357	9.77639
2358	9.77639
2359	9.77639
2360	9.77639
2361	9.77639
2362	9.77639
2363	9.77639
2364	9.77639
2365	9.77639
2366	9.77639
2367	9.77639
2368	9.77639
2369	9.77639
2370	9.77639
2371	9.77639
2372	9.77639
2373	9.77639
2374	9.77639
2375	9.77639
2376	9.77639
2377	9.77639
2378	9.77639
2379	9.77639
2380	9.77639
2381	9.77639
2382	9.77639
2383	9.77639
2384	9.77639
2385	9.77639
2386	9.77639
2387	9.77639
2388	9.77639
2389	9.77639
2390	9.77639
2391	9.77639
2392	9.77639
2393	9.77639
2394	9.77639
2395	9.77639
2396	9.77639
2397	9.77639
2398	9.77643
2399	9.77665
2400	9.77639
2401	9.77639
2402	9.77639
2403	9.77639
2404	9.77639
2405	9.77639
2406	9.77639
2407	9.77639
2408	9.77639
2409	9.77639
2410	9.77639
2411	9.77639
2412	9.77639
2413	9.77639
2414	9.77639
2415	9.77639
2416	9.77639
2417	9.77639
2418	9.77639
2419	9.77639
2420	9.78231
2421	9.77639
2422	9.78539
2423	9.79718
2424	9.89268
2425	9.77639
2426	9.77639
2427	9.77639
2428	9.77639
2429	9.77639
2430	9.77639
2431	9.77639
2432	9.77639
2433	9.77639
2434	9.77639
2435	9.77639
2436	9.77639
2437	9.77639
2438	9.77639
2439	9.77891
2440	9.77639
2441	9.77639
2442	9.77639
2443	9.77639
2444	9.77639
2445	9.77639
2446	9.77639
2447	9.77639
2448	9.77639
2449	9.77639
2450	9.77639
2451	9.77639
2452	9.77639
2453	9.77639
2454	9.77639
2455	9.77639
2456	9.77639
2457	9.77639
2458	9.77639
2459	9.77639
2460	9.77639
2461	9.77639
2462	9.77639
2463	9.77639
2464	9.77639
2465	9.80413
2466	9.78187
2467	9.77742
2468	9.77639
2469	9.77639
2470	9.77639
2471	9.77639
2472	9.77639
2473	9.77639
2474	9.77639
2475	9.77639
2476	9.77639
2477	9.77639
2478	9.77639
2479	9.77639
2480	9.77639
2481	9.77639
2482	9.77639
2483	9.77639
2484	9.77639
2485	9.77639
2486	9.77639
2487	9.77639
2488	9.77639
2489	9.77639
2490	9.77639
2491	9.77639
2492	9.77639
2493	9.77639
2494	9.77639
2495	9.77639
2496	9.77639
2497	9.77639
2498	9.77639
2499	9.78845
2500	9.77639
2501	9.77639
2502	9.77639
2503	9.77639
2504	9.77639
2505	9.77639
2506	9.78491
2507	9.77639
2508	9.78513
2509	9.81905
2510	9.77639
2511	9.77639
2512	9.77639
2513	9.77639
2514	9.77639
2515	9.77639
2516	9.77639
2517	9.77639
2518	9.77639
2519	9.77639
2520	9.77639
2521	9.77639
2522	9.77639
2523	9.77639
2524	9.77639
2525	9.77639
2526	9.77639
2527	9.77742
2528	9.77746
2529	9.77639
2530	9.77639
2531	9.77639
2532	9.77639
2533	9.77639
2534	9.77639
2535	9.77639
2536	9.77639
2537	9.77639
2538	9.77639
2539	9.77639
2540	9.77639
2541	9.77639
2542	9.77639
2543	9.77639
2544	9.77639
2545	9.77639
2546	9.77639
2547	9.77639
2548	9.77639
2549	9.77639
2550	9.77639
2551	9.77639
2552	9.77639
2553	9.77639
2554	9.77639
2555	9.77639
2556	9.77639
2557	9.77639
2558	9.77639
2559	9.77639
2560	9.77639
2561	9.77639
2562	9.77639
2563	9.77639
2564	9.77639
2565	9.77639
2566	9.77639
2567	9.77639
2568	9.77639
2569	9.77639
2570	9.77639
2571	9.77639
2572	9.77639
2573	9.77639
2574	9.77639
2575	9.77639
2576	9.77639
2577	9.77639
2578	9.77639
2579	9.77639
2580	9.77639
2581	9.77639
2582	9.77639
2583	9.77639
2584	9.77639
2585	9.77639
2586	9.77639
2587	9.77639
2588	9.77639
2589	9.77639
2590	9.77639
2591	9.77639
2592	9.77639
2593	9.77639
2594	9.77639
2595	9.77639
2596	9.77639
2597	9.77639
2598	9.77639
2599	9.77639
2600	9.77639
2601	9.77639
2602	9.77639
2603	9.77639
2604	9.77639
2605	9.77639
2606	9.77639
2607	9.77639
2608	9.77639
2609	9.77639
2610	9.77639
2611	9.77639
2612	9.77887
2613	9.83666
2614	9.81115
2615	9.77884
2616	9.77639
2617	9.77639
2618	9.77639
2619	9.77639
2620	9.77639
2621	9.77639
2622	9.77639
2623	9.77639
2624	9.77639
2625	9.77639
2626	9.77639
2627	9.77639
2628	9.77639
2629	9.77639
2630	9.77639
2631	9.77639
2632	9.77639
2633	9.77639
2634	9.77639
2635	9.77639
2636	9.77639
2637	9.77639
2638	9.77639
2639	9.77639
2640	9.77639
2641	9.77639
2642	9.77639
2643	9.77639
2644	9.77639
2645	9.77639
2646	9.77639
2647	9.77639
2648	9.77639
2649	9.77639
2650	9.77639
2651	9.77639
2652	9.77639
2653	9.77661
2654	9.77639
2655	9.77639
2656	9.77639
2657	9.77639
2658	9.77639
2659	9.77732
2660	9.77639
2661	9.77639
2662	9.77639
2663	9.77639
2664	9.77639
2665	9.77639
2666	9.77639
2667	9.77639
2668	9.77639
2669	9.77639
2670	9.77639
2671	9.77639
2672	9.77639
2673	9.77639
2674	9.77639
2675	9.77639
2676	9.77639
2677	9.77639
2678	9.77639
2679	9.77639
2680	9.77816
2681	9.77639
2682	9.77639
2683	9.77639
2684	9.78162
2685	9.77639
2686	9.77639
2687	9.77639
2688	9.77639
2689	9.77639
2690	9.77639
2691	9.77639
2692	9.77639
2693	9.78399
2694	9.91513
2695	9.83916
2696	9.85564
2697	9.82661
2698	9.77639
2699	9.77639
2700	9.77639
2701	9.77639
2702	9.77639
2703	9.77639
2704	9.77639
2705	9.77639
2706	9.77639
2707	9.77639
2708	9.77639
2709	9.77639
2710	9.77639
2711	9.77639
2712	9.77639
2713	9.77639
2714	9.77639
2715	9.77639
2716	9.77639
2717	9.77639
2718	9.77639
2719	9.77639
2720	9.77639
2721	9.77639
2722	9.77639
2723	9.77639
2724	9.77639
2725	9.77639
2726	9.77639
2727	9.78205
2728	9.77661
2729	9.77639
2730	9.77639
2731	9.77639
2732	9.77639
2733	9.77639
2734	9.77639
2735	9.77639
2736	9.77639
2737	9.77639
2738	9.77639
2739	9.77639
2740	9.77639
2741	9.77639
2742	9.77639
2743	9.77639
2744	9.77639
2745	9.77639
2746	9.77639
2747	9.77639
2748	9.77639
2749	9.77639
2750	9.77639
2751	9.77639
2752	9.77639
2753	9.77639
2754	9.77639
2755	9.77639
2756	9.77639
2757	9.77639
2758	9.77639
2759	9.77639
2760	9.77639
2761	9.77639
2762	9.77639
2763	9.77639
2764	9.77639
2765	9.77639
2766	9.77639
2767	9.77639
2768	9.77639
2769	9.77639
2770	9.77639
2771	9.78649
2772	9.77639
2773	9.77639
2774	9.77639
2775	9.77639
2776	9.77643
2777	9.77645
2778	9.77639
2779	9.77639
2780	9.77639
2781	9.77639
2782	9.77639
2783	9.77639
2784	9.77639
2785	9.77639
2786	9.77639
2787	9.77639
2788	9.77639
2789	9.77639
2790	9.77639
2791	9.77639
2792	9.77639
2793	9.77639
2794	9.77639
2795	9.79564
2796	9.77639
2797	9.77639
2798	9.77639
2799	9.77732
2800	9.77846
2801	9.77949
2802	9.77639
2803	9.77639
2804	9.77639
2805	9.77639
2806	9.77972
2807	9.77639
2808	9.77639
2809	9.77816
2810	9.78425
2811	9.77639
2812	9.77639
2813	9.77639
2814	9.77639
2815	9.77639
2816	9.77639
2817	9.77639
2818	9.77639
2819	9.77639
2820	9.77639
2821	9.77639
2822	9.77639
2823	9.77639
2824	9.77639
2825	9.77639
2826	9.77639
2827	9.77639
2828	9.77639
2829	9.77639
2830	9.77639
2831	9.77639
2832	9.77639
2833	9.77639
2834	9.77639
2835	9.77639
2836	9.77639
2837	9.78464
2838	9.78187
2839	9.77639
2840	9.77639
2841	9.77639
2842	9.77639
2843	9.77639
2844	9.77639
2845	9.77639
2846	9.77639
2847	9.77639
2848	9.77762
2849	9.81283
2850	9.80884
2851	9.77639
2852	9.77639
2853	9.77639
2854	9.77639
2855	9.77639
2856	9.77639
2857	9.77639
2858	9.77639
2859	9.77639
2860	9.77639
2861	9.77639
2862	9.77639
2863	9.77639
2864	9.77639
2865	9.77639
2866	9.79025
2867	9.77639
2868	9.77639
2869	9.77639
2870	9.77639
2871	9.77639
2872	9.77639
2873	9.77639
2874	9.77639
2875	9.77639
2876	9.77639
2877	9.77639
2878	9.77639
2879	9.77639
2880	9.77639
2881	9.77639
2882	9.77639
2883	9.77639
2884	9.77639
2885	9.77639
2886	9.77639
2887	9.77639
2888	9.77639
2889	9.77639
2890	9.77639
2891	9.77639
2892	9.77639
2893	9.77639
2894	9.77639
2895	9.77639
2896	9.77639
2897	9.77639
2898	9.77639
2899	9.77639
2900	9.77639
2901	9.77639
2902	9.77639
2903	9.77639
2904	9.77639
2905	9.77639
2906	9.77639
2907	9.77639
2908	9.77639
2909	9.77639
2910	9.77639
2911	9.77639
2912	9.77639
2913	9.77639
2914	9.77639
2915	9.77639
2916	9.77643
2917	9.77639
2918	9.77639
2919	9.77639
2920	9.77639
2921	9.78577
2922	9.77639
2923	9.77639
2924	9.77639
2925	9.77639
2926	9.77639
2927	9.77639
2928	9.77639
2929	9.77639
2930	9.77639
2931	9.77639
2932	9.77639
2933	9.77639
2934	9.77639
2935	9.77639
2936	9.77639
2937	9.77639
2938	9.77639
2939	9.77639
2940	9.77816
2941	9.77639
2942	9.77639
2943	9.77639
2944	9.77639
2945	9.77639
2946	9.77639
2947	9.77639
2948	9.77639
2949	9.77639
2950	9.77639
2951	9.77639
2952	9.77639
2953	9.77639
2954	9.77639
2955	9.77639
2956	9.77639
2957	9.77639
2958	9.77639
2959	9.77639
2960	9.77639
2961	9.77639
2962	9.77639
2963	9.77639
2964	9.77639
2965	9.77639
2966	9.77639
2967	9.77639
2968	9.78923
2969	9.77639
2970	9.77639
2971	9.77639
2972	9.77639
2973	9.77639
2974	9.77639
2975	9.77639
2976	9.77639
2977	9.77639
2978	9.77639
2979	9.77639
2980	9.77639
2981	9.77639
2982	9.77639
2983	9.77639
2984	9.77639
2985	9.77639
2986	9.77639
2987	9.77639
2988	9.77639
2989	9.77639
2990	9.77639
2991	9.77639
2992	9.77639
2993	9.77639
2994	9.77639
2995	9.77639
2996	9.77639
2997	9.77639
2998	9.77639
2999	9.77639
3000	9.77639
3001	9.77639
3002	9.77639
3003	9.77639
3004	9.77639
3005	9.77639
3006	9.77639
3007	9.77639
3008	9.77639
3009	9.77639
3010	9.77639
3011	9.77639
3012	9.77639
3013	9.77639
3014	9.77639
3015	9.77639
3016	9.7765
3017	9.77639
3018	9.82122
3019	9.77732
3020	9.77743
3021	9.88777
3022	9.84782
3023	9.77639
3024	9.77639
3025	9.77639
3026	9.77639
3027	9.77639
3028	9.77639
3029	9.77639
3030	9.77639
3031	9.77639
3032	9.77643
3033	9.77665
3034	9.77639
3035	9.77639
3036	9.77639
3037	9.77639
3038	9.77639
3039	9.77639
3040	9.77639
3041	9.77639
3042	9.83558
3043	9.77639
3044	9.77639
3045	9.77639
3046	9.77639
3047	9.77639
3048	9.77639
3049	9.77639
3050	9.77639
3051	9.77639
3052	9.77639
3053	9.77639
3054	9.77639
3055	9.77639
3056	9.77639
3057	9.77639
3058	9.77639
3059	9.77639
3060	9.77639
3061	9.77639
3062	9.77639
3063	9.77639
3064	9.77639
3065	9.77639
3066	9.77639
3067	9.77639
3068	9.77639
3069	9.77639
3070	9.77754
3071	9.77639
3072	9.77639
3073	9.77639
3074	9.77639
3075	9.77639
3076	9.77639
3077	9.77639
3078	9.77639
3079	9.77639
3080	9.77639
3081	9.77639
3082	9.77762
3083	9.77639
3084	9.77639
3085	9.77639
3086	9.77639
3087	9.77639
3088	9.77639
3089	9.77639
3090	9.77639
3091	9.77639
3092	9.77639
3093	9.77639
3094	9.77639
3095	9.77661
3096	9.77639
3097	9.77639
3098	9.77639
3099	9.77639
3100	9.7765
3101	9.77639
3102	9.77639
3103	9.77639
3104	9.77639
3105	9.77742
3106	9.77845
3107	9.79373
3108	9.77639
3109	9.77639
3110	9.77639
3111	9.77639
3112	9.77639
3113	9.77639
3114	9.77639
3115	9.77639
3116	9.77639
3117	9.77639
3118	9.77691
3119	9.77639
3120	9.77639
3121	9.77639
3122	9.77639
3123	9.77639
3124	9.77639
3125	9.77639
3126	9.77639
3127	9.77639
3128	9.77639
3129	9.77639
3130	9.77639
3131	9.77639
3132	9.77639
3133	9.77639
3134	9.77639
3135	9.77639
3136	9.77639
3137	9.77639
3138	9.77639
3139	9.77639
3140	9.77639
3141	9.77639
3142	9.77639
3143	9.77639
3144	9.77639
3145	9.77639
3146	9.77639
3147	9.77639
3148	9.77639
3149	9.77639
3150	9.77639
3151	9.77639
3152	9.77639
3153	9.77639
3154	9.77639
3155	9.77639
3156	9.77639
3157	9.77639
3158	9.77639
3159	9.77639
3160	9.77639
3161	9.77639
3162	9.77639
3163	9.77639
3164	9.77639
3165	9.77639
3166	9.77639
3167	9.77639
3168	9.77639
3169	9.77639
3170	9.77639
3171	9.77639
3172	9.77639
3173	9.77639
3174	9.77639
3175	9.77639
3176	9.77639
3177	9.77639
3178	9.77639
3179	9.77639
3180	9.77639
3181	9.77639
3182	9.77639
3183	9.77639
3184	9.77639
3185	9.77639
3186	9.77639
3187	9.77639
3188	9.77639
3189	9.77639
3190	9.77639
3191	9.77639
3192	9.77639
3193	9.77639
3194	9.77639
3195	9.77639
3196	9.77639
3197	9.77639
3198	9.77639
3199	9.77639
3200	9.77639
3201	9.77639
3202	9.77639
3203	9.77639
3204	9.77639
3205	9.77639
3206	9.77639
3207	9.77639
3208	9.77639
3209	9.77639
3210	9.77639
3211	9.77639
3212	9.77639
3213	9.77639
3214	9.77639
3215	9.77639
3216	9.77639
3217	9.77639
3218	9.77639
3219	9.77639
3220	9.77639
3221	9.77639
3222	9.77639
3223	9.77639
3224	9.87152
3225	9.78414
3226	9.77639
3227	9.78548
3228	9.77765
3229	9.77639
3230	9.77639
3231	9.77639
3232	9.77639
3233	9.7765
3234	9.77639
3235	9.77639
3236	9.77639
3237	9.77639
3238	9.77639
3239	9.77639
3240	9.77639
3241	9.77639
3242	9.77639
3243	9.77639
3244	9.77639
3245	9.77639
3246	9.77639
3247	9.77639
3248	9.77639
3249	9.77639
3250	9.83832
3251	9.77639
3252	9.77639
3253	9.77639
3254	9.78453
3255	9.83014
3256	9.77639
3257	9.77639
3258	9.77639
3259	9.77639
3260	9.77639
3261	9.77639
3262	9.77639
3263	9.77639
3264	9.77639
3265	9.77639
3266	9.77639
3267	9.77639
3268	9.77639
3269	9.77639
3270	9.7805
3271	9.77639
3272	9.77639
3273	9.77639
3274	9.77639
3275	9.77639
3276	9.77639
3277	9.77639
3278	9.77639
3279	9.77639
3280	9.77639
3281	9.77639
3282	9.77639
3283	9.77639
3284	9.77639
3285	9.77639
3286	9.77639
3287	9.77639
3288	9.77639
3289	9.77639
3290	9.77639
3291	9.77639
3292	9.77639
3293	9.77639
3294	9.77639
3295	9.77639
3296	9.77639
3297	9.77639
3298	9.77639
3299	9.77639
3300	9.77639
3301	9.77639
3302	9.77639
3303	9.77639
3304	9.77639
3305	9.77639
3306	9.8578
3307	9.78298
3308	9.77639
3309	9.77639
3310	9.77639
3311	9.77639
3312	9.77639
3313	9.77639
3314	9.77639
3315	9.77639
3316	9.77639
3317	9.79183
3318	9.77639
3319	9.77639
3320	9.77639
3321	9.77639
3322	9.77639
3323	9.77639
3324	9.77639
3325	9.77639
3326	9.77639
3327	9.77639
3328	9.77639
3329	9.77639
3330	9.77639
3331	9.77639
3332	9.77639
3333	9.77639
3334	9.77639
3335	9.77639
3336	9.77639
3337	9.77639
3338	9.77639
3339	9.77639
3340	9.77639
3341	9.77639
3342	9.77639
3343	9.78489
3344	9.77639
3345	9.77639
3346	9.77639
3347	9.77639
3348	9.77639
3349	9.77639
3350	9.77639
3351	9.77639
3352	9.77639
3353	9.77639
3354	9.77639
3355	9.77639
3356	9.77639
3357	9.77639
3358	9.77639
3359	9.77639
3360	9.77639
3361	9.77639
3362	9.77639
3363	9.77639
3364	9.77639
3365	9.77639
3366	9.77639
3367	9.77639
3368	9.77639
3369	9.77639
3370	9.77639
3371	9.77639
3372	9.77639
3373	9.77639
3374	9.77639
3375	9.77639
3376	9.77639
3377	9.77639
3378	9.77639
3379	9.77639
3380	9.77639
3381	9.77639
3382	9.77639
3383	9.77639
3384	9.77639
3385	9.77742
3386	9.81363
3387	9.80321
3388	9.77639
3389	9.77639
3390	9.77639
3391	9.8231
3392	9.78262
3393	9.77639
3394	9.77639
3395	9.77639
3396	9.77639
3397	9.77639
3398	9.77639
3399	9.77639
3400	9.77639
3401	9.77639
3402	9.77639
3403	9.77639
3404	9.77639
3405	9.77639
3406	9.77639
3407	9.77639
3408	9.77639
3409	9.77639
3410	9.77762
3411	9.77639
3412	9.77639
3413	9.77639
3414	9.77639
3415	9.77639
3416	9.77639
3417	9.77639
3418	9.77639
3419	9.77639
3420	9.77643
3421	9.77639
3422	9.77639
3423	9.77639
3424	9.77639
3425	9.77639
3426	9.77639
3427	9.77639
3428	9.77639
3429	9.77639
3430	9.77639
3431	9.77639
3432	9.77639
3433	9.77639
3434	9.77639
3435	9.77639
3436	9.77639
3437	9.77639
3438	9.77639
3439	9.77639
3440	9.77639
3441	9.77639
3442	9.77639
3443	9.77639
3444	9.77639
3445	9.77639
3446	9.77639
3447	9.77639
3448	9.77639
3449	9.77639
3450	9.77639
3451	9.77639
3452	9.77639
3453	9.77639
3454	9.77639
3455	9.77639
3456	9.77639
3457	9.77639
3458	9.77639
3459	9.77639
3460	9.77639
3461	9.77639
3462	9.77639
3463	9.77639
3464	9.77639
3465	9.77639
3466	9.77732
3467	9.77639
3468	9.77639
3469	9.77639
3470	9.77639
3471	9.77639
3472	9.77639
3473	9.77639
3474	9.77639
3475	9.77639
3476	9.77639
3477	9.77639
3478	9.77639
3479	9.77639
3480	9.7765
3481	9.77639
3482	9.77639
3483	9.77639
3484	9.77639
3485	9.77639
3486	9.77639
3487	9.77639
3488	9.77639
3489	9.7818
3490	9.80494
3491	9.77639
3492	9.77639
3493	9.77639
3494	9.77639
3495	9.77639
3496	9.77639
3497	9.77639
3498	9.77639
3499	9.77639
3500	9.77639
3501	9.77639
3502	9.77639
3503	9.77639
3504	9.77639
3505	9.77639
3506	9.77639
3507	9.77639
3508	9.77639
3509	9.77639
3510	9.77639
3511	9.77639
3512	9.77639
3513	9.77639
3514	9.77639
3515	9.77639
3516	9.79902
3517	9.87384
3518	9.92859
3519	9.79513
3520	9.86019
3521	9.82647
3522	9.77949
3523	9.77639
3524	9.77639
3525	9.77643
3526	9.77639
3527	9.77639
3528	9.77639
3529	9.77643
3530	9.77639
3531	9.789
3532	9.77639
3533	9.77639
3534	9.77639
3535	9.77639
3536	9.77639
3537	9.77639
3538	9.77639
3539	9.77639
3540	9.77639
3541	9.77639
3542	9.77639
3543	9.77639
3544	9.77639
3545	9.7876
3546	9.77639
3547	9.77842
3548	9.77639
3549	9.77639
3550	9.77639
3551	9.77639
3552	9.77639
3553	9.77639
3554	9.77639
3555	9.77639
3556	9.77639
3557	9.77639
3558	9.77639
3559	9.77639
3560	9.77639
3561	9.77639
3562	9.77639
3563	9.77639
3564	9.77639
3565	9.77639
3566	9.77639
3567	9.77639
3568	9.77639
3569	9.77639
3570	9.77639
3571	9.77639
3572	9.77639
3573	9.77639
3574	9.77639
3575	9.77639
3576	9.77639
3577	9.77639
3578	9.77639
3579	9.77639
3580	9.77639
3581	9.77639
3582	9.77639
3583	9.77639
3584	9.77639
3585	9.77639
3586	9.77639
3587	9.77639
3588	9.77639
3589	9.7796
3590	9.77639
3591	9.77639
3592	9.77639
3593	9.77639
3594	9.77639
3595	9.77639
3596	9.77639
3597	9.77639
3598	9.77639
3599	9.77639
3600	9.77639
3601	9.77639
3602	9.77639
3603	9.77639
3604	9.77639
3605	9.77639
3606	9.77639
3607	9.77639
3608	9.87083
3609	9.82629
3610	10.0151
3611	9.96493
3612	9.78535
3613	9.7929
3614	9.77639
3615	9.77639
3616	9.77639
3617	9.77639
3618	9.77639
3619	9.77639
3620	9.77639
3621	9.77639
3622	9.77639
3623	9.77639
3624	9.77639
3625	9.77639
3626	9.77639
3627	9.77639
