	147 	 2.32823385e-21 	 3.67301926e-27
	148 	 2.32823341e-21 	 3.67353308e-27
	149 	 2.32823291e-21 	 3.68341846e-27
	150 	 2.32823228e-21 	 3.71212628e-27
	151 	 2.32823169e-21 	 3.73465489e-27
	152 	 2.32823108e-21 	 3.75966998e-27
	153 	 2.32823035e-21 	 3.80545977e-27
	154 	 2.32822963e-21 	 3.84841184e-27
	155 	 2.3282288e-21 	 3.91382969e-27
	156 	 2.32822795e-21 	 3.98053951e-27
	157 	 2.32822711e-21 	 4.04320776e-27
	158 	 2.32822626e-21 	 4.10724621e-27
	159 	 2.32822539e-21 	 4.17258939e-27
	160 	 2.32822451e-21 	 4.23916993e-27
	161 	 2.32822361e-21 	 4.30692833e-27
	162 	 2.32822282e-21 	 4.35223186e-27
	163 	 2.32822202e-21 	 4.3994113e-27
	164 	 2.32822122e-21 	 4.4440814e-27
	165 	 2.32822044e-21 	 4.48641199e-27
	166 	 2.32821964e-21 	 4.53067738e-27
	167 	 2.32821877e-21 	 4.58541368e-27
	168 	 2.3282179e-21 	 4.6416417e-27
	169 	 2.32821715e-21 	 4.67481045e-27
	170 	 2.32821643e-21 	 4.70253216e-27
	171 	 2.32821574e-21 	 4.72515377e-27
	172 	 2.32821509e-21 	 4.74296582e-27
	173 	 2.32821442e-21 	 4.76240693e-27
	174 	 2.32821374e-21 	 4.78334481e-27
	175 	 2.32821307e-21 	 4.80255321e-27
	176 	 2.32821228e-21 	 4.84027714e-27
	177 	 2.3282115e-21 	 4.87576053e-27
	178 	 2.32821086e-21 	 4.89032217e-27
	179 	 2.32821023e-21 	 4.90413862e-27
	180 	 2.32820962e-21 	 4.91464695e-27
	181 	 2.32820908e-21 	 4.91719921e-27
	182 	 2.32820856e-21 	 4.91728825e-27
	183 	 2.32820805e-21 	 4.91724209e-27
	184 	 2.32820758e-21 	 4.91274079e-27
	185 	 2.32820709e-21 	 4.91013654e-27
	186 	 2.32820668e-21 	 4.90146719e-27
	187 	 2.32820629e-21 	 4.89093704e-27
	188 	 2.32820583e-21 	 4.88568013e-27
	189 	 2.32820539e-21 	 4.88013289e-27
	190 	 2.32820501e-21 	 4.86907085e-27
	191 	 2.32820464e-21 	 4.85782639e-27
	192 	 2.32820427e-21 	 4.84636282e-27
	193 	 2.32820385e-21 	 4.83957484e-27
	194 	 2.3282034e-21 	 4.83598092e-27
	195 	 2.32820297e-21 	 4.83001356e-27
	196 	 2.32820249e-21 	 4.82925449e-27
	197 	 2.32820197e-21 	 4.83213299e-27
	198 	 2.3282014e-21 	 4.84124625e-27
	199 	 2.32820084e-21 	 4.84992544e-27
	200 	 2.32820034e-21 	 4.85180247e-27
	201 	 2.32819985e-21 	 4.85155366e-27
	202 	 2.3281993e-21 	 4.85944801e-27
	203 	 2.32819871e-21 	 4.87145001e-27
	204 	 2.32819808e-21 	 4.88757952e-27
	205 	 2.32819743e-21 	 4.90784289e-27
	206 	 2.32819676e-21 	 4.92961792e-27
	207 	 2.32819602e-21 	 4.96099483e-27
	208 	 2.32819536e-21 	 4.98035966e-27
	209 	 2.32819473e-21 	 4.99625353e-27
	210 	 2.32819411e-21 	 5.01117874e-27
	211 	 2.32819359e-21 	 5.01461656e-27
	212 	 2.32819311e-21 	 5.01380267e-27
	213 	 2.32819269e-21 	 5.00762936e-27
	214 	 2.32819228e-21 	 5.00118527e-27
	215 	 2.32819189e-21 	 4.99306731e-27
	216 	 2.32819149e-21 	 4.98626975e-27
	217 	 2.32819105e-21 	 4.98241843e-27
	218 	 2.32819056e-21 	 4.98344637e-27
	219 	 2.32819011e-21 	 4.98089577e-27
	220 	 2.32818969e-21 	 4.97664266e-27
	221 	 2.32818926e-21 	 4.97226967e-27
	222 	 2.32818882e-21 	 4.96928984e-27
	223 	 2.32818837e-21 	 4.96768508e-27
	224 	 2.32818792e-21 	 4.96582949e-27
	225 	 2.32818747e-21 	 4.96372101e-27
	226 	 2.32818709e-21 	 4.95699835e-27
	227 	 2.32818668e-21 	 4.95152416e-27
	228 	 2.32818625e-21 	 4.94879278e-27
	229 	 2.32818575e-21 	 4.95227631e-27
	230 	 2.32818524e-21 	 4.9571157e-27
	231 	 2.32818472e-21 	 4.96331581e-27
	232 	 2.3281842e-21 	 4.96907712e-27
	233 	 2.32818365e-21 	 4.97801161e-27
	234 	 2.32818315e-21 	 4.98119064e-27
	235 	 2.3281827e-21 	 4.98084066e-27
	236 	 2.32818218e-21 	 4.98669356e-27
	237 	 2.32818167e-21 	 4.992102e-27
	238 	 2.32818111e-21 	 5.00236073e-27
	239 	 2.32818054e-21 	 5.01389045e-27
	240 	 2.32818007e-21 	 5.01472762e-27
	241 	 2.32817961e-21 	 5.01526359e-27
	242 	 2.32817917e-21 	 5.01406197e-27
	243 	 2.3281787e-21 	 5.0155648e-27
	244 	 2.32817821e-21 	 5.01830782e-27
	245 	 2.32817783e-21 	 5.01246955e-27
	246 	 2.32817738e-21 	 5.01179239e-27
	247 	 2.32817693e-21 	 5.01234174e-27
	248 	 2.32817647e-21 	 5.0126802e-27
	249 	 2.32817607e-21 	 5.00879751e-27
	250 	 2.32817564e-21 	 5.00744844e-27
	251 	 2.32817524e-21 	 5.0033789e-27
	252 	 2.32817483e-21 	 5.00050181e-27
	253 	 2.3281744e-21 	 4.99882395e-27
	254 	 2.32817398e-21 	 4.99702573e-27
	255 	 2.32817356e-21 	 4.99511548e-27
	256 	 2.32817317e-21 	 4.99061584e-27
	257 	 2.32817279e-21 	 4.98602579e-27
	258 	 2.3281724e-21 	 4.98127464e-27
	259 	 2.32817206e-21 	 4.97404264e-27
	260 	 2.3281717e-21 	 4.96753468e-27
	261 	 2.32817133e-21 	 4.96282874e-27
	262 	 2.32817103e-21 	 4.95273801e-27
	263 	 2.32817072e-21 	 4.94359871e-27
	264 	 2.32817039e-21 	 4.93568705e-27
	265 	 2.32817011e-21 	 4.9253794e-27
	266 	 2.32816987e-21 	 4.91228586e-27
	267 	 2.32816957e-21 	 4.90347813e-27
	268 	 2.32816926e-21 	 4.89470633e-27
	269 	 2.32816906e-21 	 4.88056065e-27
	270 	 2.32816885e-21 	 4.86693775e-27
	271 	 2.32816867e-21 	 4.85258379e-27
	272 	 2.3281685e-21 	 4.83759958e-27
	273 	 2.32816834e-21 	 4.82258745e-27
	274 	 2.3281682e-21 	 4.80675569e-27
	275 	 2.32816802e-21 	 4.79297007e-27
	276 	 2.3281678e-21 	 4.78057781e-27
	277 	 2.32816753e-21 	 4.77052164e-27
	278 	 2.32816727e-21 	 4.76060187e-27
	279 	 2.32816705e-21 	 4.74860637e-27
	280 	 2.3281668e-21 	 4.73802424e-27
	281 	 2.32816659e-21 	 4.72605463e-27
	282 	 2.32816639e-21 	 4.71346014e-27
	283 	 2.32816612e-21 	 4.70427371e-27
	284 	 2.32816582e-21 	 4.69754587e-27
	285 	 2.32816553e-21 	 4.68989145e-27
	286 	 2.32816522e-21 	 4.68398378e-27
	287 	 2.32816491e-21 	 4.6780536e-27
	288 	 2.32816464e-21 	 4.66956802e-27
	289 	 2.3281643e-21 	 4.6655024e-27
	290 	 2.32816397e-21 	 4.66137413e-27
	291 	 2.32816361e-21 	 4.65916891e-27
	292 	 2.32816324e-21 	 4.65788502e-27
	293 	 2.32816284e-21 	 4.65863463e-27
	294 	 2.32816245e-21 	 4.65917432e-27
	295 	 2.32816205e-21 	 4.66062561e-27
	296 	 2.32816167e-21 	 4.66072342e-27
	297 	 2.32816131e-21 	 4.65851606e-27
	298 	 2.32816098e-21 	 4.65516948e-27
	299 	 2.32816063e-21 	 4.65265885e-27
	300 	 2.32816024e-21 	 4.65310786e-27
	301 	 2.32815988e-21 	 4.65131074e-27
	302 	 2.32815954e-21 	 4.6484299e-27
	303 	 2.3281592e-21 	 4.64546509e-27
	304 	 2.32815887e-21 	 4.64242057e-27
	305 	 2.32815851e-21 	 4.64123423e-27
	306 	 2.32815813e-21 	 4.64095425e-27
	307 	 2.32815778e-21 	 4.63955634e-27
	308 	 2.32815745e-21 	 4.63617991e-27
	309 	 2.32815711e-21 	 4.63364305e-27
	310 	 2.32815681e-21 	 4.62837914e-27
	311 	 2.32815654e-21 	 4.62148113e-27
	312 	 2.32815628e-21 	 4.61380686e-27
	313 	 2.32815597e-21 	 4.60914411e-27
	314 	 2.32815565e-21 	 4.60612205e-27
	315 	 2.32815533e-21 	 4.60216399e-27
	316 	 2.32815501e-21 	 4.59903734e-27
	317 	 2.32815465e-21 	 4.59864621e-27
	318 	 2.32815425e-21 	 4.60122667e-27
	319 	 2.32815386e-21 	 4.60367739e-27
	320 	 2.32815349e-21 	 4.60396095e-27
	321 	 2.32815313e-21 	 4.60412637e-27
	322 	 2.32815273e-21 	 4.60719604e-27
	323 	 2.32815233e-21 	 4.61007463e-27
	324 	 2.32815192e-21 	 4.61381627e-27
	325 	 2.3281515e-21 	 4.61842235e-27
	326 	 2.3281511e-21 	 4.62174229e-27
	327 	 2.32815072e-21 	 4.62384562e-27
	328 	 2.32815037e-21 	 4.62293286e-27
	329 	 2.32815001e-21 	 4.62282826e-27
	330 	 2.32814966e-21 	 4.62170645e-27
	331 	 2.32814933e-21 	 4.61963091e-27
	332 	 2.328149e-21 	 4.61748881e-27
	333 	 2.3281487e-21 	 4.61366073e-27
	334 	 2.3281484e-21 	 4.6090199e-27
	335 	 2.3281481e-21 	 4.60505377e-27
	336 	 2.3281478e-21 	 4.60172161e-27
	337 	 2.32814753e-21 	 4.59599332e-27
	338 	 2.32814724e-21 	 4.59148537e-27
	339 	 2.32814694e-21 	 4.58751981e-27
	340 	 2.32814666e-21 	 4.58270946e-27
	341 	 2.32814641e-21 	 4.57591484e-27
	342 	 2.32814611e-21 	 4.57270053e-27
	343 	 2.3281458e-21 	 4.56959881e-27
	344 	 2.32814549e-21 	 4.56658062e-27
	345 	 2.32814519e-21 	 4.56358998e-27
	346 	 2.32814485e-21 	 4.56297953e-27
	347 	 2.32814453e-21 	 4.560658e-27
	348 	 2.32814427e-21 	 4.55537957e-27
	349 	 2.328144e-21 	 4.55005598e-27
	350 	 2.32814378e-21 	 4.54230473e-27
	351 	 2.32814358e-21 	 4.53402249e-27
	352 	 2.32814336e-21 	 4.52625658e-27
	353 	 2.32814309e-21 	 4.52145834e-27
	354 	 2.32814279e-21 	 4.51869934e-27
	355 	 2.32814247e-21 	 4.51736909e-27
	356 	 2.32814216e-21 	 4.51516168e-27
	357 	 2.32814185e-21 	 4.5136192e-27
	358 	 2.3281415e-21 	 4.51438703e-27
	359 	 2.32814117e-21 	 4.51339777e-27
	360 	 2.32814084e-21 	 4.51309684e-27
	361 	 2.32814053e-21 	 4.51114788e-27
	362 	 2.32814027e-21 	 4.50638006e-27
	363 	 2.32814e-21 	 4.50222497e-27
	364 	 2.32813973e-21 	 4.49803453e-27
	365 	 2.3281394e-21 	 4.49736134e-27
	366 	 2.32813914e-21 	 4.49244865e-27
	367 	 2.32813887e-21 	 4.48878314e-27
	368 	 2.32813855e-21 	 4.48790234e-27
	369 	 2.32813827e-21 	 4.48412622e-27
	370 	 2.32813803e-21 	 4.47847948e-27
	371 	 2.32813781e-21 	 4.47173307e-27
	372 	 2.32813762e-21 	 4.46400974e-27
	373 	 2.32813744e-21 	 4.45543045e-27
	374 	 2.32813724e-21 	 4.44822057e-27
	375 	 2.32813702e-21 	 4.44151871e-27
	376 	 2.3281368e-21 	 4.43534409e-27
	377 	 2.32813658e-21 	 4.42917541e-27
	378 	 2.32813641e-21 	 4.42071024e-27
	379 	 2.32813624e-21 	 4.41227376e-27
	380 	 2.32813607e-21 	 4.40386442e-27
	381 	 2.32813589e-21 	 4.39588376e-27
	382 	 2.32813572e-21 	 4.38791821e-27
	383 	 2.32813552e-21 	 4.38083645e-27
	384 	 2.32813535e-21 	 4.3728914e-27
	385 	 2.32813517e-21 	 4.36495684e-27
	386 	 2.32813501e-21 	 4.35664381e-27
	387 	 2.32813485e-21 	 4.34835068e-27
	388 	 2.32813466e-21 	 4.3413075e-27
	389 	 2.32813454e-21 	 4.33176508e-27
	390 	 2.3281344e-21 	 4.3228714e-27
	391 	 2.32813426e-21 	 4.31402406e-27
	392 	 2.3281341e-21 	 4.30591614e-27
	393 	 2.32813396e-21 	 4.29749813e-27
	394 	 2.32813378e-21 	 4.29026417e-27
	395 	 2.32813359e-21 	 4.2834915e-27
	396 	 2.3281334e-21 	 4.27675153e-27
	397 	 2.32813321e-21 	 4.27048592e-27
	398 	 2.32813301e-21 	 4.26424481e-27
	399 	 2.32813282e-21 	 4.25802336e-27
	400 	 2.32813258e-21 	 4.25379036e-27
	401 	 2.32813235e-21 	 4.2495301e-27
	402 	 2.32813212e-21 	 4.24522172e-27
	403 	 2.32813196e-21 	 4.23771061e-27
	404 	 2.32813181e-21 	 4.22981103e-27
	405 	 2.32813167e-21 	 4.22187667e-27
	406 	 2.32813156e-21 	 4.21277297e-27
	407 	 2.32813144e-21 	 4.20420623e-27
	408 	 2.32813127e-21 	 4.1973521e-27
	409 	 2.3281311e-21 	 4.1905497e-27
	410 	 2.32813096e-21 	 4.18242743e-27
	411 	 2.32813085e-21 	 4.17381356e-27
	412 	 2.32813075e-21 	 4.16478503e-27
	413 	 2.32813066e-21 	 4.1558151e-27
	414 	 2.32813055e-21 	 4.14712885e-27
	415 	 2.32813048e-21 	 4.13768888e-27
	416 	 2.32813043e-21 	 4.12802544e-27
	417 	 2.32813038e-21 	 4.11840862e-27
	418 	 2.32813035e-21 	 4.10865473e-27
	419 	 2.32813031e-21 	 4.0990234e-27
	420 	 2.32813027e-21 	 4.08952708e-27
	421 	 2.32813023e-21 	 4.07996646e-27
	422 	 2.32813019e-21 	 4.07043752e-27
	423 	 2.32813016e-21 	 4.06094288e-27
	424 	 2.32813014e-21 	 4.05142233e-27
	425 	 2.32813014e-21 	 4.04188017e-27
	426 	 2.32813016e-21 	 4.03243747e-27
	427 	 2.3281302e-21 	 4.02316563e-27
	428 	 2.32813024e-21 	 4.01392543e-27
	429 	 2.32813028e-21 	 4.00481599e-27
	430 	 2.32813035e-21 	 3.99599455e-27
	431 	 2.32813042e-21 	 3.98737223e-27
	432 	 2.32813053e-21 	 3.97962688e-27
	433 	 2.32813062e-21 	 3.97146748e-27
	434 	 2.32813071e-21 	 3.96335081e-27
	435 	 2.32813079e-21 	 3.95507589e-27
	436 	 2.32813087e-21 	 3.94683662e-27
	437 	 2.32813095e-21 	 3.93863009e-27
	438 	 2.32813105e-21 	 3.93086332e-27
	439 	 2.32813114e-21 	 3.9229072e-27
	440 	 2.32813122e-21 	 3.91478515e-27
	441 	 2.32813128e-21 	 3.90636904e-27
	442 	 2.32813132e-21 	 3.89774729e-27
	443 	 2.32813136e-21 	 3.88906921e-27
	444 	 2.32813141e-21 	 3.8807161e-27
	445 	 2.32813144e-21 	 3.87208954e-27
	446 	 2.32813144e-21 	 3.86339829e-27
	447 	 2.32813144e-21 	 3.85474546e-27
	448 	 2.32813142e-21 	 3.84616761e-27
	449 	 2.32813142e-21 	 3.83759381e-27
	450 	 2.32813142e-21 	 3.82905785e-27
	451 	 2.32813148e-21 	 3.82092466e-27
	452 	 2.32813151e-21 	 3.81262688e-27
	453 	 2.32813158e-21 	 3.80475081e-27
	454 	 2.32813165e-21 	 3.7970952e-27
	455 	 2.3281317e-21 	 3.78910068e-27
	456 	 2.32813176e-21 	 3.78124193e-27
	457 	 2.32813179e-21 	 3.77304121e-27
	458 	 2.32813181e-21 	 3.76488715e-27
	459 	 2.32813186e-21 	 3.75694611e-27
	460 	 2.32813193e-21 	 3.74946027e-27
	461 	 2.32813205e-21 	 3.74309663e-27
	462 	 2.32813215e-21 	 3.73628943e-27
	463 	 2.32813227e-21 	 3.73028166e-27
	464 	 2.32813244e-21 	 3.72595247e-27
	465 	 2.32813263e-21 	 3.72284656e-27
	466 	 2.32813282e-21 	 3.71972859e-27
	467 	 2.32813302e-21 	 3.71748852e-27
	468 	 2.32813323e-21 	 3.71521575e-27
	469 	 2.32813343e-21 	 3.71245748e-27
	470 	 2.3281336e-21 	 3.7088344e-27
	471 	 2.32813379e-21 	 3.70561491e-27
	472 	 2.32813399e-21 	 3.70326605e-27
	473 	 2.32813418e-21 	 3.70048113e-27
	474 	 2.32813439e-21 	 3.69862047e-27
	475 	 2.3281346e-21 	 3.69631793e-27
	476 	 2.32813478e-21 	 3.6931674e-27
	477 	 2.32813497e-21 	 3.69001855e-27
	478 	 2.32813513e-21 	 3.68606848e-27
	479 	 2.3281353e-21 	 3.68208384e-27
	480 	 2.32813544e-21 	 3.67735752e-27
	481 	 2.32813562e-21 	 3.67402779e-27
	482 	 2.3281358e-21 	 3.67063436e-27
	483 	 2.32813601e-21 	 3.66888769e-27
	484 	 2.32813621e-21 	 3.6670904e-27
	485 	 2.32813642e-21 	 3.66526859e-27
	486 	 2.32813663e-21 	 3.66390455e-27
	487 	 2.32813684e-21 	 3.66255206e-27
	488 	 2.32813705e-21 	 3.66076071e-27
	489 	 2.32813725e-21 	 3.65899118e-27
	490 	 2.32813745e-21 	 3.65679294e-27
	491 	 2.32813763e-21 	 3.65376816e-27
	492 	 2.32813782e-21 	 3.65113055e-27
	493 	 2.328138e-21 	 3.64846343e-27
	494 	 2.32813818e-21 	 3.64536465e-27
	495 	 2.32813835e-21 	 3.64186176e-27
	496 	 2.32813848e-21 	 3.63702541e-27
	497 	 2.32813861e-21 	 3.63190893e-27
	498 	 2.32813877e-21 	 3.62803769e-27
	499 	 2.32813893e-21 	 3.62452176e-27
	500 	 2.32813906e-21 	 3.61971935e-27
	501 	 2.32813924e-21 	 3.6165875e-27
	502 	 2.32813939e-21 	 3.6127482e-27
	503 	 2.32813952e-21 	 3.6079784e-27
	504 	 2.32813965e-21 	 3.60294072e-27
	505 	 2.32813979e-21 	 3.59847594e-27
	506 	 2.32813992e-21 	 3.5937191e-27
	507 	 2.32814006e-21 	 3.58955267e-27
	508 	 2.32814024e-21 	 3.586756e-27
	509 	 2.3281404e-21 	 3.58357422e-27
	510 	 2.32814057e-21 	 3.58038168e-27
	511 	 2.32814072e-21 	 3.57650769e-27
	512 	 2.32814085e-21 	 3.57202995e-27
	513 	 2.32814097e-21 	 3.56702473e-27
	514 	 2.32814109e-21 	 3.56203883e-27
	515 	 2.32814121e-21 	 3.557072e-27
	516 	 2.32814134e-21 	 3.55265919e-27
	517 	 2.3281415e-21 	 3.54918005e-27
	518 	 2.32814167e-21 	 3.54675925e-27
	519 	 2.32814185e-21 	 3.54431023e-27
	520 	 2.32814201e-21 	 3.54110727e-27
	521 	 2.32814217e-21 	 3.53786699e-27
	522 	 2.32814236e-21 	 3.53605188e-27
	523 	 2.32814255e-21 	 3.53458266e-27
	524 	 2.32814273e-21 	 3.53266683e-27
	525 	 2.32814292e-21 	 3.53073714e-27
	526 	 2.3281431e-21 	 3.52882354e-27
	527 	 2.32814326e-21 	 3.52552065e-27
	528 	 2.32814341e-21 	 3.52195478e-27
	529 	 2.32814355e-21 	 3.51812938e-27
	530 	 2.32814367e-21 	 3.51350338e-27
	531 	 2.32814378e-21 	 3.50864e-27
	532 	 2.32814387e-21 	 3.50333745e-27
	533 	 2.32814399e-21 	 3.49869756e-27
	534 	 2.32814408e-21 	 3.49319854e-27
	535 	 2.32814415e-21 	 3.48753083e-27
	536 	 2.32814422e-21 	 3.48171333e-27
	537 	 2.32814429e-21 	 3.47590237e-27
	538 	 2.32814437e-21 	 3.47024855e-27
	539 	 2.32814447e-21 	 3.46534698e-27
	540 	 2.32814455e-21 	 3.45986816e-27
	541 	 2.32814465e-21 	 3.45477367e-27
	542 	 2.32814477e-21 	 3.45062375e-27
	543 	 2.32814489e-21 	 3.44625834e-27
	544 	 2.328145e-21 	 3.44170437e-27
	545 	 2.32814509e-21 	 3.43656964e-27
	546 	 2.32814516e-21 	 3.43097261e-27
	547 	 2.32814524e-21 	 3.42572343e-27
	548 	 2.32814529e-21 	 3.41979687e-27
	549 	 2.32814534e-21 	 3.41398542e-27
	550 	 2.32814542e-21 	 3.4085805e-27
	551 	 2.32814548e-21 	 3.40290037e-27
	552 	 2.32814553e-21 	 3.39723328e-27
	553 	 2.32814558e-21 	 3.39136729e-27
	554 	 2.32814563e-21 	 3.38561944e-27
	555 	 2.32814566e-21 	 3.37964048e-27
	556 	 2.32814567e-21 	 3.37356617e-27
	557 	 2.32814568e-21 	 3.36753889e-27
	558 	 2.3281457e-21 	 3.36153441e-27
	559 	 2.32814574e-21 	 3.35580197e-27
	560 	 2.32814581e-21 	 3.35057823e-27
