	218 	 -1.10388916e-20 	 6.30065829e-24
	219 	 -1.10391678e-20 	 6.27790145e-24
	220 	 -1.10394956e-20 	 6.25788801e-24
	221 	 -1.10398579e-20 	 6.24003654e-24
	222 	 -1.10402335e-20 	 6.2232099e-24
	223 	 -1.10405718e-20 	 6.2044673e-24
	224 	 -1.10408519e-20 	 6.18305713e-24
	225 	 -1.10410841e-20 	 6.15989409e-24
	226 	 -1.10412624e-20 	 6.13516899e-24
	227 	 -1.10413994e-20 	 6.10961685e-24
	228 	 -1.10415128e-20 	 6.08381847e-24
	229 	 -1.10416358e-20 	 6.05844267e-24
	230 	 -1.10418071e-20 	 6.03447506e-24
	231 	 -1.10420268e-20 	 6.0123118e-24
	232 	 -1.10422943e-20 	 5.99231268e-24
	233 	 -1.10426296e-20 	 5.97595469e-24
	234 	 -1.10430249e-20 	 5.96347718e-24
	235 	 -1.10434746e-20 	 5.95505234e-24
	236 	 -1.1043978e-20 	 5.95109545e-24
	237 	 -1.10445008e-20 	 5.94894839e-24
	238 	 -1.10449773e-20 	 5.94303374e-24
	239 	 -1.10453623e-20 	 5.93062128e-24
	240 	 -1.1045589e-20 	 5.91020766e-24
	241 	 -1.10455954e-20 	 5.88563636e-24
	242 	 -1.10453686e-20 	 5.8656505e-24
	243 	 -1.10449118e-20 	 5.85929381e-24
	244 	 -1.10442712e-20 	 5.87028911e-24
	245 	 -1.1043494e-20 	 5.89771743e-24
	246 	 -1.10426131e-20 	 5.9393752e-24
	247 	 -1.10416612e-20 	 5.99139427e-24
	248 	 -1.1040665e-20 	 6.04975708e-24
	249 	 -1.10396491e-20 	 6.11045627e-24
	250 	 -1.10386445e-20 	 6.16833206e-24
	251 	 -1.10376892e-20 	 6.21753106e-24
	252 	 -1.10368158e-20 	 6.25408955e-24
	253 	 -1.103608e-20 	 6.27262768e-24
	254 	 -1.10355232e-20 	 6.27265066e-24
	255 	 -1.10351653e-20 	 6.25824125e-24
	256 	 -1.10350063e-20 	 6.235776e-24
	257 	 -1.10350051e-20 	 6.21146499e-24
	258 	 -1.10351235e-20 	 6.18847444e-24
	259 	 -1.10352886e-20 	 6.16674524e-24
	260 	 -1.1035429e-20 	 6.14458493e-24
	261 	 -1.1035505e-20 	 6.12146979e-24
	262 	 -1.10355027e-20 	 6.09806109e-24
	263 	 -1.10354439e-20 	 6.07511476e-24
	264 	 -1.10353797e-20 	 6.05239989e-24
	265 	 -1.10353712e-20 	 6.02952331e-24
	266 	 -1.10354557e-20 	 6.00740656e-24
	267 	 -1.10356289e-20 	 5.98737053e-24
	268 	 -1.10359038e-20 	 5.97132189e-24
	269 	 -1.10362649e-20 	 5.9600306e-24
	270 	 -1.10366772e-20 	 5.95220803e-24
	271 	 -1.10370861e-20 	 5.9442877e-24
	272 	 -1.10374571e-20 	 5.93399762e-24
	273 	 -1.10377634e-20 	 5.92015277e-24
	274 	 -1.10379718e-20 	 5.90218621e-24
	275 	 -1.10380839e-20 	 5.881753e-24
	276 	 -1.10381192e-20 	 5.86051018e-24
	277 	 -1.10381094e-20 	 5.83932313e-24
	278 	 -1.10381057e-20 	 5.81828162e-24
	279 	 -1.1038151e-20 	 5.79756747e-24
	280 	 -1.10382871e-20 	 5.77842711e-24
	281 	 -1.10385117e-20 	 5.76220486e-24
	282 	 -1.10388194e-20 	 5.74997671e-24
	283 	 -1.10391714e-20 	 5.7404241e-24
	284 	 -1.10395421e-20 	 5.73217288e-24
	285 	 -1.1039876e-20 	 5.721778e-24
	286 	 -1.10401424e-20 	 5.70795581e-24
	287 	 -1.10403248e-20 	 5.69095541e-24
	288 	 -1.10404075e-20 	 5.67176446e-24
	289 	 -1.10403973e-20 	 5.65211408e-24
	290 	 -1.10403123e-20 	 5.63323215e-24
	291 	 -1.10401808e-20 	 5.61538057e-24
	292 	 -1.10400235e-20 	 5.5983261e-24
	293 	 -1.10398579e-20 	 5.58164447e-24
	294 	 -1.10397217e-20 	 5.56429375e-24
	295 	 -1.10396303e-20 	 5.54615238e-24
	296 	 -1.10395931e-20 	 5.52750939e-24
	297 	 -1.10396125e-20 	 5.50890098e-24
	298 	 -1.10396952e-20 	 5.49100744e-24
	299 	 -1.1039836e-20 	 5.47442352e-24
	300 	 -1.10400208e-20 	 5.45927295e-24
	301 	 -1.10402125e-20 	 5.44448085e-24
	302 	 -1.10403975e-20 	 5.42957427e-24
	303 	 -1.10405499e-20 	 5.41377196e-24
	304 	 -1.10406393e-20 	 5.3966745e-24
	305 	 -1.10406524e-20 	 5.37896741e-24
	306 	 -1.10405732e-20 	 5.36194526e-24
	307 	 -1.10403842e-20 	 5.34779295e-24
	308 	 -1.10401015e-20 	 5.33789343e-24
	309 	 -1.10397414e-20 	 5.33276348e-24
	310 	 -1.10393455e-20 	 5.33025512e-24
	311 	 -1.1038972e-20 	 5.3262023e-24
	312 	 -1.10386538e-20 	 5.31862676e-24
	313 	 -1.10384346e-20 	 5.30613773e-24
	314 	 -1.10383122e-20 	 5.29062912e-24
	315 	 -1.1038283e-20 	 5.27388746e-24
	316 	 -1.10383464e-20 	 5.25755381e-24
	317 	 -1.10384609e-20 	 5.2421935e-24
	318 	 -1.10386289e-20 	 5.22838267e-24
	319 	 -1.1038838e-20 	 5.21615836e-24
	320 	 -1.10390691e-20 	 5.20496626e-24
	321 	 -1.10393128e-20 	 5.19444482e-24
	322 	 -1.10395653e-20 	 5.18443841e-24
	323 	 -1.1039844e-20 	 5.17587319e-24
	324 	 -1.10401307e-20 	 5.16783027e-24
	325 	 -1.10404261e-20 	 5.16036799e-24
	326 	 -1.1040711e-20 	 5.15239784e-24
	327 	 -1.10409814e-20 	 5.14372923e-24
	328 	 -1.10412241e-20 	 5.13376438e-24
	329 	 -1.10414095e-20 	 5.12149432e-24
	330 	 -1.10415237e-20 	 5.1072275e-24
	331 	 -1.10415498e-20 	 5.09184102e-24
	332 	 -1.10414726e-20 	 5.0770667e-24
	333 	 -1.10413091e-20 	 5.06443954e-24
	334 	 -1.10410812e-20 	 5.05439261e-24
	335 	 -1.10408276e-20 	 5.04565902e-24
	336 	 -1.10405582e-20 	 5.03783108e-24
	337 	 -1.10402954e-20 	 5.02972988e-24
	338 	 -1.10400447e-20 	 5.02108764e-24
	339 	 -1.10397988e-20 	 5.01229101e-24
	340 	 -1.10395678e-20 	 5.00286036e-24
	341 	 -1.10393571e-20 	 4.99261887e-24
	342 	 -1.10391702e-20 	 4.98150671e-24
	343 	 -1.10390365e-20 	 4.9687602e-24
	344 	 -1.10389753e-20 	 4.95467316e-24
	345 	 -1.10389996e-20 	 4.94035054e-24
	346 	 -1.10391037e-20 	 4.92715265e-24
	347 	 -1.10392838e-20 	 4.9162311e-24
	348 	 -1.10395227e-20 	 4.90790208e-24
	349 	 -1.10397964e-20 	 4.90146914e-24
	350 	 -1.10400815e-20 	 4.89575186e-24
	351 	 -1.10403327e-20 	 4.88824052e-24
	352 	 -1.10405223e-20 	 4.87802241e-24
	353 	 -1.10406406e-20 	 4.86562039e-24
	354 	 -1.10406725e-20 	 4.85196123e-24
	355 	 -1.1040612e-20 	 4.83865188e-24
	356 	 -1.10404926e-20 	 4.8265192e-24
	357 	 -1.1040325e-20 	 4.81589771e-24
	358 	 -1.10401283e-20 	 4.80645209e-24
	359 	 -1.10399219e-20 	 4.79748875e-24
	360 	 -1.10397132e-20 	 4.78869298e-24
	361 	 -1.10394946e-20 	 4.78040995e-24
	362 	 -1.10392445e-20 	 4.77374508e-24
	363 	 -1.10389493e-20 	 4.76971702e-24
	364 	 -1.10386039e-20 	 4.76911982e-24
	365 	 -1.10381795e-20 	 4.77493327e-24
	366 	 -1.10377049e-20 	 4.78546026e-24
	367 	 -1.1037208e-20 	 4.79820631e-24
	368 	 -1.10367326e-20 	 4.80870851e-24
	369 	 -1.10363266e-20 	 4.81280957e-24
	370 	 -1.10360314e-20 	 4.80885671e-24
	371 	 -1.10358858e-20 	 4.79808661e-24
	372 	 -1.1035902e-20 	 4.78519864e-24
	373 	 -1.10360821e-20 	 4.77575111e-24
	374 	 -1.1036416e-20 	 4.77465323e-24
	375 	 -1.10368669e-20 	 4.78319975e-24
	376 	 -1.10373897e-20 	 4.79902384e-24
	377 	 -1.10379593e-20 	 4.82005748e-24
	378 	 -1.10385255e-20 	 4.84050924e-24
	379 	 -1.10390606e-20 	 4.85729154e-24
	380 	 -1.10395579e-20 	 4.86995146e-24
	381 	 -1.10399864e-20 	 4.87601644e-24
	382 	 -1.10403341e-20 	 4.87564555e-24
	383 	 -1.10406029e-20 	 4.87032266e-24
	384 	 -1.10407957e-20 	 4.8614467e-24
	385 	 -1.10409049e-20 	 4.85003297e-24
	386 	 -1.10409373e-20 	 4.83756055e-24
	387 	 -1.10409153e-20 	 4.82509429e-24
	388 	 -1.1040836e-20 	 4.81329631e-24
	389 	 -1.10407196e-20 	 4.80231699e-24
	390 	 -1.10405797e-20 	 4.79203229e-24
	391 	 -1.10404424e-20 	 4.78173131e-24
	392 	 -1.10403017e-20 	 4.77159201e-24
	393 	 -1.10401621e-20 	 4.76148163e-24
	394 	 -1.10400227e-20 	 4.75142713e-24
	395 	 -1.10398718e-20 	 4.74178435e-24
	396 	 -1.10397074e-20 	 4.73265025e-24
	397 	 -1.10395573e-20 	 4.72310187e-24
	398 	 -1.10394438e-20 	 4.71258557e-24
	399 	 -1.10393863e-20 	 4.7011113e-24
	400 	 -1.10394071e-20 	 4.68938985e-24
	401 	 -1.10395193e-20 	 4.67902612e-24
	402 	 -1.10397334e-20 	 4.67227931e-24
	403 	 -1.10400212e-20 	 4.66955235e-24
	404 	 -1.10403645e-20 	 4.67061261e-24
	405 	 -1.10407345e-20 	 4.67373554e-24
	406 	 -1.10411051e-20 	 4.67690947e-24
	407 	 -1.10414565e-20 	 4.67862338e-24
	408 	 -1.10417794e-20 	 4.67829595e-24
	409 	 -1.10420788e-20 	 4.67643752e-24
	410 	 -1.10423537e-20 	 4.67311468e-24
	411 	 -1.104262e-20 	 4.66932553e-24
	412 	 -1.10428911e-20 	 4.66586169e-24
	413 	 -1.10431591e-20 	 4.66225977e-24
	414 	 -1.10434225e-20 	 4.65843666e-24
	415 	 -1.10436855e-20 	 4.65463494e-24
	416 	 -1.1043936e-20 	 4.65018369e-24
	417 	 -1.10441651e-20 	 4.64467428e-24
	418 	 -1.10443654e-20 	 4.63787855e-24
	419 	 -1.1044521e-20 	 4.62940948e-24
	420 	 -1.10446315e-20 	 4.61969609e-24
	421 	 -1.10446791e-20 	 4.60895534e-24
	422 	 -1.10446544e-20 	 4.59808659e-24
	423 	 -1.10445479e-20 	 4.58844025e-24
	424 	 -1.1044341e-20 	 4.58228086e-24
	425 	 -1.10440131e-20 	 4.58323231e-24
	426 	 -1.10435511e-20 	 4.59573936e-24
	427 	 -1.10429518e-20 	 4.62396496e-24
	428 	 -1.10422085e-20 	 4.67264024e-24
	429 	 -1.10413349e-20 	 4.74288237e-24
	430 	 -1.10403487e-20 	 4.83351851e-24
	431 	 -1.10392954e-20 	 4.93599205e-24
	432 	 -1.10382343e-20 	 5.03756421e-24
	433 	 -1.10372315e-20 	 5.12499783e-24
	434 	 -1.10363509e-20 	 5.18843995e-24
	435 	 -1.10356317e-20 	 5.22621838e-24
	436 	 -1.10351133e-20 	 5.2399294e-24
	437 	 -1.10348003e-20 	 5.23728799e-24
	438 	 -1.10346776e-20 	 5.22675552e-24
	439 	 -1.10347328e-20 	 5.21512753e-24
	440 	 -1.10349306e-20 	 5.20701936e-24
	441 	 -1.10352496e-20 	 5.20498186e-24
	442 	 -1.10356537e-20 	 5.20888976e-24
	443 	 -1.10360952e-20 	 5.21583803e-24
	444 	 -1.10365559e-20 	 5.22443562e-24
	445 	 -1.10369958e-20 	 5.23121274e-24
	446 	 -1.10373919e-20 	 5.23447672e-24
	447 	 -1.10377284e-20 	 5.23357796e-24
	448 	 -1.10379921e-20 	 5.22854067e-24
	449 	 -1.1038177e-20 	 5.22015737e-24
	450 	 -1.10383119e-20 	 5.2102908e-24
	451 	 -1.10384222e-20 	 5.19989425e-24
	452 	 -1.10385192e-20 	 5.18928424e-24
	453 	 -1.10386214e-20 	 5.17882596e-24
	454 	 -1.10387149e-20 	 5.16825104e-24
	455 	 -1.10387987e-20 	 5.15756047e-24
	456 	 -1.10388588e-20 	 5.14658881e-24
	457 	 -1.10388966e-20 	 5.1354536e-24
	458 	 -1.10388986e-20 	 5.12422897e-24
	459 	 -1.103886e-20 	 5.11319862e-24
	460 	 -1.10387745e-20 	 5.1027878e-24
	461 	 -1.10386529e-20 	 5.0931589e-24
	462 	 -1.10385125e-20 	 5.08406135e-24
	463 	 -1.10383762e-20 	 5.07489795e-24
	464 	 -1.10382608e-20 	 5.06526489e-24
	465 	 -1.10381666e-20 	 5.05523812e-24
	466 	 -1.10381022e-20 	 5.04478943e-24
	467 	 -1.10380611e-20 	 5.03414272e-24
	468 	 -1.10380364e-20 	 5.02343541e-24
	469 	 -1.10380356e-20 	 5.01271308e-24
	470 	 -1.10380703e-20 	 5.00215683e-24
	471 	 -1.10381342e-20 	 4.99193427e-24
	472 	 -1.10382245e-20 	 4.98216519e-24
	473 	 -1.10383343e-20 	 4.97283289e-24
	474 	 -1.10384525e-20 	 4.96373864e-24
	475 	 -1.10385645e-20 	 4.95454501e-24
	476 	 -1.10386501e-20 	 4.94486522e-24
	477 	 -1.10386911e-20 	 4.93465815e-24
	478 	 -1.10386735e-20 	 4.92435502e-24
	479 	 -1.10385873e-20 	 4.91481969e-24
	480 	 -1.10384519e-20 	 4.90643969e-24
	481 	 -1.10382941e-20 	 4.89877012e-24
	482 	 -1.10381448e-20 	 4.89087634e-24
	483 	 -1.10380322e-20 	 4.88203837e-24
	484 	 -1.1037978e-20 	 4.87224215e-24
	485 	 -1.10379907e-20 	 4.86220249e-24
	486 	 -1.10380627e-20 	 4.85272146e-24
	487 	 -1.10381826e-20 	 4.84422981e-24
	488 	 -1.10383388e-20 	 4.83681811e-24
	489 	 -1.10385116e-20 	 4.83000853e-24
	490 	 -1.10386863e-20 	 4.82330626e-24
	491 	 -1.10388448e-20 	 4.81608197e-24
	492 	 -1.10389822e-20 	 4.80824513e-24
	493 	 -1.10390948e-20 	 4.7998032e-24
	494 	 -1.10391716e-20 	 4.79069363e-24
	495 	 -1.10392042e-20 	 4.78111637e-24
	496 	 -1.10392067e-20 	 4.77146794e-24
	497 	 -1.10391819e-20 	 4.76192195e-24
	498 	 -1.10391202e-20 	 4.75275112e-24
	499 	 -1.10390324e-20 	 4.74403063e-24
	500 	 -1.10389057e-20 	 4.7362269e-24
	501 	 -1.10387447e-20 	 4.72950672e-24
	502 	 -1.10385612e-20 	 4.72364137e-24
	503 	 -1.1038362e-20 	 4.71844676e-24
	504 	 -1.10381623e-20 	 4.71330935e-24
	505 	 -1.10379721e-20 	 4.70780729e-24
	506 	 -1.10378208e-20 	 4.70093147e-24
	507 	 -1.10377236e-20 	 4.69265557e-24
	508 	 -1.10376989e-20 	 4.68347434e-24
	509 	 -1.10377755e-20 	 4.674892e-24
	510 	 -1.10379503e-20 	 4.66898904e-24
	511 	 -1.10382203e-20 	 4.66765818e-24
	512 	 -1.10385705e-20 	 4.67167658e-24
	513 	 -1.10389786e-20 	 4.6803851e-24
	514 	 -1.10394215e-20 	 4.6922285e-24
	515 	 -1.10398649e-20 	 4.70404774e-24
	516 	 -1.10402702e-20 	 4.71238146e-24
	517 	 -1.10406034e-20 	 4.71505112e-24
	518 	 -1.10408359e-20 	 4.71167864e-24
	519 	 -1.10409408e-20 	 4.70376105e-24
	520 	 -1.10409122e-20 	 4.69479359e-24
	521 	 -1.10407392e-20 	 4.68896725e-24
	522 	 -1.10404511e-20 	 4.68883318e-24
	523 	 -1.10400874e-20 	 4.69397446e-24
	524 	 -1.10396967e-20 	 4.70126644e-24
	525 	 -1.10393172e-20 	 4.70763005e-24
	526 	 -1.10389948e-20 	 4.70971808e-24
	527 	 -1.10387548e-20 	 4.70689465e-24
	528 	 -1.10386044e-20 	 4.70037762e-24
	529 	 -1.10385504e-20 	 4.69179495e-24
	530 	 -1.10385918e-20 	 4.68311734e-24
	531 	 -1.10387174e-20 	 4.67597511e-24
	532 	 -1.10389114e-20 	 4.67120736e-24
	533 	 -1.10391512e-20 	 4.66860026e-24
	534 	 -1.10394083e-20 	 4.66693885e-24
	535 	 -1.10396694e-20 	 4.66551522e-24
	536 	 -1.10399038e-20 	 4.66269888e-24
	537 	 -1.10401059e-20 	 4.65839435e-24
	538 	 -1.10402878e-20 	 4.65328252e-24
	539 	 -1.10404532e-20 	 4.647587e-24
