	63 	 -6.50319077e-22 	 1.64689294e-24
	64 	 -6.50318286e-22 	 1.62095619e-24
	65 	 -6.50299426e-22 	 1.595935e-24
	66 	 -6.50255505e-22 	 1.57218177e-24
	67 	 -6.50177987e-22 	 1.5504776e-24
	68 	 -6.50056568e-22 	 1.53232437e-24
	69 	 -6.49879424e-22 	 1.52030908e-24
	70 	 -6.49632704e-22 	 1.51860855e-24
	71 	 -6.49302292e-22 	 1.53309533e-24
	72 	 -6.4887446e-22 	 1.57102936e-24
	73 	 -6.48339307e-22 	 1.63917716e-24
	74 	 -6.47694958e-22 	 1.74053692e-24
	75 	 -6.46952761e-22 	 1.8707054e-24
	76 	 -6.46141015e-22 	 2.01652613e-24
	77 	 -6.45304347e-22 	 2.15888174e-24
	78 	 -6.44495804e-22 	 2.27925548e-24
	79 	 -6.43766247e-22 	 2.36553182e-24
	80 	 -6.43152161e-22 	 2.41514987e-24
	81 	 -6.42671785e-22 	 2.43304061e-24
	82 	 -6.4232681e-22 	 2.42782028e-24
	83 	 -6.42109533e-22 	 2.40821288e-24
	84 	 -6.42008855e-22 	 2.38149997e-24
	85 	 -6.4201488e-22 	 2.35332326e-24
	86 	 -6.42118619e-22 	 2.32811048e-24
	87 	 -6.42311313e-22 	 2.30924863e-24
	88 	 -6.42581638e-22 	 2.29880602e-24
	89 	 -6.42914336e-22 	 2.29705114e-24
	90 	 -6.43290372e-22 	 2.3023016e-24
	91 	 -6.43687424e-22 	 2.31122173e-24
	92 	 -6.44081441e-22 	 2.31967043e-24
	93 	 -6.44448506e-22 	 2.32376623e-24
	94 	 -6.44767181e-22 	 2.32089466e-24
	95 	 -6.45020747e-22 	 2.31029147e-24
	96 	 -6.45199856e-22 	 2.29310491e-24
	97 	 -6.4530424e-22 	 2.27174093e-24
	98 	 -6.45342378e-22 	 2.24876384e-24
	99 	 -6.45328615e-22 	 2.22597572e-24
	100 	 -6.45278236e-22 	 2.20417933e-24
	101 	 -6.45202713e-22 	 2.18355312e-24
	102 	 -6.4510637e-22 	 2.16418527e-24
	103 	 -6.44986914e-22 	 2.14639747e-24
	104 	 -6.44837656e-22 	 2.13089262e-24
	105 	 -6.44652675e-22 	 2.11859196e-24
	106 	 -6.44430108e-22 	 2.11027964e-24
	107 	 -6.44174768e-22 	 2.10600099e-24
	108 	 -6.43898272e-22 	 2.1046511e-24
	109 	 -6.43616487e-22 	 2.10420595e-24
	110 	 -6.43345638e-22 	 2.10250769e-24
	111 	 -6.43098665e-22 	 2.09806688e-24
	112 	 -6.42882713e-22 	 2.09043416e-24
	113 	 -6.42698794e-22 	 2.07999942e-24
	114 	 -6.42542384e-22 	 2.06759759e-24
	115 	 -6.42405141e-22 	 2.05412962e-24
	116 	 -6.42277003e-22 	 2.0403722e-24
	117 	 -6.42147605e-22 	 2.02699237e-24
	118 	 -6.42007332e-22 	 2.01463035e-24
	119 	 -6.41848261e-22 	 2.00395235e-24
	120 	 -6.41664864e-22 	 1.99562756e-24
	121 	 -6.41455187e-22 	 1.99014237e-24
	122 	 -6.41220629e-22 	 1.98765065e-24
	123 	 -6.40966878e-22 	 1.98768826e-24
	124 	 -6.40703299e-22 	 1.98913405e-24
	125 	 -6.40442981e-22 	 1.99025462e-24
	126 	 -6.40200527e-22 	 1.98922659e-24
	127 	 -6.39990757e-22 	 1.98461852e-24
	128 	 -6.39826411e-22 	 1.97589931e-24
	129 	 -6.39716056e-22 	 1.96362578e-24
	130 	 -6.39663064e-22 	 1.9491829e-24
	131 	 -6.39665166e-22 	 1.93424756e-24
	132 	 -6.39714694e-22 	 1.9201771e-24
	133 	 -6.39800162e-22 	 1.90760061e-24
	134 	 -6.39907211e-22 	 1.89633516e-24
	135 	 -6.40021112e-22 	 1.88567892e-24
	136 	 -6.4012852e-22 	 1.87484149e-24
	137 	 -6.40220138e-22 	 1.86335988e-24
	138 	 -6.40292277e-22 	 1.8512141e-24
	139 	 -6.40347715e-22 	 1.83868371e-24
	140 	 -6.40395102e-22 	 1.82611795e-24
	141 	 -6.40446753e-22 	 1.81385606e-24
	142 	 -6.40515292e-22 	 1.80234078e-24
	143 	 -6.4061065e-22 	 1.79223126e-24
	144 	 -6.40737954e-22 	 1.78428889e-24
	145 	 -6.40897841e-22 	 1.77913961e-24
	146 	 -6.41087257e-22 	 1.77703556e-24
	147 	 -6.41300748e-22 	 1.77777094e-24
	148 	 -6.41532293e-22 	 1.7808351e-24
	149 	 -6.41776116e-22 	 1.78556844e-24
	150 	 -6.42027324e-22 	 1.79132626e-24
	151 	 -6.42281948e-22 	 1.79754887e-24
	152 	 -6.4253737e-22 	 1.8038589e-24
	153 	 -6.42792024e-22 	 1.81003342e-24
	154 	 -6.43044911e-22 	 1.81593615e-24
	155 	 -6.43295865e-22 	 1.82155208e-24
	156 	 -6.43544863e-22 	 1.82688624e-24
	157 	 -6.43792148e-22 	 1.831979e-24
	158 	 -6.44038039e-22 	 1.83687946e-24
	159 	 -6.44282717e-22 	 1.84161663e-24
	160 	 -6.44526126e-22 	 1.84618671e-24
	161 	 -6.44767837e-22 	 1.8505375e-24
	162 	 -6.45006784e-22 	 1.85453697e-24
	163 	 -6.45241481e-22 	 1.85800693e-24
	164 	 -6.45469467e-22 	 1.8606632e-24
	165 	 -6.45687336e-22 	 1.86214121e-24
	166 	 -6.45890628e-22 	 1.86202032e-24
	167 	 -6.46073809e-22 	 1.85987967e-24
	168 	 -6.46230266e-22 	 1.85538434e-24
	169 	 -6.46352634e-22 	 1.84842793e-24
	170 	 -6.46433694e-22 	 1.83930974e-24
	171 	 -6.46466931e-22 	 1.82882394e-24
	172 	 -6.46447774e-22 	 1.81826107e-24
	173 	 -6.46374948e-22 	 1.80918667e-24
	174 	 -6.46251581e-22 	 1.80298458e-24
	175 	 -6.46085974e-22 	 1.80028539e-24
	176 	 -6.45891712e-22 	 1.80053753e-24
	177 	 -6.45686133e-22 	 1.80210052e-24
	178 	 -6.4548855e-22 	 1.80280779e-24
	179 	 -6.45317928e-22 	 1.8008091e-24
	180 	 -6.45189967e-22 	 1.7953426e-24
	181 	 -6.45115407e-22 	 1.78695222e-24
	182 	 -6.45099316e-22 	 1.77717952e-24
	183 	 -6.45141143e-22 	 1.76793634e-24
	184 	 -6.45235545e-22 	 1.76083414e-24
	185 	 -6.45373766e-22 	 1.75673629e-24
	186 	 -6.45544596e-22 	 1.75559712e-24
	187 	 -6.45735717e-22 	 1.7566117e-24
	188 	 -6.45934464e-22 	 1.75851034e-24
	189 	 -6.46128336e-22 	 1.75989247e-24
	190 	 -6.46305791e-22 	 1.75957655e-24
	191 	 -6.46457076e-22 	 1.75686561e-24
	192 	 -6.46574862e-22 	 1.7516559e-24
	193 	 -6.46655284e-22 	 1.74441115e-24
	194 	 -6.46698639e-22 	 1.73593752e-24
	195 	 -6.46709886e-22 	 1.72704896e-24
	196 	 -6.46698558e-22 	 1.71825223e-24
	197 	 -6.46677293e-22 	 1.70964014e-24
	198 	 -6.46659937e-22 	 1.70107222e-24
	199 	 -6.46659064e-22 	 1.69250276e-24
	200 	 -6.46684092e-22 	 1.68420495e-24
	201 	 -6.4674031e-22 	 1.6767476e-24
	202 	 -6.46828802e-22 	 1.67077132e-24
	203 	 -6.46946971e-22 	 1.66671486e-24
	204 	 -6.47089805e-22 	 1.66466374e-24
	205 	 -6.47250929e-22 	 1.66434103e-24
	206 	 -6.4742348e-22 	 1.6652062e-24
	207 	 -6.4760086e-22 	 1.66660842e-24
	208 	 -6.47776892e-22 	 1.66789195e-24
	209 	 -6.47946582e-22 	 1.66854355e-24
	210 	 -6.48106163e-22 	 1.6682293e-24
	211 	 -6.48253336e-22 	 1.66681424e-24
	212 	 -6.48387842e-22 	 1.6643772e-24
	213 	 -6.48511464e-22 	 1.66115112e-24
	214 	 -6.48628172e-22 	 1.65748454e-24
	215 	 -6.48743622e-22 	 1.65379193e-24
	216 	 -6.4886453e-22 	 1.65055206e-24
	217 	 -6.48997599e-22 	 1.64830835e-24
	218 	 -6.49148531e-22 	 1.64765744e-24
	219 	 -6.49321195e-22 	 1.6491803e-24
	220 	 -6.49517553e-22 	 1.6533682e-24
	221 	 -6.49737669e-22 	 1.66052373e-24
	222 	 -6.49980121e-22 	 1.67071275e-24
	223 	 -6.50242476e-22 	 1.68376875e-24
	224 	 -6.50521752e-22 	 1.69934076e-24
	225 	 -6.50814796e-22 	 1.71696384e-24
	226 	 -6.51118429e-22 	 1.73610772e-24
	227 	 -6.51429724e-22 	 1.75625129e-24
	228 	 -6.51745849e-22 	 1.7768786e-24
	229 	 -6.52064124e-22 	 1.7975043e-24
	230 	 -6.52381874e-22 	 1.8176608e-24
	231 	 -6.52696534e-22 	 1.83692589e-24
	232 	 -6.53005567e-22 	 1.85491501e-24
	233 	 -6.53306549e-22 	 1.87130044e-24
	234 	 -6.53597043e-22 	 1.88579493e-24
	235 	 -6.5387491e-22 	 1.89820106e-24
	236 	 -6.541384e-22 	 1.90841784e-24
	237 	 -6.54386018e-22 	 1.91641304e-24
	238 	 -6.54616928e-22 	 1.92226311e-24
	239 	 -6.54830822e-22 	 1.9261166e-24
	240 	 -6.55027954e-22 	 1.92817791e-24
	241 	 -6.55209383e-22 	 1.92871277e-24
	242 	 -6.55376553e-22 	 1.92798739e-24
	243 	 -6.55531342e-22 	 1.92626616e-24
	244 	 -6.5567581e-22 	 1.92378748e-24
	245 	 -6.5581205e-22 	 1.92075705e-24
	246 	 -6.55942442e-22 	 1.917372e-24
	247 	 -6.56069018e-22 	 1.91378403e-24
	248 	 -6.56193492e-22 	 1.91011155e-24
	249 	 -6.56316928e-22 	 1.90642521e-24
	250 	 -6.56439642e-22 	 1.90274546e-24
	251 	 -6.56560758e-22 	 1.89901584e-24
	252 	 -6.56678407e-22 	 1.8951204e-24
	253 	 -6.5678964e-22 	 1.8908895e-24
	254 	 -6.56890574e-22 	 1.88613295e-24
	255 	 -6.56976522e-22 	 1.88068674e-24
	256 	 -6.57042057e-22 	 1.87447184e-24
	257 	 -6.57081389e-22 	 1.86757816e-24
	258 	 -6.57089056e-22 	 1.8603412e-24
	259 	 -6.57061511e-22 	 1.85334919e-24
	260 	 -6.56999585e-22 	 1.84724545e-24
	261 	 -6.56910653e-22 	 1.84230199e-24
	262 	 -6.56809059e-22 	 1.83806668e-24
	263 	 -6.56713703e-22 	 1.83354571e-24
	264 	 -6.56642218e-22 	 1.82798554e-24
	265 	 -6.56605295e-22 	 1.82144868e-24
	266 	 -6.56603849e-22 	 1.81458879e-24
	267 	 -6.56629858e-22 	 1.80796688e-24
	268 	 -6.56669324e-22 	 1.80164042e-24
	269 	 -6.56706709e-22 	 1.79531968e-24
	270 	 -6.56729252e-22 	 1.78880003e-24
	271 	 -6.56729794e-22 	 1.78218715e-24
	272 	 -6.56708684e-22 	 1.77574838e-24
	273 	 -6.56673466e-22 	 1.76958234e-24
	274 	 -6.5663648e-22 	 1.76350008e-24
	275 	 -6.56611452e-22 	 1.75725389e-24
	276 	 -6.56609762e-22 	 1.75087627e-24
	277 	 -6.56638338e-22 	 1.74477799e-24
	278 	 -6.56698998e-22 	 1.73954842e-24
	279 	 -6.56789439e-22 	 1.73566019e-24
	280 	 -6.56905102e-22 	 1.73331369e-24
	281 	 -6.57040767e-22 	 1.73245429e-24
	282 	 -6.57192111e-22 	 1.73292134e-24
	283 	 -6.57356346e-22 	 1.73457969e-24
	284 	 -6.57531967e-22 	 1.73736031e-24
	285 	 -6.57718274e-22 	 1.74124934e-24
	286 	 -6.57914747e-22 	 1.74623836e-24
	287 	 -6.58120229e-22 	 1.75223335e-24
	288 	 -6.5833261e-22 	 1.75900698e-24
	289 	 -6.5854892e-22 	 1.76620589e-24
	290 	 -6.5876519e-22 	 1.77334205e-24
	291 	 -6.58977031e-22 	 1.77988922e-24
	292 	 -6.59179861e-22 	 1.78534218e-24
	293 	 -6.59369295e-22 	 1.78929446e-24
	294 	 -6.59541381e-22 	 1.79148229e-24
	295 	 -6.59692936e-22 	 1.79182004e-24
	296 	 -6.59821695e-22 	 1.79039233e-24
	297 	 -6.59926547e-22 	 1.78743185e-24
	298 	 -6.60007639e-22 	 1.78326842e-24
	299 	 -6.60066337e-22 	 1.77826333e-24
	300 	 -6.60105013e-22 	 1.77274782e-24
	301 	 -6.60126637e-22 	 1.7669808e-24
	302 	 -6.60134579e-22 	 1.76113805e-24
	303 	 -6.60132222e-22 	 1.75531767e-24
	304 	 -6.60122766e-22 	 1.74955963e-24
	305 	 -6.60109156e-22 	 1.74386705e-24
	306 	 -6.60093937e-22 	 1.73822542e-24
	307 	 -6.60079169e-22 	 1.73261713e-24
	308 	 -6.60066376e-22 	 1.72702998e-24
	309 	 -6.6005664e-22 	 1.72145934e-24
	310 	 -6.60050729e-22 	 1.71590744e-24
	311 	 -6.60049661e-22 	 1.71038149e-24
	312 	 -6.60055037e-22 	 1.70489916e-24
	313 	 -6.60069262e-22 	 1.699503e-24
	314 	 -6.60095238e-22 	 1.69428106e-24
	315 	 -6.6013596e-22 	 1.6893847e-24
	316 	 -6.60193978e-22 	 1.68502916e-24
	317 	 -6.60270802e-22 	 1.6814611e-24
	318 	 -6.6036659e-22 	 1.67889992e-24
	319 	 -6.60480114e-22 	 1.67747448e-24
	320 	 -6.60609005e-22 	 1.67718412e-24
	321 	 -6.60750085e-22 	 1.67789273e-24
	322 	 -6.60899644e-22 	 1.67934667e-24
	323 	 -6.61053617e-22 	 1.68120506e-24
	324 	 -6.61207907e-22 	 1.68309496e-24
	325 	 -6.61358447e-22 	 1.68464779e-24
	326 	 -6.61501256e-22 	 1.68553297e-24
	327 	 -6.61632513e-22 	 1.68548905e-24
	328 	 -6.61748497e-22 	 1.68434065e-24
	329 	 -6.61845662e-22 	 1.68202202e-24
	330 	 -6.61920438e-22 	 1.67858362e-24
	331 	 -6.61969285e-22 	 1.67421742e-24
	332 	 -6.61988632e-22 	 1.6692791e-24
	333 	 -6.61974855e-22 	 1.66431572e-24
	334 	 -6.6192451e-22 	 1.66008886e-24
	335 	 -6.61834743e-22 	 1.65755842e-24
	336 	 -6.61704081e-22 	 1.65777516e-24
	337 	 -6.61533575e-22 	 1.66161992e-24
	338 	 -6.61328172e-22 	 1.66938132e-24
	339 	 -6.6109712e-22 	 1.68040989e-24
	340 	 -6.60853294e-22 	 1.69310902e-24
	341 	 -6.6061102e-22 	 1.70543297e-24
	342 	 -6.60383361e-22 	 1.71561115e-24
	343 	 -6.60179634e-22 	 1.722691e-24
	344 	 -6.6000483e-22 	 1.72654757e-24
	345 	 -6.59860082e-22 	 1.72761043e-24
	346 	 -6.5974384e-22 	 1.72652762e-24
	347 	 -6.59652908e-22 	 1.72394468e-24
	348 	 -6.59583404e-22 	 1.72038825e-24
	349 	 -6.59531308e-22 	 1.71624256e-24
	350 	 -6.5949258e-22 	 1.71177013e-24
	351 	 -6.59463486e-22 	 1.70713427e-24
	352 	 -6.59440591e-22 	 1.70243151e-24
	353 	 -6.59420869e-22 	 1.69771646e-24
	354 	 -6.5940167e-22 	 1.69302272e-24
	355 	 -6.59380841e-22 	 1.6883754e-24
	356 	 -6.59356719e-22 	 1.68379887e-24
	357 	 -6.5932822e-22 	 1.67931757e-24
	358 	 -6.59294751e-22 	 1.67495459e-24
	359 	 -6.59256086e-22 	 1.67072993e-24
	360 	 -6.59212447e-22 	 1.66665396e-24
	361 	 -6.59164254e-22 	 1.66272934e-24
	362 	 -6.59112098e-22 	 1.65894987e-24
	363 	 -6.59056714e-22 	 1.65530026e-24
	364 	 -6.58998768e-22 	 1.65176319e-24
	365 	 -6.58938953e-22 	 1.64831724e-24
	366 	 -6.58877747e-22 	 1.64494656e-24
	367 	 -6.58815813e-22 	 1.64162701e-24
	368 	 -6.58753769e-22 	 1.63833521e-24
	369 	 -6.58692191e-22 	 1.63504921e-24
	370 	 -6.58631843e-22 	 1.63174052e-24
	371 	 -6.58573582e-22 	 1.62837894e-24
	372 	 -6.5851832e-22 	 1.62493564e-24
	373 	 -6.58466968e-22 	 1.62138677e-24
	374 	 -6.58420409e-22 	 1.61771584e-24
	375 	 -6.5837928e-22 	 1.61392031e-24
	376 	 -6.58343999e-22 	 1.61000887e-24
	377 	 -6.58314692e-22 	 1.60600003e-24
	378 	 -6.5829117e-22 	 1.60191842e-24
	379 	 -6.58273117e-22 	 1.59778813e-24
	380 	 -6.58260015e-22 	 1.59363173e-24
	381 	 -6.58251318e-22 	 1.58946726e-24
	382 	 -6.58246541e-22 	 1.58530809e-24
	383 	 -6.58245432e-22 	 1.58116388e-24
	384 	 -6.58247989e-22 	 1.57704296e-24
	385 	 -6.58254661e-22 	 1.57295556e-24
	386 	 -6.58266272e-22 	 1.56891822e-24
	387 	 -6.58284028e-22 	 1.56495965e-24
	388 	 -6.58309386e-22 	 1.561127e-24
	389 	 -6.583437e-22 	 1.55748668e-24
	390 	 -6.58388307e-22 	 1.55412828e-24
	391 	 -6.58443981e-22 	 1.5511479e-24
	392 	 -6.58510892e-22 	 1.548632e-24
	393 	 -6.58588386e-22 	 1.54662908e-24
	394 	 -6.58675059e-22 	 1.54513148e-24
	395 	 -6.58768639e-22 	 1.54405319e-24
	396 	 -6.58866112e-22 	 1.54323047e-24
	397 	 -6.58963812e-22 	 1.54243565e-24
	398 	 -6.59057482e-22 	 1.54140409e-24
	399 	 -6.59142442e-22 	 1.53988161e-24
	400 	 -6.5921382e-22 	 1.53768464e-24
	401 	 -6.5926675e-22 	 1.53475818e-24
	402 	 -6.59296953e-22 	 1.53123353e-24
	403 	 -6.59301265e-22 	 1.5274353e-24
	404 	 -6.59278539e-22 	 1.5238193e-24
	405 	 -6.59230103e-22 	 1.52082364e-24
	406 	 -6.59160011e-22 	 1.51869144e-24
	407 	 -6.59074818e-22 	 1.51734895e-24
	408 	 -6.58982398e-22 	 1.51644426e-24
	409 	 -6.58890466e-22 	 1.51552292e-24
	410 	 -6.58805325e-22 	 1.51421755e-24
	411 	 -6.58731112e-22 	 1.51235082e-24
	412 	 -6.58669573e-22 	 1.50993013e-24
	413 	 -6.58620452e-22 	 1.50707043e-24
	414 	 -6.58582005e-22 	 1.50391727e-24
	415 	 -6.5855149e-22 	 1.5005993e-24
	416 	 -6.58525677e-22 	 1.49721027e-24
	417 	 -6.58501059e-22 	 1.4938184e-24
	418 	 -6.58474042e-22 	 1.49048526e-24
	419 	 -6.58441353e-22 	 1.48728304e-24
	420 	 -6.58400431e-22 	 1.48430188e-24
	421 	 -6.58350058e-22 	 1.48162857e-24
	422 	 -6.58290998e-22 	 1.47929287e-24
	423 	 -6.5822622e-22 	 1.47721258e-24
	424 	 -6.58160536e-22 	 1.47518753e-24
	425 	 -6.58099569e-22 	 1.47297466e-24
	426 	 -6.5804843e-22 	 1.47040245e-24
	427 	 -6.58010547e-22 	 1.46744392e-24
	428 	 -6.57987221e-22 	 1.46419711e-24
	429 	 -6.57977823e-22 	 1.4608103e-24
	430 	 -6.57980505e-22 	 1.45741158e-24
	431 	 -6.57992999e-22 	 1.45407986e-24
	432 	 -6.58013185e-22 	 1.45085046e-24
	433 	 -6.58039549e-22 	 1.44773595e-24
	434 	 -6.58071107e-22 	 1.44474102e-24
	435 	 -6.58107397e-22 	 1.44187271e-24
	436 	 -6.58148217e-22 	 1.43914087e-24
	437 	 -6.58193436e-22 	 1.43655575e-24
	438 	 -6.58242799e-22 	 1.43412198e-24
	439 	 -6.58295868e-22 	 1.43183527e-24
	440 	 -6.58351867e-22 	 1.42967452e-24
	441 	 -6.58409604e-22 	 1.42759697e-24
	442 	 -6.58467275e-22 	 1.42553046e-24
	443 	 -6.58522179e-22 	 1.42336826e-24
	444 	 -6.58570338e-22 	 1.42097517e-24
	445 	 -6.58606224e-22 	 1.41823247e-24
	446 	 -6.58622445e-22 	 1.41514197e-24
	447 	 -6.58610199e-22 	 1.41202566e-24
	448 	 -6.58561023e-22 	 1.40972824e-24
	449 	 -6.5847012e-22 	 1.40951935e-24
	450 	 -6.58340938e-22 	 1.41230408e-24
	451 	 -6.58187868e-22 	 1.41745838e-24
	452 	 -6.58033735e-22 	 1.42269283e-24
	453 	 -6.5790133e-22 	 1.42571028e-24
	454 	 -6.5780519e-22 	 1.42581141e-24
	455 	 -6.57748647e-22 	 1.42379749e-24
	456 	 -6.57726433e-22 	 1.42084536e-24
	457 	 -6.57729385e-22 	 1.41773596e-24
	458 	 -6.57747826e-22 	 1.41475728e-24
	459 	 -6.57773439e-22 	 1.41190399e-24
	460 	 -6.57799762e-22 	 1.40907717e-24
	461 	 -6.57822057e-22 	 1.40619404e-24
	462 	 -6.57837074e-22 	 1.40322739e-24
	463 	 -6.57842527e-22 	 1.400204e-24
	464 	 -6.57836921e-22 	 1.3971943e-24
	465 	 -6.57819307e-22 	 1.39429761e-24
	466 	 -6.57789036e-22 	 1.39163161e-24
	467 	 -6.57745515e-22 	 1.38933029e-24
	468 	 -6.57688133e-22 	 1.38754546e-24
	469 	 -6.5761613e-22 	 1.3864547e-24
	470 	 -6.57528608e-22 	 1.38626728e-24
	471 	 -6.57424624e-22 	 1.38722368e-24
	472 	 -6.57303493e-22 	 1.38957116e-24
	473 	 -6.57165164e-22 	 1.39351298e-24
	474 	 -6.57010508e-22 	 1.39914371e-24
	475 	 -6.56841706e-22 	 1.40636229e-24
	476 	 -6.56662232e-22 	 1.41483408e-24
	477 	 -6.56476596e-22 	 1.42401654e-24
	478 	 -6.56289834e-22 	 1.43325445e-24
	479 	 -6.56106689e-22 	 1.44193745e-24
	480 	 -6.55930912e-22 	 1.44962671e-24
	481 	 -6.55764612e-22 	 1.45613724e-24
	482 	 -6.55608162e-22 	 1.46151095e-24
	483 	 -6.55460185e-22 	 1.46596952e-24
	484 	 -6.55318108e-22 	 1.46982044e-24
	485 	 -6.55178665e-22 	 1.47340003e-24
	486 	 -6.55038583e-22 	 1.47702299e-24
	487 	 -6.54895206e-22 	 1.48094376e-24
	488 	 -6.54746937e-22 	 1.48532478e-24
	489 	 -6.5459344e-22 	 1.49021069e-24
	490 	 -6.54435618e-22 	 1.4955171e-24
	491 	 -6.54275279e-22 	 1.50105621e-24
	492 	 -6.54114607e-22 	 1.50659413e-24
	493 	 -6.5395571e-22 	 1.51190801e-24
	494 	 -6.53800185e-22 	 1.5168386e-24
	495 	 -6.53648915e-22 	 1.52131061e-24
	496 	 -6.53502113e-22 	 1.52532113e-24
	497 	 -6.53359423e-22 	 1.52892197e-24
	498 	 -6.53220191e-22 	 1.53218794e-24
	499 	 -6.53083792e-22 	 1.5351858e-24
	500 	 -6.52949778e-22 	 1.53796229e-24
	501 	 -6.52817881e-22 	 1.54054616e-24
	502 	 -6.52688283e-22 	 1.54292672e-24
	503 	 -6.52561395e-22 	 1.54507524e-24
	504 	 -6.5243776e-22 	 1.5469551e-24
	505 	 -6.52317893e-22 	 1.54853501e-24
	506 	 -6.52202174e-22 	 1.54979788e-24
	507 	 -6.52090619e-22 	 1.55075562e-24
	508 	 -6.51982881e-22 	 1.55144532e-24
	509 	 -6.51878315e-22 	 1.55192105e-24
	510 	 -6.51775977e-22 	 1.55225227e-24
	511 	 -6.51674836e-22 	 1.55250965e-24
	512 	 -6.51573898e-22 	 1.55275864e-24
	513 	 -6.51472379e-22 	 1.55305043e-24
	514 	 -6.51369808e-22 	 1.55341607e-24
	515 	 -6.51266129e-22 	 1.55385955e-24
	516 	 -6.51161685e-22 	 1.55435828e-24
	517 	 -6.5105717e-22 	 1.5548655e-24
	518 	 -6.50953479e-22 	 1.55532123e-24
	519 	 -6.5085148e-22 	 1.55566897e-24
	520 	 -6.50751672e-22 	 1.55587903e-24
	521 	 -6.50653828e-22 	 1.55596923e-24
	522 	 -6.50556755e-22 	 1.55601654e-24
	523 	 -6.50458267e-22 	 1.5561582e-24
	524 	 -6.50355302e-22 	 1.55659479e-24
	525 	 -6.50244375e-22 	 1.55758201e-24
	526 	 -6.50122358e-22 	 1.55939902e-24
	527 	 -6.49987367e-22 	 1.56228016e-24
	528 	 -6.49839394e-22 	 1.56632384e-24
	529 	 -6.49680614e-22 	 1.57140246e-24
	530 	 -6.49514965e-22 	 1.57715792e-24
	531 	 -6.49347167e-22 	 1.58310288e-24
	532 	 -6.49181765e-22 	 1.58875757e-24
	533 	 -6.49022385e-22 	 1.59376314e-24
	534 	 -6.48871623e-22 	 1.59790391e-24
	535 	 -6.48730902e-22 	 1.60111034e-24
	536 	 -6.48600632e-22 	 1.603421e-24
	537 	 -6.48480176e-22 	 1.604959e-24
	538 	 -6.48367822e-22 	 1.60590813e-24
	539 	 -6.48260821e-22 	 1.60649333e-24
