	193 	 -9.04227592e-21 	 3.0820862e-25
	194 	 -9.0422935e-21 	 3.07119219e-25
	195 	 -9.04231638e-21 	 3.06395939e-25
	196 	 -9.04232259e-21 	 3.0489184e-25
	197 	 -9.04233143e-21 	 3.03468945e-25
	198 	 -9.04232661e-21 	 3.01970749e-25
	199 	 -9.04232185e-21 	 3.00487277e-25
	200 	 -9.0423225e-21 	 2.9898178e-25
	201 	 -9.04230181e-21 	 2.98209406e-25
	202 	 -9.04227868e-21 	 2.97629482e-25
	203 	 -9.04225579e-21 	 2.97042954e-25
	204 	 -9.04222262e-21 	 2.97438903e-25
	205 	 -9.04221593e-21 	 2.96059908e-25
	206 	 -9.0422093e-21 	 2.94693951e-25
	207 	 -9.04219753e-21 	 2.93502602e-25
	208 	 -9.04219361e-21 	 2.9211447e-25
	209 	 -9.04219742e-21 	 2.90738436e-25
	210 	 -9.04220887e-21 	 2.89577167e-25
	211 	 -9.04221768e-21 	 2.88335841e-25
	212 	 -9.04221881e-21 	 2.86974784e-25
	213 	 -9.04223757e-21 	 2.86239751e-25
	214 	 -9.04225867e-21 	 2.85679002e-25
	215 	 -9.04227458e-21 	 2.84792072e-25
	216 	 -9.04228539e-21 	 2.83676469e-25
	217 	 -9.04229114e-21 	 2.82424866e-25
	218 	 -9.04229193e-21 	 2.81127462e-25
	219 	 -9.04230496e-21 	 2.80144018e-25
	220 	 -9.04231542e-21 	 2.79063684e-25
	221 	 -9.04233065e-21 	 2.78215067e-25
	222 	 -9.04235781e-21 	 2.78287942e-25
	223 	 -9.0423751e-21 	 2.77576291e-25
	224 	 -9.04238504e-21 	 2.7651301e-25
	225 	 -9.0424092e-21 	 2.76339356e-25
	226 	 -9.04243788e-21 	 2.7660517e-25
	227 	 -9.04246631e-21 	 2.76846872e-25
	228 	 -9.04248742e-21 	 2.76437408e-25
	229 	 -9.04250834e-21 	 2.7602188e-25
	230 	 -9.04254541e-21 	 2.77308115e-25
	231 	 -9.04258215e-21 	 2.78538362e-25
	232 	 -9.04260701e-21 	 2.78446738e-25
	233 	 -9.04263396e-21 	 2.78556017e-25
	234 	 -9.04265379e-21 	 2.78071355e-25
	235 	 -9.04266662e-21 	 2.77182524e-25
	236 	 -9.04268844e-21 	 2.76866417e-25
	237 	 -9.04271686e-21 	 2.77157317e-25
	238 	 -9.04273379e-21 	 2.7650901e-25
	239 	 -9.04275283e-21 	 2.76006968e-25
	240 	 -9.04276722e-21 	 2.7523113e-25
	241 	 -9.04276367e-21 	 2.74109732e-25
	242 	 -9.04275569e-21 	 2.73091152e-25
	243 	 -9.04274335e-21 	 2.72245004e-25
	244 	 -9.04274209e-21 	 2.71129863e-25
	245 	 -9.04275179e-21 	 2.70195105e-25
	246 	 -9.04275705e-21 	 2.69145943e-25
	247 	 -9.04275142e-21 	 2.68113299e-25
	248 	 -9.04273502e-21 	 2.67533011e-25
	249 	 -9.04271229e-21 	 2.67424566e-25
	250 	 -9.04269187e-21 	 2.6713401e-25
	251 	 -9.04268016e-21 	 2.66324982e-25
	252 	 -9.04266643e-21 	 2.65621628e-25
	253 	 -9.04265703e-21 	 2.64736309e-25
	254 	 -9.04264983e-21 	 2.63790347e-25
	255 	 -9.0426406e-21 	 2.62915985e-25
	256 	 -9.04263354e-21 	 2.61981923e-25
	257 	 -9.0426224e-21 	 2.61198366e-25
	258 	 -9.0426259e-21 	 2.60207575e-25
	259 	 -9.04263767e-21 	 2.59467841e-25
	260 	 -9.04264519e-21 	 2.58577511e-25
	261 	 -9.04264648e-21 	 2.57588092e-25
	262 	 -9.04263545e-21 	 2.56840007e-25
	263 	 -9.04261224e-21 	 2.56911789e-25
	264 	 -9.04258514e-21 	 2.57367489e-25
	265 	 -9.04256635e-21 	 2.57082289e-25
	266 	 -9.04255377e-21 	 2.56422735e-25
	267 	 -9.04252522e-21 	 2.57050893e-25
	268 	 -9.04249889e-21 	 2.57440074e-25
	269 	 -9.04248274e-21 	 2.56989423e-25
	270 	 -9.04247664e-21 	 2.56108307e-25
	271 	 -9.04246664e-21 	 2.55357639e-25
	272 	 -9.04245868e-21 	 2.54541438e-25
	273 	 -9.0424606e-21 	 2.5361457e-25
	274 	 -9.04246054e-21 	 2.52687282e-25
	275 	 -9.0424624e-21 	 2.51773669e-25
	276 	 -9.04246619e-21 	 2.50888343e-25
	277 	 -9.04246607e-21 	 2.49980996e-25
	278 	 -9.04246788e-21 	 2.49086721e-25
	279 	 -9.0424716e-21 	 2.48220279e-25
	280 	 -9.04248873e-21 	 2.47924323e-25
	281 	 -9.04250575e-21 	 2.4762624e-25
	282 	 -9.04252648e-21 	 2.47615473e-25
	283 	 -9.04253948e-21 	 2.47081554e-25
	284 	 -9.04255806e-21 	 2.46909876e-25
	285 	 -9.04256897e-21 	 2.46283881e-25
	286 	 -9.04257793e-21 	 2.45584646e-25
	287 	 -9.04259243e-21 	 2.45156558e-25
	288 	 -9.04260497e-21 	 2.44625327e-25
	289 	 -9.04261555e-21 	 2.44007186e-25
	290 	 -9.04262422e-21 	 2.43318857e-25
	291 	 -9.04263468e-21 	 2.42706679e-25
	292 	 -9.0426414e-21 	 2.41967473e-25
	293 	 -9.0426371e-21 	 2.41178565e-25
	294 	 -9.04263832e-21 	 2.40359881e-25
	295 	 -9.04264315e-21 	 2.3959258e-25
	296 	 -9.04264797e-21 	 2.38830399e-25
	297 	 -9.04264735e-21 	 2.3802571e-25
	298 	 -9.04264674e-21 	 2.37226413e-25
	299 	 -9.04264793e-21 	 2.3643471e-25
	300 	 -9.04265271e-21 	 2.35693613e-25
	301 	 -9.04264676e-21 	 2.3498457e-25
	302 	 -9.04264263e-21 	 2.34241593e-25
	303 	 -9.0426403e-21 	 2.33478844e-25
	304 	 -9.04263269e-21 	 2.32834024e-25
	305 	 -9.04262688e-21 	 2.32141966e-25
	306 	 -9.04262286e-21 	 2.31417028e-25
	307 	 -9.04261186e-21 	 2.30924214e-25
	308 	 -9.04260615e-21 	 2.30244113e-25
	309 	 -9.04260047e-21 	 2.29567985e-25
	310 	 -9.04259656e-21 	 2.28859619e-25
	311 	 -9.04260132e-21 	 2.28172095e-25
	312 	 -9.04259918e-21 	 2.27449624e-25
	313 	 -9.04260221e-21 	 2.26742012e-25
	314 	 -9.0425984e-21 	 2.26050868e-25
	315 	 -9.04259121e-21 	 2.25446869e-25
	316 	 -9.04259424e-21 	 2.24752775e-25
	317 	 -9.04258034e-21 	 2.24473337e-25
	318 	 -9.04256484e-21 	 2.24302926e-25
	319 	 -9.04254775e-21 	 2.24250853e-25
	320 	 -9.04252239e-21 	 2.24983028e-25
	321 	 -9.04249049e-21 	 2.26537234e-25
	322 	 -9.04245713e-21 	 2.28283643e-25
	323 	 -9.04244556e-21 	 2.27869701e-25
	324 	 -9.04244068e-21 	 2.27217818e-25
	325 	 -9.04244571e-21 	 2.26573592e-25
	326 	 -9.04244578e-21 	 2.25877523e-25
	327 	 -9.04244585e-21 	 2.25185717e-25
	328 	 -9.04244756e-21 	 2.24504602e-25
	329 	 -9.04244111e-21 	 2.23914146e-25
	330 	 -9.04243469e-21 	 2.23326786e-25
	331 	 -9.04242992e-21 	 2.22702213e-25
	332 	 -9.0424187e-21 	 2.22313793e-25
	333 	 -9.04240754e-21 	 2.21925905e-25
	334 	 -9.04239322e-21 	 2.21722936e-25
	335 	 -9.0423838e-21 	 2.21260758e-25
	336 	 -9.04236487e-21 	 2.21412277e-25
	337 	 -9.04234605e-21 	 2.21554867e-25
	338 	 -9.04232893e-21 	 2.21560998e-25
	339 	 -9.04230558e-21 	 2.22137482e-25
	340 	 -9.04228393e-21 	 2.22538704e-25
	341 	 -9.0422624e-21 	 2.22926427e-25
	342 	 -9.04223317e-21 	 2.24187876e-25
	343 	 -9.04221036e-21 	 2.24693784e-25
	344 	 -9.04219705e-21 	 2.24434936e-25
	345 	 -9.04219315e-21 	 2.23817505e-25
	346 	 -9.04218772e-21 	 2.23235616e-25
	347 	 -9.04218233e-21 	 2.22656601e-25
	348 	 -9.04217698e-21 	 2.22080278e-25
	349 	 -9.04217475e-21 	 2.21454252e-25
	350 	 -9.0421848e-21 	 2.21049086e-25
	351 	 -9.04219479e-21 	 2.20644615e-25
	352 	 -9.04220472e-21 	 2.202408e-25
	353 	 -9.04222218e-21 	 2.20308868e-25
	354 	 -9.04223801e-21 	 2.20255629e-25
	355 	 -9.04224015e-21 	 2.19644724e-25
	356 	 -9.0422468e-21 	 2.19127878e-25
	357 	 -9.04224891e-21 	 2.18523394e-25
	358 	 -9.04224652e-21 	 2.17925254e-25
	359 	 -9.04224565e-21 	 2.17319132e-25
	360 	 -9.04224925e-21 	 2.16744624e-25
	361 	 -9.04225433e-21 	 2.16203094e-25
	362 	 -9.04225198e-21 	 2.15617873e-25
	363 	 -9.04224521e-21 	 2.15129657e-25
	364 	 -9.04224289e-21 	 2.1455036e-25
	365 	 -9.04222148e-21 	 2.15030616e-25
	366 	 -9.04220016e-21 	 2.15498752e-25
	367 	 -9.04218042e-21 	 2.15815634e-25
	368 	 -9.04216515e-21 	 2.15769455e-25
	369 	 -9.04215432e-21 	 2.1545611e-25
	370 	 -9.04214357e-21 	 2.15141735e-25
	371 	 -9.04213723e-21 	 2.14654808e-25
	372 	 -9.04212949e-21 	 2.14216731e-25
	373 	 -9.04212325e-21 	 2.13732864e-25
	374 	 -9.04212565e-21 	 2.13174177e-25
	375 	 -9.04212948e-21 	 2.12639325e-25
	376 	 -9.04212615e-21 	 2.12099223e-25
	377 	 -9.04212852e-21 	 2.11549154e-25
	378 	 -9.04212236e-21 	 2.11078523e-25
	379 	 -9.04211199e-21 	 2.10776299e-25
	380 	 -9.04211579e-21 	 2.10255222e-25
	381 	 -9.04211955e-21 	 2.09736461e-25
	382 	 -9.04212049e-21 	 2.09188791e-25
	383 	 -9.04212422e-21 	 2.08675246e-25
	384 	 -9.04213352e-21 	 2.08338648e-25
	385 	 -9.04213858e-21 	 2.07858586e-25
	386 	 -9.04214085e-21 	 2.0733177e-25
	387 	 -9.04215281e-21 	 2.07140843e-25
	388 	 -9.04215779e-21 	 2.06666355e-25
	389 	 -9.04215999e-21 	 2.06146155e-25
	390 	 -9.04215668e-21 	 2.0564356e-25
	391 	 -9.04216162e-21 	 2.05176487e-25
	392 	 -9.04216244e-21 	 2.04654025e-25
	393 	 -9.04216462e-21 	 2.04144253e-25
	394 	 -9.04217224e-21 	 2.03768139e-25
	395 	 -9.0421771e-21 	 2.03309801e-25
	396 	 -9.04217381e-21 	 2.02822522e-25
	397 	 -9.04217593e-21 	 2.02322083e-25
	398 	 -9.04218207e-21 	 2.01906667e-25
	399 	 -9.04218281e-21 	 2.01401338e-25
	400 	 -9.0421755e-21 	 2.01030235e-25
	401 	 -9.04216021e-21 	 2.01110295e-25
	402 	 -9.04215034e-21 	 2.00851713e-25
	403 	 -9.04213521e-21 	 2.00923711e-25
	404 	 -9.0421228e-21 	 2.00809632e-25
	405 	 -9.04211309e-21 	 2.00548247e-25
	406 	 -9.04210475e-21 	 2.00227563e-25
	407 	 -9.04209512e-21 	 1.9996666e-25
	408 	 -9.04208292e-21 	 1.99848847e-25
	409 	 -9.04207339e-21 	 1.99587212e-25
	410 	 -9.04205998e-21 	 1.9955078e-25
	411 	 -9.04205056e-21 	 1.9928773e-25
	412 	 -9.04205159e-21 	 1.98806124e-25
	413 	 -9.04205133e-21 	 1.98324344e-25
	414 	 -9.04204847e-21 	 1.97865308e-25
	415 	 -9.0420508e-21 	 1.97401688e-25
	416 	 -9.04205183e-21 	 1.96929284e-25
	417 	 -9.04205028e-21 	 1.96462563e-25
	418 	 -9.04204746e-21 	 1.96012271e-25
	419 	 -9.04203698e-21 	 1.95824962e-25
	420 	 -9.04202909e-21 	 1.95517152e-25
	421 	 -9.04201743e-21 	 1.95400765e-25
	422 	 -9.04200582e-21 	 1.95282311e-25
	423 	 -9.04199934e-21 	 1.94927803e-25
	424 	 -9.04199542e-21 	 1.94507009e-25
	425 	 -9.04198899e-21 	 1.94155314e-25
	426 	 -9.04198008e-21 	 1.9390421e-25
	427 	 -9.04197371e-21 	 1.93554256e-25
	428 	 -9.04196361e-21 	 1.93365629e-25
	429 	 -9.04195229e-21 	 1.93246026e-25
	430 	 -9.04193228e-21 	 1.93831649e-25
	431 	 -9.04190862e-21 	 1.94823235e-25
	432 	 -9.04188631e-21 	 1.95648222e-25
	433 	 -9.04186782e-21 	 1.96069632e-25
	434 	 -9.04185437e-21 	 1.96079211e-25
	435 	 -9.04183359e-21 	 1.96728246e-25
	436 	 -9.04181416e-21 	 1.97236519e-25
	437 	 -9.04179359e-21 	 1.97855966e-25
	438 	 -9.04176946e-21 	 1.98873449e-25
	439 	 -9.04175399e-21 	 1.99022221e-25
	440 	 -9.04174225e-21 	 1.9891606e-25
	441 	 -9.04174394e-21 	 1.98471683e-25
	442 	 -9.04175412e-21 	 1.98283556e-25
	443 	 -9.04175699e-21 	 1.97856295e-25
	444 	 -9.0417671e-21 	 1.97668712e-25
	445 	 -9.04177595e-21 	 1.97422704e-25
	446 	 -9.04178718e-21 	 1.9729908e-25
	447 	 -9.04180195e-21 	 1.97410766e-25
	448 	 -9.04181186e-21 	 1.9721899e-25
	449 	 -9.0418038e-21 	 1.96944251e-25
	450 	 -9.04179221e-21 	 1.9684798e-25
	451 	 -9.04178542e-21 	 1.96528113e-25
	452 	 -9.04177986e-21 	 1.96171624e-25
	453 	 -9.04178381e-21 	 1.95777827e-25
	454 	 -9.04177947e-21 	 1.95394327e-25
	455 	 -9.04176925e-21 	 1.9523176e-25
	456 	 -9.0417485e-21 	 1.95905846e-25
	457 	 -9.04173136e-21 	 1.96226798e-25
	458 	 -9.04171663e-21 	 1.96351041e-25
	459 	 -9.04170664e-21 	 1.96177477e-25
	460 	 -9.04169435e-21 	 1.9613561e-25
	461 	 -9.04168095e-21 	 1.96168056e-25
	462 	 -9.0416676e-21 	 1.96197531e-25
	463 	 -9.04165895e-21 	 1.95964286e-25
	464 	 -9.04165612e-21 	 1.95561957e-25
	465 	 -9.04164984e-21 	 1.95241932e-25
	466 	 -9.0416459e-21 	 1.94862501e-25
	467 	 -9.04163967e-21 	 1.94544439e-25
	468 	 -9.04162659e-21 	 1.94568327e-25
	469 	 -9.04161472e-21 	 1.94515966e-25
	470 	 -9.04161316e-21 	 1.94107903e-25
	471 	 -9.04161275e-21 	 1.93695774e-25
	472 	 -9.04161122e-21 	 1.93291053e-25
	473 	 -9.04160856e-21 	 1.92900284e-25
	474 	 -9.04160705e-21 	 1.92498848e-25
	475 	 -9.04161005e-21 	 1.92116693e-25
	476 	 -9.04161755e-21 	 1.91859388e-25
	477 	 -9.04163065e-21 	 1.91904058e-25
	478 	 -9.04164818e-21 	 1.92302673e-25
	479 	 -9.04166114e-21 	 1.92337936e-25
	480 	 -9.04167515e-21 	 1.92447883e-25
	481 	 -9.04169022e-21 	 1.9263773e-25
	482 	 -9.04170412e-21 	 1.92739346e-25
	483 	 -9.04171575e-21 	 1.92690848e-25
	484 	 -9.04172733e-21 	 1.9264105e-25
	485 	 -9.04173998e-21 	 1.926591e-25
	486 	 -9.04174927e-21 	 1.92486518e-25
	487 	 -9.04175411e-21 	 1.92151942e-25
	488 	 -9.04175785e-21 	 1.91794123e-25
	489 	 -9.04175718e-21 	 1.91402683e-25
	490 	 -9.04175432e-21 	 1.91033049e-25
	491 	 -9.04174601e-21 	 1.90824525e-25
	492 	 -9.04173882e-21 	 1.90571811e-25
	493 	 -9.04173711e-21 	 1.90192612e-25
	494 	 -9.04173431e-21 	 1.89827864e-25
	495 	 -9.04172393e-21 	 1.8972771e-25
	496 	 -9.0417201e-21 	 1.89383616e-25
	497 	 -9.04172384e-21 	 1.89039147e-25
	498 	 -9.04172325e-21 	 1.88660074e-25
	499 	 -9.04172804e-21 	 1.88342523e-25
	500 	 -9.04172531e-21 	 1.8798537e-25
	501 	 -9.04171937e-21 	 1.87703788e-25
	502 	 -9.04171986e-21 	 1.87330152e-25
	503 	 -9.04172675e-21 	 1.87084231e-25
	504 	 -9.04174212e-21 	 1.87344485e-25
	505 	 -9.04175637e-21 	 1.87515169e-25
	506 	 -9.04177374e-21 	 1.87948277e-25
	507 	 -9.04178363e-21 	 1.87837649e-25
	508 	 -9.04178186e-21 	 1.87475811e-25
	509 	 -9.04178327e-21 	 1.87112453e-25
	510 	 -9.04178048e-21 	 1.86766128e-25
	511 	 -9.04177665e-21 	 1.86439573e-25
	512 	 -9.04177179e-21 	 1.86138464e-25
	513 	 -9.04176591e-21 	 1.85868388e-25
	514 	 -9.04176423e-21 	 1.85514023e-25
	515 	 -9.04176464e-21 	 1.85153901e-25
	516 	 -9.04176296e-21 	 1.84802346e-25
	517 	 -9.04175921e-21 	 1.84482779e-25
	518 	 -9.04175547e-21 	 1.84164259e-25
	519 	 -9.04174967e-21 	 1.83900474e-25
	520 	 -9.04175007e-21 	 1.83546925e-25
	521 	 -9.04174429e-21 	 1.83285491e-25
	522 	 -9.0417416e-21 	 1.82953814e-25
	523 	 -9.04174404e-21 	 1.82619971e-25
	524 	 -9.04175262e-21 	 1.82472705e-25
	525 	 -9.04175708e-21 	 1.82179474e-25
	526 	 -9.04176358e-21 	 1.81948742e-25
	527 	 -9.04177006e-21 	 1.8171874e-25
	528 	 -9.04176941e-21 	 1.81375407e-25
	529 	 -9.04176471e-21 	 1.81093174e-25
	530 	 -9.04176003e-21 	 1.80811763e-25
	531 	 -9.04175638e-21 	 1.80507813e-25
	532 	 -9.04175678e-21 	 1.80168637e-25
	533 	 -9.0417612e-21 	 1.79884648e-25
	534 	 -9.0417646e-21 	 1.79579559e-25
	535 	 -9.041775e-21 	 1.79545169e-25
	536 	 -9.04177835e-21 	 1.79241269e-25
	537 	 -9.0417777e-21 	 1.78908377e-25
	538 	 -9.04178402e-21 	 1.78687326e-25
