	113 	 2.97094112e-21 	 2.08133535e-24
	114 	 2.9707842e-21 	 2.068956e-24
	115 	 2.9706466e-21 	 2.05549711e-24
	116 	 2.97051818e-21 	 2.04174305e-24
	117 	 2.97038847e-21 	 2.02836866e-24
	118 	 2.97024786e-21 	 2.01601529e-24
	119 	 2.97008849e-21 	 2.00534504e-24
	120 	 2.96990499e-21 	 1.9970116e-24
	121 	 2.96969516e-21 	 1.99152383e-24
	122 	 2.96946048e-21 	 1.98902528e-24
	123 	 2.96920652e-21 	 1.98906741e-24
	124 	 2.96894283e-21 	 1.99050454e-24
	125 	 2.96868228e-21 	 1.99163278e-24
	126 	 2.96843966e-21 	 1.99060378e-24
	127 	 2.96822976e-21 	 1.98599126e-24
	128 	 2.96806522e-21 	 1.97727276e-24
	129 	 2.96795467e-21 	 1.96499736e-24
	130 	 2.96790148e-21 	 1.95054871e-24
	131 	 2.96790335e-21 	 1.93560266e-24
	132 	 2.96795275e-21 	 1.92151795e-24
	133 	 2.96803796e-21 	 1.90891864e-24
	134 	 2.96814476e-21 	 1.8976271e-24
	135 	 2.96825833e-21 	 1.88693879e-24
	136 	 2.96836547e-21 	 1.87607464e-24
	137 	 2.96845682e-21 	 1.8645697e-24
	138 	 2.96852871e-21 	 1.85240437e-24
	139 	 2.96858396e-21 	 1.83985916e-24
	140 	 2.96863124e-21 	 1.82728201e-24
	141 	 2.9686828e-21 	 1.8150086e-24
	142 	 2.96875116e-21 	 1.8034775e-24
	143 	 2.96884614e-21 	 1.79333863e-24
	144 	 2.96897308e-21 	 1.78535938e-24
	145 	 2.96913257e-21 	 1.78016304e-24
	146 	 2.96932151e-21 	 1.7779961e-24
	147 	 2.96953459e-21 	 1.77866875e-24
	148 	 2.96976571e-21 	 1.78166325e-24
	149 	 2.97000903e-21 	 1.78631461e-24
	150 	 2.97025961e-21 	 1.79197233e-24
	151 	 2.97051364e-21 	 1.79810046e-24
	152 	 2.97076845e-21 	 1.80431521e-24
	153 	 2.97102238e-21 	 1.81037987e-24
	154 	 2.97127455e-21 	 1.81617702e-24
	155 	 2.97152466e-21 	 1.82167415e-24
	156 	 2.97177281e-21 	 1.82689069e-24
	157 	 2.97201926e-21 	 1.83187026e-24
	158 	 2.97226429e-21 	 1.8366583e-24
	159 	 2.9725081e-21 	 1.84128369e-24
	160 	 2.97275063e-21 	 1.84574266e-24
	161 	 2.97299145e-21 	 1.84998318e-24
	162 	 2.97322961e-21 	 1.85388926e-24
	163 	 2.9734635e-21 	 1.85726703e-24
	164 	 2.97369069e-21 	 1.85983616e-24
	165 	 2.97390777e-21 	 1.86123303e-24
	166 	 2.97411027e-21 	 1.8610357e-24
	167 	 2.97429258e-21 	 1.85882088e-24
	168 	 2.97444816e-21 	 1.85426183e-24
	169 	 2.97456978e-21 	 1.84726494e-24
	170 	 2.97465012e-21 	 1.83812316e-24
	171 	 2.97468267e-21 	 1.82763216e-24
	172 	 2.97466286e-21 	 1.81708332e-24
	173 	 2.97458937e-21 	 1.80804368e-24
	174 	 2.97446532e-21 	 1.80189744e-24
	175 	 2.97429905e-21 	 1.79927063e-24
	176 	 2.97410399e-21 	 1.79962002e-24
	177 	 2.97389763e-21 	 1.80128344e-24
	178 	 2.97369941e-21 	 1.80207047e-24
	179 	 2.97352815e-21 	 1.80013946e-24
	180 	 2.97339958e-21 	 1.79472188e-24
	181 	 2.97332448e-21 	 1.78635811e-24
	182 	 2.97330788e-21 	 1.77659347e-24
	183 	 2.97334919e-21 	 1.76734157e-24
	184 	 2.97344313e-21 	 1.76021846e-24
	185 	 2.97358086e-21 	 1.75608773e-24
	186 	 2.97375127e-21 	 1.75491454e-24
	187 	 2.973942e-21 	 1.75589416e-24
	188 	 2.9741403e-21 	 1.75775031e-24
	189 	 2.97433373e-21 	 1.75909204e-24
	190 	 2.9745108e-21 	 1.75874631e-24
	191 	 2.97466171e-21 	 1.75601073e-24
	192 	 2.97477913e-21 	 1.75078277e-24
	193 	 2.97485913e-21 	 1.74352409e-24
	194 	 2.97490203e-21 	 1.73504402e-24
	195 	 2.97491285e-21 	 1.72615734e-24
	196 	 2.97490105e-21 	 1.71736843e-24
	197 	 2.97487927e-21 	 1.70876738e-24
	198 	 2.97486134e-21 	 1.70020984e-24
	199 	 2.9748599e-21 	 1.6916451e-24
	200 	 2.97488443e-21 	 1.68334428e-24
	201 	 2.97494016e-21 	 1.67587562e-24
	202 	 2.9750281e-21 	 1.66987549e-24
	203 	 2.97514568e-21 	 1.66578387e-24
	204 	 2.97528789e-21 	 1.66368724e-24
	205 	 2.97544835e-21 	 1.66331037e-24
	206 	 2.97562024e-21 	 1.66411681e-24
	207 	 2.97579688e-21 	 1.66545199e-24
	208 	 2.97597225e-21 	 1.66667847e-24
	209 	 2.97614132e-21 	 1.66727823e-24
	210 	 2.97630027e-21 	 1.66691635e-24
	211 	 2.97644692e-21 	 1.66546659e-24
	212 	 2.97658095e-21 	 1.66300167e-24
	213 	 2.97670416e-21 	 1.65975483e-24
	214 	 2.97682045e-21 	 1.65606925e-24
	215 	 2.97693551e-21 	 1.65235953e-24
	216 	 2.97705602e-21 	 1.64910059e-24
	217 	 2.97718865e-21 	 1.64683307e-24
	218 	 2.97733909e-21 	 1.64615047e-24
	219 	 2.97751131e-21 	 1.64764151e-24
	220 	 2.97770724e-21 	 1.65179645e-24
	221 	 2.97792693e-21 	 1.65891659e-24
	222 	 2.97816894e-21 	 1.66906605e-24
	223 	 2.97843084e-21 	 1.68207884e-24
	224 	 2.97870967e-21 	 1.69760745e-24
	225 	 2.97900227e-21 	 1.71518758e-24
	226 	 2.97930551e-21 	 1.73429855e-24
	227 	 2.97961641e-21 	 1.75440723e-24
	228 	 2.9799321e-21 	 1.77499479e-24
	229 	 2.98024987e-21 	 1.79557014e-24
	230 	 2.98056711e-21 	 1.81567539e-24
	231 	 2.98088125e-21 	 1.83488861e-24
	232 	 2.98118976e-21 	 1.85282838e-24
	233 	 2.9814902e-21 	 1.86916163e-24
	234 	 2.9817802e-21 	 1.8836147e-24
	235 	 2.98205761e-21 	 1.89598681e-24
	236 	 2.98232058e-21 	 1.90616257e-24
	237 	 2.98256769e-21 	 1.91411977e-24
	238 	 2.98279804e-21 	 1.91992896e-24
	239 	 2.98301136e-21 	 1.92374334e-24
	240 	 2.98320803e-21 	 1.92577923e-24
	241 	 2.98338899e-21 	 1.92629115e-24
	242 	 2.98355572e-21 	 1.92554653e-24
	243 	 2.98371004e-21 	 1.92380538e-24
	244 	 2.98385402e-21 	 1.92130745e-24
	245 	 2.98398988e-21 	 1.9182662e-24
	246 	 2.98411983e-21 	 1.91486683e-24
	247 	 2.98424595e-21 	 1.91126428e-24
	248 	 2.98436997e-21 	 1.90757776e-24
	249 	 2.984493e-21 	 1.9038808e-24
	250 	 2.98461528e-21 	 1.90018863e-24
	251 	 2.984736e-21 	 1.89644898e-24
	252 	 2.98485323e-21 	 1.89254311e-24
	253 	 2.98496404e-21 	 1.88830186e-24
	254 	 2.98506455e-21 	 1.88353661e-24
	255 	 2.98515008e-21 	 1.87808411e-24
	256 	 2.98521523e-21 	 1.87186747e-24
	257 	 2.98525417e-21 	 1.86497644e-24
	258 	 2.98526146e-21 	 1.85774807e-24
	259 	 2.98523357e-21 	 1.85077156e-24
	260 	 2.98517129e-21 	 1.84469113e-24
	261 	 2.98508198e-21 	 1.83977873e-24
	262 	 2.98498009e-21 	 1.83557335e-24
	263 	 2.98488442e-21 	 1.83108141e-24
	264 	 2.98481261e-21 	 1.82554531e-24
	265 	 2.9847754e-21 	 1.81902402e-24
	266 	 2.98477372e-21 	 1.81217346e-24
	267 	 2.98479943e-21 	 1.80555647e-24
	268 	 2.98483859e-21 	 1.79923291e-24
	269 	 2.98487577e-21 	 1.79291751e-24
	270 	 2.9848981e-21 	 1.78640434e-24
	271 	 2.98489846e-21 	 1.77980027e-24
	272 	 2.98487718e-21 	 1.77337245e-24
	273 	 2.9848418e-21 	 1.76721886e-24
	274 	 2.98480468e-21 	 1.76114852e-24
	275 	 2.98477947e-21 	 1.75491384e-24
	276 	 2.98477756e-21 	 1.74854494e-24
	277 	 2.98480587e-21 	 1.74245112e-24
	278 	 2.98486627e-21 	 1.73722219e-24
	279 	 2.98495649e-21 	 1.73333399e-24
	280 	 2.98507191e-21 	 1.73098455e-24
	281 	 2.98520736e-21 	 1.73012369e-24
	282 	 2.9853585e-21 	 1.73059053e-24
	283 	 2.98552247e-21 	 1.73224243e-24
	284 	 2.98569779e-21 	 1.73501247e-24
	285 	 2.98588381e-21 	 1.73889235e-24
	286 	 2.98607996e-21 	 1.74386925e-24
	287 	 2.98628514e-21 	 1.7498522e-24
	288 	 2.98649725e-21 	 1.75661893e-24
	289 	 2.98671322e-21 	 1.76380287e-24
	290 	 2.98692916e-21 	 1.77092447e-24
	291 	 2.98714064e-21 	 1.77745437e-24
	292 	 2.9873431e-21 	 1.78288939e-24
	293 	 2.98753214e-21 	 1.7868221e-24
	294 	 2.98770383e-21 	 1.78899223e-24
	295 	 2.98785499e-21 	 1.78931343e-24
	296 	 2.98798336e-21 	 1.78787305e-24
	297 	 2.98808786e-21 	 1.78490459e-24
	298 	 2.98816861e-21 	 1.78073689e-24
	299 	 2.98822696e-21 	 1.77573017e-24
	300 	 2.98826525e-21 	 1.77021534e-24
	301 	 2.98828652e-21 	 1.7644526e-24
	302 	 2.98829412e-21 	 1.75861676e-24
	303 	 2.98829143e-21 	 1.75280521e-24
	304 	 2.98828163e-21 	 1.74705734e-24
	305 	 2.98826766e-21 	 1.7413759e-24
	306 	 2.98825207e-21 	 1.73574582e-24
	307 	 2.98823695e-21 	 1.7301488e-24
	308 	 2.98822382e-21 	 1.72457222e-24
	309 	 2.98821375e-21 	 1.71901154e-24
	310 	 2.98820754e-21 	 1.71346863e-24
	311 	 2.9882062e-21 	 1.70795072e-24
	312 	 2.98821132e-21 	 1.70247542e-24
	313 	 2.98822524e-21 	 1.69708457e-24
	314 	 2.98825089e-21 	 1.69186563e-24
	315 	 2.98829129e-21 	 1.68697011e-24
	316 	 2.98834899e-21 	 1.68261249e-24
	317 	 2.98842545e-21 	 1.67903815e-24
	318 	 2.98852084e-21 	 1.67646596e-24
	319 	 2.98863397e-21 	 1.67502707e-24
	320 	 2.9887625e-21 	 1.67472335e-24
	321 	 2.98890321e-21 	 1.6754176e-24
	322 	 2.98905237e-21 	 1.67685344e-24
	323 	 2.98920595e-21 	 1.67869361e-24
	324 	 2.98935983e-21 	 1.68056451e-24
	325 	 2.98950995e-21 	 1.68209802e-24
	326 	 2.98965236e-21 	 1.68296613e-24
	327 	 2.98978323e-21 	 1.68290769e-24
	328 	 2.98989886e-21 	 1.68174923e-24
	329 	 2.98999567e-21 	 1.67942208e-24
	330 	 2.9900701e-21 	 1.67597879e-24
	331 	 2.99011862e-21 	 1.67161191e-24
	332 	 2.99013763e-21 	 1.66667784e-24
	333 	 2.99012355e-21 	 1.66172493e-24
	334 	 2.99007291e-21 	 1.65751588e-24
	335 	 2.98998285e-21 	 1.65501323e-24
	336 	 2.98985188e-21 	 1.65526989e-24
	337 	 2.9896811e-21 	 1.65916308e-24
	338 	 2.98947541e-21 	 1.66698605e-24
	339 	 2.98924406e-21 	 1.67808528e-24
	340 	 2.98899995e-21 	 1.69085619e-24
	341 	 2.98875743e-21 	 1.70324469e-24
	342 	 2.98852947e-21 	 1.71348916e-24
	343 	 2.98832543e-21 	 1.72062631e-24
	344 	 2.98815032e-21 	 1.72453056e-24
	345 	 2.98800527e-21 	 1.72563204e-24
	346 	 2.98788869e-21 	 1.72458231e-24
	347 	 2.98779744e-21 	 1.72202432e-24
	348 	 2.98772767e-21 	 1.71848581e-24
	349 	 2.98767531e-21 	 1.71435454e-24
	350 	 2.98763636e-21 	 1.70989296e-24
	351 	 2.98760706e-21 	 1.70526626e-24
	352 	 2.98758395e-21 	 1.70057189e-24
	353 	 2.98756396e-21 	 1.6958654e-24
	354 	 2.98754446e-21 	 1.69118045e-24
	355 	 2.98752331e-21 	 1.68654246e-24
	356 	 2.98749888e-21 	 1.68197572e-24
	357 	 2.98747007e-21 	 1.67750521e-24
	358 	 2.98743625e-21 	 1.67315465e-24
	359 	 2.98739726e-21 	 1.66894302e-24
	360 	 2.98735329e-21 	 1.66488137e-24
	361 	 2.98730479e-21 	 1.6609714e-24
	362 	 2.98725237e-21 	 1.65720597e-24
	363 	 2.98719671e-21 	 1.6535713e-24
	364 	 2.98713849e-21 	 1.65004961e-24
	365 	 2.98707835e-21 	 1.64662128e-24
	366 	 2.98701689e-21 	 1.64326602e-24
	367 	 2.98695468e-21 	 1.63996276e-24
	368 	 2.98689232e-21 	 1.6366888e-24
	369 	 2.98683046e-21 	 1.6334188e-24
	370 	 2.98676988e-21 	 1.63012458e-24
	371 	 2.9867114e-21 	 1.62677623e-24
	372 	 2.98665594e-21 	 1.62334486e-24
	373 	 2.98660441e-21 	 1.61980659e-24
	374 	 2.98655765e-21 	 1.61614646e-24
	375 	 2.98651631e-21 	 1.61236111e-24
	376 	 2.9864808e-21 	 1.60845912e-24
	377 	 2.98645127e-21 	 1.60445874e-24
	378 	 2.98642758e-21 	 1.60038389e-24
	379 	 2.98640936e-21 	 1.59625967e-24
	380 	 2.98639609e-21 	 1.59210875e-24
	381 	 2.98638721e-21 	 1.58794928e-24
	382 	 2.98638226e-21 	 1.58379464e-24
	383 	 2.98638095e-21 	 1.57965453e-24
	384 	 2.98638333e-21 	 1.57553728e-24
	385 	 2.98638983e-21 	 1.57145308e-24
	386 	 2.98640128e-21 	 1.56741849e-24
	387 	 2.98641888e-21 	 1.56346208e-24
	388 	 2.98644405e-21 	 1.55963041e-24
	389 	 2.98647824e-21 	 1.55599169e-24
	390 	 2.98652271e-21 	 1.55263376e-24
	391 	 2.98657824e-21 	 1.5496532e-24
	392 	 2.986645e-21 	 1.54713567e-24
	393 	 2.98672234e-21 	 1.54513102e-24
	394 	 2.98680884e-21 	 1.5436296e-24
	395 	 2.98690223e-21 	 1.54254652e-24
	396 	 2.98699952e-21 	 1.5417188e-24
	397 	 2.98709702e-21 	 1.54091838e-24
	398 	 2.98719049e-21 	 1.53988153e-24
	399 	 2.98727526e-21 	 1.53835442e-24
	400 	 2.9873464e-21 	 1.53615207e-24
	401 	 2.9873991e-21 	 1.53322234e-24
	402 	 2.98742907e-21 	 1.52969728e-24
	403 	 2.98743322e-21 	 1.52590243e-24
	404 	 2.98741035e-21 	 1.52229262e-24
	405 	 2.98736177e-21 	 1.51930616e-24
	406 	 2.98729157e-21 	 1.51718417e-24
	407 	 2.98720626e-21 	 1.51585468e-24
	408 	 2.98711367e-21 	 1.51496684e-24
	409 	 2.98702156e-21 	 1.51406219e-24
	410 	 2.98693629e-21 	 1.51277019e-24
	411 	 2.98686196e-21 	 1.51091436e-24
	412 	 2.98680033e-21 	 1.50850228e-24
	413 	 2.98675111e-21 	 1.50564997e-24
	414 	 2.98671255e-21 	 1.50250343e-24
	415 	 2.98668197e-21 	 1.49919056e-24
	416 	 2.98665611e-21 	 1.49580598e-24
	417 	 2.98663144e-21 	 1.49241848e-24
	418 	 2.98660439e-21 	 1.48908947e-24
	419 	 2.98657167e-21 	 1.48589178e-24
	420 	 2.9865307e-21 	 1.48291578e-24
	421 	 2.98648029e-21 	 1.48024781e-24
	422 	 2.98642119e-21 	 1.47791789e-24
	423 	 2.98635638e-21 	 1.47584366e-24
	424 	 2.98629067e-21 	 1.47382424e-24
	425 	 2.98622971e-21 	 1.47161558e-24
	426 	 2.98617859e-21 	 1.46904665e-24
	427 	 2.98614075e-21 	 1.46609076e-24
	428 	 2.98611746e-21 	 1.46284669e-24
	429 	 2.98610811e-21 	 1.45946277e-24
	430 	 2.98611085e-21 	 1.45606731e-24
	431 	 2.98612342e-21 	 1.45273939e-24
	432 	 2.98614371e-21 	 1.44951475e-24
	433 	 2.98617017e-21 	 1.44640521e-24
	434 	 2.98620182e-21 	 1.44341566e-24
	435 	 2.98623819e-21 	 1.44055288e-24
	436 	 2.98627909e-21 	 1.43782692e-24
	437 	 2.98632439e-21 	 1.43524801e-24
	438 	 2.98637385e-21 	 1.43282141e-24
	439 	 2.98642701e-21 	 1.43054186e-24
	440 	 2.98648309e-21 	 1.42838816e-24
	441 	 2.98654089e-21 	 1.42631703e-24
	442 	 2.9865986e-21 	 1.42425618e-24
	443 	 2.98665353e-21 	 1.42209903e-24
	444 	 2.98670175e-21 	 1.41971145e-24
	445 	 2.98673767e-21 	 1.41697272e-24
	446 	 2.98675389e-21 	 1.41388514e-24
	447 	 2.98674164e-21 	 1.4107717e-24
	448 	 2.98669245e-21 	 1.40847842e-24
	449 	 2.98660154e-21 	 1.40827513e-24
	450 	 2.98647236e-21 	 1.41106749e-24
	451 	 2.98631934e-21 	 1.41622603e-24
	452 	 2.98616525e-21 	 1.42146662e-24
	453 	 2.98603291e-21 	 1.42448606e-24
	454 	 2.98593684e-21 	 1.42458763e-24
	455 	 2.98588035e-21 	 1.4225753e-24
	456 	 2.9858582e-21 	 1.41962508e-24
	457 	 2.98586117e-21 	 1.4165184e-24
	458 	 2.98587964e-21 	 1.41354283e-24
	459 	 2.9859053e-21 	 1.41069321e-24
	460 	 2.98593169e-21 	 1.40787058e-24
	461 	 2.9859541e-21 	 1.40499206e-24
	462 	 2.98596922e-21 	 1.40202914e-24
	463 	 2.9859748e-21 	 1.39900884e-24
	464 	 2.98596936e-21 	 1.39600108e-24
	465 	 2.98595193e-21 	 1.39310464e-24
	466 	 2.98592185e-21 	 1.39043736e-24
	467 	 2.98587854e-21 	 1.38813273e-24
	468 	 2.98582136e-21 	 1.38634299e-24
	469 	 2.98574956e-21 	 1.38524626e-24
	470 	 2.98566221e-21 	 1.38505256e-24
	471 	 2.98555841e-21 	 1.38600103e-24
	472 	 2.98543748e-21 	 1.38833815e-24
	473 	 2.98529935e-21 	 1.39226947e-24
	474 	 2.9851449e-21 	 1.39788724e-24
	475 	 2.9849763e-21 	 1.40509336e-24
	476 	 2.98479701e-21 	 1.41355462e-24
	477 	 2.98461156e-21 	 1.42272663e-24
	478 	 2.98442497e-21 	 1.43195649e-24
	479 	 2.98424199e-21 	 1.44063167e-24
	480 	 2.98406636e-21 	 1.4483154e-24
	481 	 2.98390024e-21 	 1.45481687e-24
	482 	 2.98374396e-21 	 1.46018202e-24
	483 	 2.98359619e-21 	 1.4646292e-24
	484 	 2.98345432e-21 	 1.46846925e-24
	485 	 2.98331508e-21 	 1.47203826e-24
	486 	 2.98317521e-21 	 1.47564997e-24
	487 	 2.98303205e-21 	 1.47955941e-24
	488 	 2.98288398e-21 	 1.48392975e-24
	489 	 2.98273069e-21 	 1.48880484e-24
	490 	 2.98257307e-21 	 1.49410124e-24
	491 	 2.98241291e-21 	 1.49963211e-24
	492 	 2.98225242e-21 	 1.50516108e-24
	493 	 2.98209371e-21 	 1.51046624e-24
	494 	 2.98193836e-21 	 1.5153892e-24
	495 	 2.98178726e-21 	 1.51985462e-24
	496 	 2.98164059e-21 	 1.52386181e-24
	497 	 2.98149803e-21 	 1.52746012e-24
	498 	 2.98135896e-21 	 1.53072074e-24
	499 	 2.98122272e-21 	 1.53371267e-24
	500 	 2.98108884e-21 	 1.53648609e-24
	501 	 2.98095712e-21 	 1.53906358e-24
	502 	 2.98082768e-21 	 1.54143921e-24
	503 	 2.98070092e-21 	 1.54358486e-24
	504 	 2.98057741e-21 	 1.54546254e-24
	505 	 2.98045768e-21 	 1.54703913e-24
	506 	 2.98034209e-21 	 1.5482994e-24
	507 	 2.98023068e-21 	 1.54925355e-24
	508 	 2.98012312e-21 	 1.54993767e-24
	509 	 2.98001872e-21 	 1.55040856e-24
	510 	 2.97991655e-21 	 1.55073511e-24
	511 	 2.97981556e-21 	 1.55098892e-24
	512 	 2.97971475e-21 	 1.55123538e-24
	513 	 2.97961335e-21 	 1.55152565e-24
	514 	 2.9795109e-21 	 1.55188978e-24
	515 	 2.97940734e-21 	 1.55233176e-24
	516 	 2.97930303e-21 	 1.55282797e-24
	517 	 2.97919867e-21 	 1.55333117e-24
	518 	 2.97909515e-21 	 1.55378145e-24
	519 	 2.97899333e-21 	 1.5541239e-24
	520 	 2.97889368e-21 	 1.55432984e-24
	521 	 2.978796e-21 	 1.55441609e-24
	522 	 2.97869911e-21 	 1.55445771e-24
	523 	 2.97860082e-21 	 1.55459324e-24
	524 	 2.97849804e-21 	 1.55502402e-24
	525 	 2.97838729e-21 	 1.5560051e-24
	526 	 2.97826546e-21 	 1.55781553e-24
	527 	 2.97813063e-21 	 1.56069222e-24
	528 	 2.9779828e-21 	 1.56473199e-24
	529 	 2.97782416e-21 	 1.56980748e-24
	530 	 2.97765863e-21 	 1.57556226e-24
	531 	 2.97749094e-21 	 1.58150742e-24
	532 	 2.97732564e-21 	 1.58716384e-24
	533 	 2.97716637e-21 	 1.59216872e-24
	534 	 2.9770157e-21 	 1.59631147e-24
	535 	 2.97687505e-21 	 1.59952019e-24
	536 	 2.97674485e-21 	 1.60183341e-24
	537 	 2.97662447e-21 	 1.6033737e-24
	538 	 2.97651219e-21 	 1.6043244e-24
	539 	 2.97640529e-21 	 1.60490916e-24
	540 	 2.97630021e-21 	 1.60537719e-24
	541 	 2.97619291e-21 	 1.6059957e-24
	542 	 2.97607943e-21 	 1.60704147e-24
	543 	 2.9759566e-21 	 1.60877444e-24
	544 	 2.97582282e-21 	 1.61137806e-24
	545 	 2.97567855e-21 	 1.61487564e-24
	546 	 2.9755265e-21 	 1.61907058e-24
	547 	 2.97537102e-21 	 1.62356956e-24
	548 	 2.97521709e-21 	 1.6278989e-24
	549 	 2.97506917e-21 	 1.63164934e-24
	550 	 2.97493056e-21 	 1.63456735e-24
	551 	 2.97480316e-21 	 1.63656448e-24
	552 	 2.97468767e-21 	 1.63767461e-24
	553 	 2.9745839e-21 	 1.63800101e-24
	554 	 2.97449105e-21 	 1.63767539e-24
	555 	 2.97440797e-21 	 1.63683179e-24
	556 	 2.97433328e-21 	 1.63559147e-24
	557 	 2.97426559e-21 	 1.63405515e-24
	558 	 2.97420363e-21 	 1.63230048e-24
	559 	 2.97414638e-21 	 1.63038323e-24
	560 	 2.97409311e-21 	 1.62834077e-24
